,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,uk,1,1778914.91911
1,3,1,rx,vpp,64,nat,uk,1,1780293.35371
2,3,1,rx,vpp,64,nat,uk,1,1780042.26475
3,3,1,rx,vpp,64,nat,uk,1,1779593.36824
4,3,1,rx,vpp,64,nat,uk,1,1783270.02519
5,3,1,rx,vpp,64,nat,uk,1,1780980.43818
6,3,1,rx,vpp,64,nat,uk,1,1780127.73465
7,3,1,rx,vpp,64,nat,uk,1,1777257.05645
8,3,1,rx,vpp,64,nat,uk,1,1784357.08812
9,3,1,rx,vpp,64,nat,uk,1,1784376.4469
10,3,1,rx,vpp,64,nat,uk,1,1786597.88626
11,3,1,rx,vpp,64,nat,uk,1,1783668.01211
12,3,1,rx,vpp,64,nat,uk,1,1776127.96935
13,3,1,rx,vpp,64,nat,uk,1,1779824.7203
14,3,1,rx,vpp,64,nat,uk,1,1779613.16872
15,3,1,rx,vpp,64,nat,uk,1,1784727.90901
16,3,1,rx,vpp,64,nat,uk,1,1784026.75416
17,3,1,rx,vpp,64,nat,uk,1,1783920.31156
18,3,1,rx,vpp,64,nat,uk,1,1779676.38037
19,3,1,rx,vpp,64,nat,uk,1,1778009.0812
20,3,1,rx,vpp,64,nat,uk,1,1784108.22898
21,3,1,rx,vpp,64,nat,uk,1,1781769.23077
22,3,1,rx,vpp,64,nat,uk,1,1782691.33938
23,3,1,rx,vpp,64,nat,uk,1,1782797.68495
24,3,1,rx,vpp,64,nat,uk,1,1779201.83486
25,3,1,rx,vpp,64,nat,uk,1,1780598.2906
26,3,1,rx,vpp,64,nat,uk,1,1783228.31633
27,3,1,rx,vpp,64,nat,uk,1,1776579.10448
28,3,1,rx,vpp,64,nat,uk,1,1781675.6238
29,3,1,rx,vpp,64,nat,uk,1,1780432.25806
30,3,1,rx,vpp,64,nat,uk,1,1782322.08923
31,3,1,rx,vpp,64,nat,uk,1,1780751.75439
32,3,1,rx,vpp,64,nat,uk,1,1780622.86002
33,3,1,rx,vpp,64,nat,uk,1,1777016.60795
34,3,1,rx,vpp,64,nat,uk,1,1787243.20242
35,3,1,rx,vpp,64,nat,uk,1,1783397.08103
