,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,filter,ukebpfjit,0,810804.0
1,3,1,rx,vpp,1518,filter,ukebpfjit,0,811039.0
2,3,1,rx,vpp,1518,filter,ukebpfjit,0,811000.0
3,3,1,rx,vpp,1518,filter,ukebpfjit,0,810963.0
4,3,1,rx,vpp,1518,filter,ukebpfjit,0,810942.0
5,3,1,rx,vpp,1518,filter,ukebpfjit,0,810948.0
6,3,1,rx,vpp,1518,filter,ukebpfjit,0,810980.0
7,3,1,rx,vpp,1518,filter,ukebpfjit,0,810049.95005
8,3,1,rx,vpp,1518,filter,ukebpfjit,0,811004.0
9,3,1,rx,vpp,1518,filter,ukebpfjit,0,810094.0
10,3,1,rx,vpp,1518,filter,ukebpfjit,0,806102.941176
11,3,1,rx,vpp,1518,filter,ukebpfjit,0,810962.0
12,3,1,rx,vpp,1518,filter,ukebpfjit,0,810939.0
13,3,1,rx,vpp,1518,filter,ukebpfjit,0,810991.0
14,3,1,rx,vpp,1518,filter,ukebpfjit,0,811723.0
15,3,1,rx,vpp,1518,filter,ukebpfjit,0,811674.0
16,3,1,rx,vpp,1518,filter,ukebpfjit,0,811668.0
17,3,1,rx,vpp,1518,filter,ukebpfjit,0,811710.0
18,3,1,rx,vpp,1518,filter,ukebpfjit,0,811636.0
19,3,1,rx,vpp,1518,filter,ukebpfjit,0,809960.03996
20,3,1,rx,vpp,1518,filter,ukebpfjit,0,811198.0
21,3,1,rx,vpp,1518,filter,ukebpfjit,0,811639.0
22,3,1,rx,vpp,1518,filter,ukebpfjit,0,811473.0
23,3,1,rx,vpp,1518,filter,ukebpfjit,0,810937.0
24,3,1,rx,vpp,1518,filter,ukebpfjit,0,810984.0
25,3,1,rx,vpp,1518,filter,ukebpfjit,0,811252.0
26,3,1,rx,vpp,1518,filter,ukebpfjit,0,810916.083916
27,3,1,rx,vpp,1518,filter,ukebpfjit,0,810181.0
28,3,1,rx,vpp,1518,filter,ukebpfjit,0,811715.0
29,3,1,rx,vpp,1518,filter,ukebpfjit,0,810417.0
30,3,1,rx,vpp,1518,filter,ukebpfjit,0,811101.0
31,3,1,rx,vpp,1518,filter,ukebpfjit,0,810823.176823
32,3,1,rx,vpp,1518,filter,ukebpfjit,0,811679.0
33,3,1,rx,vpp,1518,filter,ukebpfjit,0,811625.0
34,3,1,rx,vpp,1518,filter,ukebpfjit,0,810781.218781
35,3,1,rx,vpp,1518,filter,ukebpfjit,0,811219.0
36,3,1,rx,vpp,1518,filter,ukebpfjit,0,810895.0
37,3,1,rx,vpp,1518,filter,ukebpfjit,0,810925.0
38,3,1,rx,vpp,1518,filter,ukebpfjit,0,809299.0
39,3,1,rx,vpp,1518,filter,ukebpfjit,0,810513.0
40,3,1,rx,vpp,1518,filter,ukebpfjit,0,811196.0
41,3,1,rx,vpp,1518,filter,ukebpfjit,0,811647.0
42,3,1,rx,vpp,1518,filter,ukebpfjit,0,811658.0
43,3,1,rx,vpp,1518,filter,ukebpfjit,0,812424.0
44,3,1,rx,vpp,1518,filter,ukebpfjit,0,811600.0
45,3,1,rx,vpp,1518,filter,ukebpfjit,0,812417.462483
46,3,1,rx,vpp,1518,filter,ukebpfjit,0,811607.392607
47,3,1,rx,vpp,1518,filter,ukebpfjit,0,812306.0
48,3,1,rx,vpp,1518,filter,ukebpfjit,0,810029.0
49,3,1,rx,vpp,1518,filter,ukebpfjit,0,809971.028971
50,3,1,rx,vpp,1518,filter,ukebpfjit,0,811432.0
51,3,1,rx,vpp,1518,filter,ukebpfjit,0,811734.0
52,3,1,rx,vpp,1518,filter,ukebpfjit,0,811650.0
53,3,1,rx,vpp,1518,filter,ukebpfjit,0,811645.0
54,3,1,rx,vpp,1518,filter,ukebpfjit,0,810965.0
55,3,1,rx,vpp,1518,filter,ukebpfjit,0,811073.0
56,3,1,rx,vpp,1518,filter,ukebpfjit,0,811038.961039
57,3,1,rx,vpp,1518,filter,ukebpfjit,0,812375.0
58,3,1,rx,vpp,1518,filter,ukebpfjit,0,810790.0
59,3,1,rx,vpp,1518,filter,ukebpfjit,0,811285.0
60,3,1,rx,vpp,1518,filter,ukebpfjit,0,811411.0
61,3,1,rx,vpp,1518,filter,ukebpfjit,0,811458.0
62,3,1,rx,vpp,1518,filter,ukebpfjit,0,811405.0
63,3,1,rx,vpp,1518,filter,ukebpfjit,0,811071.928072
64,3,1,rx,vpp,1518,filter,ukebpfjit,0,811002.0
65,3,1,rx,vpp,1518,filter,ukebpfjit,0,811276.0
66,3,1,rx,vpp,1518,filter,ukebpfjit,0,810345.654346
