,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,linux,2,246289.7
1,3,1,tx,vpp,1024,ids,linux,2,246425.11
2,3,1,tx,vpp,1024,ids,linux,2,245870.78
3,3,1,tx,vpp,1024,ids,linux,2,246076.62
4,3,1,tx,vpp,1024,ids,linux,2,247490.48
5,3,1,tx,vpp,1024,ids,linux,2,247201.38
6,3,1,tx,vpp,1024,ids,linux,2,246953.75
7,3,1,tx,vpp,1024,ids,linux,2,249051.52
8,3,1,tx,vpp,1024,ids,linux,2,249018.86
9,3,1,tx,vpp,1024,ids,linux,2,247960.73
10,3,1,tx,vpp,1024,ids,linux,2,249329.12
11,3,1,tx,vpp,1024,ids,linux,2,248259.38
12,3,1,tx,vpp,1024,ids,linux,2,248084.34
13,3,1,tx,vpp,1024,ids,linux,2,247651.34
14,3,1,tx,vpp,1024,ids,linux,2,246451.81
15,3,1,tx,vpp,1024,ids,linux,2,248657.89
16,3,1,tx,vpp,1024,ids,linux,2,250737.73
17,3,1,tx,vpp,1024,ids,linux,2,250850.25
18,3,1,tx,vpp,1024,ids,linux,2,248572.67
19,3,1,tx,vpp,1024,ids,linux,2,249971.3
20,3,1,tx,vpp,1024,ids,linux,2,248655.02
21,3,1,tx,vpp,1024,ids,linux,2,248009.05
22,3,1,tx,vpp,1024,ids,linux,2,249402.7
23,3,1,tx,vpp,1024,ids,linux,2,250137.16
24,3,1,tx,vpp,1024,ids,linux,2,247662.03
25,3,1,tx,vpp,1024,ids,linux,2,247523.09
26,3,1,tx,vpp,1024,ids,linux,2,247395.69
27,3,1,tx,vpp,1024,ids,linux,2,248522.23
28,3,1,tx,vpp,1024,ids,linux,2,249297.56
29,3,1,tx,vpp,1024,ids,linux,2,248572.81
30,3,1,tx,vpp,1024,ids,linux,2,248089.2
31,3,1,tx,vpp,1024,ids,linux,2,247877.55
32,3,1,tx,vpp,1024,ids,linux,2,247961.14
33,3,1,tx,vpp,1024,ids,linux,2,247891.28
34,3,1,tx,vpp,1024,ids,linux,2,246824.75
35,3,1,tx,vpp,1024,ids,linux,2,245303.56
36,3,1,tx,vpp,1024,ids,linux,2,247280.69
37,3,1,tx,vpp,1024,ids,linux,2,248650.25
38,3,1,tx,vpp,1024,ids,linux,2,247321.59
39,3,1,tx,vpp,1024,ids,linux,2,248287.16
40,3,1,tx,vpp,1024,ids,linux,2,249538.97
41,3,1,tx,vpp,1024,ids,linux,2,250689.69
42,3,1,tx,vpp,1024,ids,linux,2,250505.05
43,3,1,tx,vpp,1024,ids,linux,2,247839.89
44,3,1,tx,vpp,1024,ids,linux,2,247546.52
45,3,1,tx,vpp,1024,ids,linux,2,247856.84
46,3,1,tx,vpp,1024,ids,linux,2,248120.75
47,3,1,tx,vpp,1024,ids,linux,2,249110.94
48,3,1,tx,vpp,1024,ids,linux,2,247004.64
49,3,1,tx,vpp,1024,ids,linux,2,247050.62
50,3,1,tx,vpp,1024,ids,linux,2,247729.09
51,3,1,tx,vpp,1024,ids,linux,2,246564.84
52,3,1,tx,vpp,1024,ids,linux,2,246238.72
53,3,1,tx,vpp,1024,ids,linux,2,246306.44
54,3,1,tx,vpp,1024,ids,linux,2,246058.02
55,3,1,tx,vpp,1024,ids,linux,2,246796.75
56,3,1,tx,vpp,1024,ids,linux,2,247074.28
57,3,1,tx,vpp,1024,ids,linux,2,247929.81
58,3,1,tx,vpp,1024,ids,linux,2,247716.19
59,3,1,tx,vpp,1024,ids,linux,2,248293.73
60,3,1,tx,vpp,1024,ids,linux,2,248305.17
61,3,1,tx,vpp,1024,ids,linux,2,248861.38
62,3,1,tx,vpp,1024,ids,linux,2,247105.72
63,3,1,tx,vpp,1024,ids,linux,2,246610.78
64,3,1,tx,vpp,1024,ids,linux,2,246671.53
65,3,1,tx,vpp,1024,ids,linux,2,247726.56
66,3,1,tx,vpp,1024,ids,linux,2,251481.41
67,3,1,tx,vpp,1024,ids,linux,2,250984.22
