,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit,0,717136.19
1,3,1,tx,vpp,64,ids,ukebpfjit,0,716060.56
2,3,1,tx,vpp,64,ids,ukebpfjit,0,716135.12
3,3,1,tx,vpp,64,ids,ukebpfjit,0,716058.38
4,3,1,tx,vpp,64,ids,ukebpfjit,0,714209.88
5,3,1,tx,vpp,64,ids,ukebpfjit,0,715241.0
6,3,1,tx,vpp,64,ids,ukebpfjit,0,715533.5
7,3,1,tx,vpp,64,ids,ukebpfjit,0,715967.62
8,3,1,tx,vpp,64,ids,ukebpfjit,0,715532.12
9,3,1,tx,vpp,64,ids,ukebpfjit,0,715573.12
10,3,1,tx,vpp,64,ids,ukebpfjit,0,716207.38
11,3,1,tx,vpp,64,ids,ukebpfjit,0,715675.38
12,3,1,tx,vpp,64,ids,ukebpfjit,0,715462.88
13,3,1,tx,vpp,64,ids,ukebpfjit,0,715886.5
14,3,1,tx,vpp,64,ids,ukebpfjit,0,715317.75
15,3,1,tx,vpp,64,ids,ukebpfjit,0,716438.56
16,3,1,tx,vpp,64,ids,ukebpfjit,0,715693.38
17,3,1,tx,vpp,64,ids,ukebpfjit,0,715311.38
18,3,1,tx,vpp,64,ids,ukebpfjit,0,715708.38
19,3,1,tx,vpp,64,ids,ukebpfjit,0,716286.62
20,3,1,tx,vpp,64,ids,ukebpfjit,0,717243.38
21,3,1,tx,vpp,64,ids,ukebpfjit,0,715639.62
22,3,1,tx,vpp,64,ids,ukebpfjit,0,715933.88
23,3,1,tx,vpp,64,ids,ukebpfjit,0,714715.75
24,3,1,tx,vpp,64,ids,ukebpfjit,0,713830.94
25,3,1,tx,vpp,64,ids,ukebpfjit,0,714809.75
26,3,1,tx,vpp,64,ids,ukebpfjit,0,714263.75
27,3,1,tx,vpp,64,ids,ukebpfjit,0,714651.94
28,3,1,tx,vpp,64,ids,ukebpfjit,0,715201.62
29,3,1,tx,vpp,64,ids,ukebpfjit,0,716021.75
30,3,1,tx,vpp,64,ids,ukebpfjit,0,716697.12
31,3,1,tx,vpp,64,ids,ukebpfjit,0,715574.25
32,3,1,tx,vpp,64,ids,ukebpfjit,0,714070.81
33,3,1,tx,vpp,64,ids,ukebpfjit,0,714721.94
34,3,1,tx,vpp,64,ids,ukebpfjit,0,715221.31
35,3,1,tx,vpp,64,ids,ukebpfjit,0,716120.0
36,3,1,tx,vpp,64,ids,ukebpfjit,0,715720.0
37,3,1,tx,vpp,64,ids,ukebpfjit,0,715482.5
38,3,1,tx,vpp,64,ids,ukebpfjit,0,715607.19
39,3,1,tx,vpp,64,ids,ukebpfjit,0,715829.81
40,3,1,tx,vpp,64,ids,ukebpfjit,0,716173.44
41,3,1,tx,vpp,64,ids,ukebpfjit,0,716163.38
42,3,1,tx,vpp,64,ids,ukebpfjit,0,715363.62
43,3,1,tx,vpp,64,ids,ukebpfjit,0,714805.12
44,3,1,tx,vpp,64,ids,ukebpfjit,0,714481.0
45,3,1,tx,vpp,64,ids,ukebpfjit,0,713004.81
46,3,1,tx,vpp,64,ids,ukebpfjit,0,713727.62
47,3,1,tx,vpp,64,ids,ukebpfjit,0,714124.5
48,3,1,tx,vpp,64,ids,ukebpfjit,0,714643.12
49,3,1,tx,vpp,64,ids,ukebpfjit,0,714580.75
50,3,1,tx,vpp,64,ids,ukebpfjit,0,714996.69
51,3,1,tx,vpp,64,ids,ukebpfjit,0,714861.75
52,3,1,tx,vpp,64,ids,ukebpfjit,0,714096.19
53,3,1,tx,vpp,64,ids,ukebpfjit,0,715591.31
54,3,1,tx,vpp,64,ids,ukebpfjit,0,716161.81
55,3,1,tx,vpp,64,ids,ukebpfjit,0,715493.25
56,3,1,tx,vpp,64,ids,ukebpfjit,0,715243.81
57,3,1,tx,vpp,64,ids,ukebpfjit,0,715609.75
58,3,1,tx,vpp,64,ids,ukebpfjit,0,715831.0
59,3,1,tx,vpp,64,ids,ukebpfjit,0,715600.44
60,3,1,tx,vpp,64,ids,ukebpfjit,0,715829.19
61,3,1,tx,vpp,64,ids,ukebpfjit,0,715692.81
62,3,1,tx,vpp,64,ids,ukebpfjit,0,715453.5
63,3,1,tx,vpp,64,ids,ukebpfjit,0,715743.38
64,3,1,tx,vpp,64,ids,ukebpfjit,0,716391.88
65,3,1,tx,vpp,64,ids,ukebpfjit,0,716410.0
66,3,1,tx,vpp,64,ids,ukebpfjit,0,716242.19
67,3,1,tx,vpp,64,ids,ukebpfjit,0,715720.5
