,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,linux,0,215621.13659
1,3,1,rx,vpp,1024,mirror,linux,0,211353.646354
2,3,1,rx,vpp,1024,mirror,linux,0,217046.859422
3,3,1,rx,vpp,1024,mirror,linux,0,209842.0
4,3,1,rx,vpp,1024,mirror,linux,0,219649.350649
5,3,1,rx,vpp,1024,mirror,linux,0,222513.486513
6,3,1,rx,vpp,1024,mirror,linux,0,208695.0
7,3,1,rx,vpp,1024,mirror,linux,0,222270.729271
8,3,1,rx,vpp,1024,mirror,linux,0,223830.16983
9,3,1,rx,vpp,1024,mirror,linux,0,210405.0
10,3,1,rx,vpp,1024,mirror,linux,0,218198.801199
11,3,1,rx,vpp,1024,mirror,linux,0,219668.0
12,3,1,rx,vpp,1024,mirror,linux,0,206614.0
13,3,1,rx,vpp,1024,mirror,linux,0,218779.0
14,3,1,rx,vpp,1024,mirror,linux,0,221181.818182
15,3,1,rx,vpp,1024,mirror,linux,0,221338.661339
16,3,1,rx,vpp,1024,mirror,linux,0,205242.0
17,3,1,rx,vpp,1024,mirror,linux,0,219194.0
18,3,1,rx,vpp,1024,mirror,linux,0,222271.728272
19,3,1,rx,vpp,1024,mirror,linux,0,203939.0
20,3,1,rx,vpp,1024,mirror,linux,0,220114.0
21,3,1,rx,vpp,1024,mirror,linux,0,220292.0
22,3,1,rx,vpp,1024,mirror,linux,0,203874.125874
23,3,1,rx,vpp,1024,mirror,linux,0,216686.313686
24,3,1,rx,vpp,1024,mirror,linux,0,215198.0
25,3,1,rx,vpp,1024,mirror,linux,0,218463.0
26,3,1,rx,vpp,1024,mirror,linux,0,221046.0
27,3,1,rx,vpp,1024,mirror,linux,0,225241.0
28,3,1,rx,vpp,1024,mirror,linux,0,217194.805195
29,3,1,rx,vpp,1024,mirror,linux,0,223144.855145
30,3,1,rx,vpp,1024,mirror,linux,0,214356.0
31,3,1,rx,vpp,1024,mirror,linux,0,223907.0
32,3,1,rx,vpp,1024,mirror,linux,0,219334.0
33,3,1,rx,vpp,1024,mirror,linux,0,219671.0
34,3,1,rx,vpp,1024,mirror,linux,0,219634.0
35,3,1,rx,vpp,1024,mirror,linux,0,219892.0
36,3,1,rx,vpp,1024,mirror,linux,0,219375.0
37,3,1,rx,vpp,1024,mirror,linux,0,222545.454545
38,3,1,rx,vpp,1024,mirror,linux,0,221480.0
39,3,1,rx,vpp,1024,mirror,linux,0,217832.167832
40,3,1,rx,vpp,1024,mirror,linux,0,217452.0
41,3,1,rx,vpp,1024,mirror,linux,0,218841.158841
42,3,1,rx,vpp,1024,mirror,linux,0,216130.0
43,3,1,rx,vpp,1024,mirror,linux,0,219034.0
44,3,1,rx,vpp,1024,mirror,linux,0,218074.0
45,3,1,rx,vpp,1024,mirror,linux,0,217531.468531
46,3,1,rx,vpp,1024,mirror,linux,0,222019.98002
47,3,1,rx,vpp,1024,mirror,linux,0,220049.0
48,3,1,rx,vpp,1024,mirror,linux,0,213884.0
49,3,1,rx,vpp,1024,mirror,linux,0,218206.0
50,3,1,rx,vpp,1024,mirror,linux,0,219930.06993
51,3,1,rx,vpp,1024,mirror,linux,0,217762.0
52,3,1,rx,vpp,1024,mirror,linux,0,220649.350649
53,3,1,rx,vpp,1024,mirror,linux,0,220847.0
54,3,1,rx,vpp,1024,mirror,linux,0,223599.400599
55,3,1,rx,vpp,1024,mirror,linux,0,214915.0
56,3,1,rx,vpp,1024,mirror,linux,0,222382.0
57,3,1,rx,vpp,1024,mirror,linux,0,221695.0
58,3,1,rx,vpp,1024,mirror,linux,0,222423.0
59,3,1,rx,vpp,1024,mirror,linux,0,213211.0
60,3,1,rx,vpp,1024,mirror,linux,0,218881.0
61,3,1,rx,vpp,1024,mirror,linux,0,219220.779221
62,3,1,rx,vpp,1024,mirror,linux,0,218767.0
63,3,1,rx,vpp,1024,mirror,linux,0,217641.0
64,3,1,rx,vpp,1024,mirror,linux,0,221994.0
65,3,1,rx,vpp,1024,mirror,linux,0,217610.0
66,3,1,rx,vpp,1024,mirror,linux,0,217450.0
67,3,1,rx,vpp,1024,mirror,linux,0,220774.229075
