,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,uk,1,1200403.0
1,3,1,rx,vpp,1024,filter,uk,1,1199157.84216
2,3,1,rx,vpp,1024,filter,uk,1,1200396.0
3,3,1,rx,vpp,1024,filter,uk,1,1200406.0
4,3,1,rx,vpp,1024,filter,uk,1,1200380.0
5,3,1,rx,vpp,1024,filter,uk,1,1200402.0
6,3,1,rx,vpp,1024,filter,uk,1,1202292.83489
7,3,1,rx,vpp,1024,filter,uk,1,1200402.0
8,3,1,rx,vpp,1024,filter,uk,1,1200363.0
9,3,1,rx,vpp,1024,filter,uk,1,1196070.0
10,3,1,rx,vpp,1024,filter,uk,1,1200343.0
11,3,1,rx,vpp,1024,filter,uk,1,1200041.0
12,3,1,rx,vpp,1024,filter,uk,1,1200337.0
13,3,1,rx,vpp,1024,filter,uk,1,1199146.85315
14,3,1,rx,vpp,1024,filter,uk,1,1200389.0
15,3,1,rx,vpp,1024,filter,uk,1,1200391.0
16,3,1,rx,vpp,1024,filter,uk,1,1199140.85914
17,3,1,rx,vpp,1024,filter,uk,1,1200349.0
18,3,1,rx,vpp,1024,filter,uk,1,1200345.0
19,3,1,rx,vpp,1024,filter,uk,1,1195162.83716
20,3,1,rx,vpp,1024,filter,uk,1,1200287.0
21,3,1,rx,vpp,1024,filter,uk,1,1200351.0
22,3,1,rx,vpp,1024,filter,uk,1,1200343.0
23,3,1,rx,vpp,1024,filter,uk,1,1200351.0
24,3,1,rx,vpp,1024,filter,uk,1,1200297.0
25,3,1,rx,vpp,1024,filter,uk,1,1200371.0
26,3,1,rx,vpp,1024,filter,uk,1,1200402.0
27,3,1,rx,vpp,1024,filter,uk,1,1200394.0
28,3,1,rx,vpp,1024,filter,uk,1,1199299.0
29,3,1,rx,vpp,1024,filter,uk,1,1196975.0
30,3,1,rx,vpp,1024,filter,uk,1,1199163.83616
31,3,1,rx,vpp,1024,filter,uk,1,1200339.0
32,3,1,rx,vpp,1024,filter,uk,1,1200361.0
33,3,1,rx,vpp,1024,filter,uk,1,1200305.0
34,3,1,rx,vpp,1024,filter,uk,1,1200343.0
35,3,1,rx,vpp,1024,filter,uk,1,1200357.0
36,3,1,rx,vpp,1024,filter,uk,1,1199143.85614
37,3,1,rx,vpp,1024,filter,uk,1,1200366.0
38,3,1,rx,vpp,1024,filter,uk,1,1199277.0
39,3,1,rx,vpp,1024,filter,uk,1,1196128.87113
40,3,1,rx,vpp,1024,filter,uk,1,1200363.0
41,3,1,rx,vpp,1024,filter,uk,1,1200308.0
42,3,1,rx,vpp,1024,filter,uk,1,1199195.8042
43,3,1,rx,vpp,1024,filter,uk,1,1200389.0
44,3,1,rx,vpp,1024,filter,uk,1,1200399.0
45,3,1,rx,vpp,1024,filter,uk,1,1200364.0
46,3,1,rx,vpp,1024,filter,uk,1,1200396.0
47,3,1,rx,vpp,1024,filter,uk,1,1200332.0
48,3,1,rx,vpp,1024,filter,uk,1,1199354.0
49,3,1,rx,vpp,1024,filter,uk,1,1199492.0
50,3,1,rx,vpp,1024,filter,uk,1,1197885.0
51,3,1,rx,vpp,1024,filter,uk,1,1199167.83217
52,3,1,rx,vpp,1024,filter,uk,1,1200331.0
53,3,1,rx,vpp,1024,filter,uk,1,1200295.0
54,3,1,rx,vpp,1024,filter,uk,1,1199145.85415
55,3,1,rx,vpp,1024,filter,uk,1,1200392.0
56,3,1,rx,vpp,1024,filter,uk,1,1197192.13974
57,3,1,rx,vpp,1024,filter,uk,1,1200457.0
58,3,1,rx,vpp,1024,filter,uk,1,1198150.84915
59,3,1,rx,vpp,1024,filter,uk,1,1199587.0
60,3,1,rx,vpp,1024,filter,uk,1,1197796.0
61,3,1,rx,vpp,1024,filter,uk,1,1199045.95405
62,3,1,rx,vpp,1024,filter,uk,1,1200378.0
63,3,1,rx,vpp,1024,filter,uk,1,1200330.0
64,3,1,rx,vpp,1024,filter,uk,1,1200322.0
65,3,1,rx,vpp,1024,filter,uk,1,1200336.0
66,3,1,rx,vpp,1024,filter,uk,1,1200321.0
