,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,ukebpfjit,0,696732.56
1,3,1,tx,vpp,256,ids,ukebpfjit,0,709113.12
2,3,1,tx,vpp,256,ids,ukebpfjit,0,711709.0
3,3,1,tx,vpp,256,ids,ukebpfjit,0,712647.81
4,3,1,tx,vpp,256,ids,ukebpfjit,0,713219.56
5,3,1,tx,vpp,256,ids,ukebpfjit,0,712878.75
6,3,1,tx,vpp,256,ids,ukebpfjit,0,712268.25
7,3,1,tx,vpp,256,ids,ukebpfjit,0,711184.56
8,3,1,tx,vpp,256,ids,ukebpfjit,0,713044.12
9,3,1,tx,vpp,256,ids,ukebpfjit,0,713705.25
10,3,1,tx,vpp,256,ids,ukebpfjit,0,712662.06
11,3,1,tx,vpp,256,ids,ukebpfjit,0,712424.06
12,3,1,tx,vpp,256,ids,ukebpfjit,0,712125.5
13,3,1,tx,vpp,256,ids,ukebpfjit,0,712035.06
14,3,1,tx,vpp,256,ids,ukebpfjit,0,712584.75
15,3,1,tx,vpp,256,ids,ukebpfjit,0,713298.19
16,3,1,tx,vpp,256,ids,ukebpfjit,0,714533.12
17,3,1,tx,vpp,256,ids,ukebpfjit,0,712993.25
18,3,1,tx,vpp,256,ids,ukebpfjit,0,712436.06
19,3,1,tx,vpp,256,ids,ukebpfjit,0,713313.25
20,3,1,tx,vpp,256,ids,ukebpfjit,0,712376.31
21,3,1,tx,vpp,256,ids,ukebpfjit,0,713806.31
22,3,1,tx,vpp,256,ids,ukebpfjit,0,713985.56
23,3,1,tx,vpp,256,ids,ukebpfjit,0,713639.25
24,3,1,tx,vpp,256,ids,ukebpfjit,0,714295.19
25,3,1,tx,vpp,256,ids,ukebpfjit,0,714493.81
26,3,1,tx,vpp,256,ids,ukebpfjit,0,713247.44
27,3,1,tx,vpp,256,ids,ukebpfjit,0,712081.0
28,3,1,tx,vpp,256,ids,ukebpfjit,0,712753.12
29,3,1,tx,vpp,256,ids,ukebpfjit,0,713196.25
30,3,1,tx,vpp,256,ids,ukebpfjit,0,712671.88
31,3,1,tx,vpp,256,ids,ukebpfjit,0,714353.38
32,3,1,tx,vpp,256,ids,ukebpfjit,0,714279.62
33,3,1,tx,vpp,256,ids,ukebpfjit,0,713820.0
34,3,1,tx,vpp,256,ids,ukebpfjit,0,713847.0
35,3,1,tx,vpp,256,ids,ukebpfjit,0,714381.75
36,3,1,tx,vpp,256,ids,ukebpfjit,0,714946.94
37,3,1,tx,vpp,256,ids,ukebpfjit,0,714259.81
38,3,1,tx,vpp,256,ids,ukebpfjit,0,713236.94
39,3,1,tx,vpp,256,ids,ukebpfjit,0,713412.75
40,3,1,tx,vpp,256,ids,ukebpfjit,0,712449.75
41,3,1,tx,vpp,256,ids,ukebpfjit,0,713074.0
42,3,1,tx,vpp,256,ids,ukebpfjit,0,713540.0
43,3,1,tx,vpp,256,ids,ukebpfjit,0,714203.12
44,3,1,tx,vpp,256,ids,ukebpfjit,0,715526.25
45,3,1,tx,vpp,256,ids,ukebpfjit,0,715336.56
46,3,1,tx,vpp,256,ids,ukebpfjit,0,715084.25
47,3,1,tx,vpp,256,ids,ukebpfjit,0,715650.0
48,3,1,tx,vpp,256,ids,ukebpfjit,0,712577.19
49,3,1,tx,vpp,256,ids,ukebpfjit,0,713337.38
50,3,1,tx,vpp,256,ids,ukebpfjit,0,715992.62
51,3,1,tx,vpp,256,ids,ukebpfjit,0,714225.12
52,3,1,tx,vpp,256,ids,ukebpfjit,0,714180.25
53,3,1,tx,vpp,256,ids,ukebpfjit,0,714366.38
54,3,1,tx,vpp,256,ids,ukebpfjit,0,713886.0
55,3,1,tx,vpp,256,ids,ukebpfjit,0,713479.5
56,3,1,tx,vpp,256,ids,ukebpfjit,0,713910.12
57,3,1,tx,vpp,256,ids,ukebpfjit,0,713389.5
58,3,1,tx,vpp,256,ids,ukebpfjit,0,712495.38
59,3,1,tx,vpp,256,ids,ukebpfjit,0,712843.88
60,3,1,tx,vpp,256,ids,ukebpfjit,0,713315.0
61,3,1,tx,vpp,256,ids,ukebpfjit,0,710168.25
62,3,1,tx,vpp,256,ids,ukebpfjit,0,712218.06
63,3,1,tx,vpp,256,ids,ukebpfjit,0,713062.5
64,3,1,tx,vpp,256,ids,ukebpfjit,0,715674.19
65,3,1,tx,vpp,256,ids,ukebpfjit,0,715030.56
66,3,1,tx,vpp,256,ids,ukebpfjit,0,713664.25
67,3,1,tx,vpp,256,ids,ukebpfjit,0,713520.62
