,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,ukebpfjit,0,675767.12
1,3,1,tx,vpp,256,empty,ukebpfjit,0,704525.75
2,3,1,tx,vpp,256,empty,ukebpfjit,0,709168.38
3,3,1,tx,vpp,256,empty,ukebpfjit,0,711244.12
4,3,1,tx,vpp,256,empty,ukebpfjit,0,712106.75
5,3,1,tx,vpp,256,empty,ukebpfjit,0,711307.25
6,3,1,tx,vpp,256,empty,ukebpfjit,0,711250.81
7,3,1,tx,vpp,256,empty,ukebpfjit,0,710084.19
8,3,1,tx,vpp,256,empty,ukebpfjit,0,710897.06
9,3,1,tx,vpp,256,empty,ukebpfjit,0,710863.94
10,3,1,tx,vpp,256,empty,ukebpfjit,0,711184.25
11,3,1,tx,vpp,256,empty,ukebpfjit,0,711272.81
12,3,1,tx,vpp,256,empty,ukebpfjit,0,710893.69
13,3,1,tx,vpp,256,empty,ukebpfjit,0,712775.19
14,3,1,tx,vpp,256,empty,ukebpfjit,0,712898.62
15,3,1,tx,vpp,256,empty,ukebpfjit,0,713476.38
16,3,1,tx,vpp,256,empty,ukebpfjit,0,712604.88
17,3,1,tx,vpp,256,empty,ukebpfjit,0,711047.25
18,3,1,tx,vpp,256,empty,ukebpfjit,0,712674.38
19,3,1,tx,vpp,256,empty,ukebpfjit,0,712408.12
20,3,1,tx,vpp,256,empty,ukebpfjit,0,712631.12
21,3,1,tx,vpp,256,empty,ukebpfjit,0,712833.5
22,3,1,tx,vpp,256,empty,ukebpfjit,0,704842.62
23,3,1,tx,vpp,256,empty,ukebpfjit,0,703629.88
24,3,1,tx,vpp,256,empty,ukebpfjit,0,709058.62
25,3,1,tx,vpp,256,empty,ukebpfjit,0,711116.88
26,3,1,tx,vpp,256,empty,ukebpfjit,0,711347.25
27,3,1,tx,vpp,256,empty,ukebpfjit,0,711409.56
28,3,1,tx,vpp,256,empty,ukebpfjit,0,712140.38
29,3,1,tx,vpp,256,empty,ukebpfjit,0,712270.38
30,3,1,tx,vpp,256,empty,ukebpfjit,0,713080.38
31,3,1,tx,vpp,256,empty,ukebpfjit,0,714766.12
32,3,1,tx,vpp,256,empty,ukebpfjit,0,713111.75
33,3,1,tx,vpp,256,empty,ukebpfjit,0,712857.69
34,3,1,tx,vpp,256,empty,ukebpfjit,0,712642.19
35,3,1,tx,vpp,256,empty,ukebpfjit,0,713153.56
36,3,1,tx,vpp,256,empty,ukebpfjit,0,712965.75
37,3,1,tx,vpp,256,empty,ukebpfjit,0,713488.94
38,3,1,tx,vpp,256,empty,ukebpfjit,0,711987.75
39,3,1,tx,vpp,256,empty,ukebpfjit,0,712905.75
40,3,1,tx,vpp,256,empty,ukebpfjit,0,713430.19
41,3,1,tx,vpp,256,empty,ukebpfjit,0,713312.81
42,3,1,tx,vpp,256,empty,ukebpfjit,0,712693.56
43,3,1,tx,vpp,256,empty,ukebpfjit,0,712843.75
44,3,1,tx,vpp,256,empty,ukebpfjit,0,712836.56
45,3,1,tx,vpp,256,empty,ukebpfjit,0,711920.12
46,3,1,tx,vpp,256,empty,ukebpfjit,0,713376.25
47,3,1,tx,vpp,256,empty,ukebpfjit,0,712675.31
48,3,1,tx,vpp,256,empty,ukebpfjit,0,710873.38
49,3,1,tx,vpp,256,empty,ukebpfjit,0,712730.62
50,3,1,tx,vpp,256,empty,ukebpfjit,0,714054.12
51,3,1,tx,vpp,256,empty,ukebpfjit,0,714625.0
52,3,1,tx,vpp,256,empty,ukebpfjit,0,712673.31
53,3,1,tx,vpp,256,empty,ukebpfjit,0,712556.56
54,3,1,tx,vpp,256,empty,ukebpfjit,0,712806.38
55,3,1,tx,vpp,256,empty,ukebpfjit,0,711858.38
56,3,1,tx,vpp,256,empty,ukebpfjit,0,712444.12
57,3,1,tx,vpp,256,empty,ukebpfjit,0,712831.0
58,3,1,tx,vpp,256,empty,ukebpfjit,0,711724.56
59,3,1,tx,vpp,256,empty,ukebpfjit,0,712078.81
60,3,1,tx,vpp,256,empty,ukebpfjit,0,713455.44
61,3,1,tx,vpp,256,empty,ukebpfjit,0,713851.38
62,3,1,tx,vpp,256,empty,ukebpfjit,0,712083.62
63,3,1,tx,vpp,256,empty,ukebpfjit,0,713072.12
64,3,1,tx,vpp,256,empty,ukebpfjit,0,713663.75
65,3,1,tx,vpp,256,empty,ukebpfjit,0,713399.94
66,3,1,tx,vpp,256,empty,ukebpfjit,0,714994.81
67,3,1,tx,vpp,256,empty,ukebpfjit,0,714475.06
