,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,ukebpfjit,2,339223.5
1,3,1,tx,vpp,1518,ids,ukebpfjit,2,344051.38
2,3,1,tx,vpp,1518,ids,ukebpfjit,2,346429.28
3,3,1,tx,vpp,1518,ids,ukebpfjit,2,347565.31
4,3,1,tx,vpp,1518,ids,ukebpfjit,2,347276.56
5,3,1,tx,vpp,1518,ids,ukebpfjit,2,346564.38
6,3,1,tx,vpp,1518,ids,ukebpfjit,2,348010.19
7,3,1,tx,vpp,1518,ids,ukebpfjit,2,347524.75
8,3,1,tx,vpp,1518,ids,ukebpfjit,2,347892.88
9,3,1,tx,vpp,1518,ids,ukebpfjit,2,347179.53
10,3,1,tx,vpp,1518,ids,ukebpfjit,2,347426.66
11,3,1,tx,vpp,1518,ids,ukebpfjit,2,346675.84
12,3,1,tx,vpp,1518,ids,ukebpfjit,2,347230.78
13,3,1,tx,vpp,1518,ids,ukebpfjit,2,347951.69
14,3,1,tx,vpp,1518,ids,ukebpfjit,2,347926.56
15,3,1,tx,vpp,1518,ids,ukebpfjit,2,347107.88
16,3,1,tx,vpp,1518,ids,ukebpfjit,2,347177.56
17,3,1,tx,vpp,1518,ids,ukebpfjit,2,347459.88
18,3,1,tx,vpp,1518,ids,ukebpfjit,2,347007.88
19,3,1,tx,vpp,1518,ids,ukebpfjit,2,346381.72
20,3,1,tx,vpp,1518,ids,ukebpfjit,2,346662.47
21,3,1,tx,vpp,1518,ids,ukebpfjit,2,346175.06
22,3,1,tx,vpp,1518,ids,ukebpfjit,2,346352.12
23,3,1,tx,vpp,1518,ids,ukebpfjit,2,347273.19
24,3,1,tx,vpp,1518,ids,ukebpfjit,2,347803.38
25,3,1,tx,vpp,1518,ids,ukebpfjit,2,348554.59
26,3,1,tx,vpp,1518,ids,ukebpfjit,2,347190.16
27,3,1,tx,vpp,1518,ids,ukebpfjit,2,347569.97
28,3,1,tx,vpp,1518,ids,ukebpfjit,2,347097.81
29,3,1,tx,vpp,1518,ids,ukebpfjit,2,347469.94
30,3,1,tx,vpp,1518,ids,ukebpfjit,2,347063.0
31,3,1,tx,vpp,1518,ids,ukebpfjit,2,346589.25
32,3,1,tx,vpp,1518,ids,ukebpfjit,2,346596.5
33,3,1,tx,vpp,1518,ids,ukebpfjit,2,347654.97
34,3,1,tx,vpp,1518,ids,ukebpfjit,2,347765.25
35,3,1,tx,vpp,1518,ids,ukebpfjit,2,346952.81
36,3,1,tx,vpp,1518,ids,ukebpfjit,2,347763.12
37,3,1,tx,vpp,1518,ids,ukebpfjit,2,347158.31
38,3,1,tx,vpp,1518,ids,ukebpfjit,2,346936.31
39,3,1,tx,vpp,1518,ids,ukebpfjit,2,346958.56
40,3,1,tx,vpp,1518,ids,ukebpfjit,2,347535.12
41,3,1,tx,vpp,1518,ids,ukebpfjit,2,346884.53
42,3,1,tx,vpp,1518,ids,ukebpfjit,2,347070.72
43,3,1,tx,vpp,1518,ids,ukebpfjit,2,347467.19
44,3,1,tx,vpp,1518,ids,ukebpfjit,2,347354.06
45,3,1,tx,vpp,1518,ids,ukebpfjit,2,346607.69
46,3,1,tx,vpp,1518,ids,ukebpfjit,2,346809.91
47,3,1,tx,vpp,1518,ids,ukebpfjit,2,347361.31
48,3,1,tx,vpp,1518,ids,ukebpfjit,2,346787.75
49,3,1,tx,vpp,1518,ids,ukebpfjit,2,346476.91
50,3,1,tx,vpp,1518,ids,ukebpfjit,2,346013.72
51,3,1,tx,vpp,1518,ids,ukebpfjit,2,346465.25
52,3,1,tx,vpp,1518,ids,ukebpfjit,2,347272.75
53,3,1,tx,vpp,1518,ids,ukebpfjit,2,348664.25
54,3,1,tx,vpp,1518,ids,ukebpfjit,2,346762.28
55,3,1,tx,vpp,1518,ids,ukebpfjit,2,347042.56
56,3,1,tx,vpp,1518,ids,ukebpfjit,2,347402.88
57,3,1,tx,vpp,1518,ids,ukebpfjit,2,347313.72
58,3,1,tx,vpp,1518,ids,ukebpfjit,2,346932.25
59,3,1,tx,vpp,1518,ids,ukebpfjit,2,347000.84
60,3,1,tx,vpp,1518,ids,ukebpfjit,2,346477.62
61,3,1,tx,vpp,1518,ids,ukebpfjit,2,346739.0
62,3,1,tx,vpp,1518,ids,ukebpfjit,2,346074.91
63,3,1,tx,vpp,1518,ids,ukebpfjit,2,346884.75
64,3,1,tx,vpp,1518,ids,ukebpfjit,2,346902.69
65,3,1,tx,vpp,1518,ids,ukebpfjit,2,346947.94
66,3,1,tx,vpp,1518,ids,ukebpfjit,2,347195.31
67,3,1,tx,vpp,1518,ids,ukebpfjit,2,347701.31
