,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,uk,1,675960.0
1,3,1,tx,vpp,1024,filter,uk,1,702918.56
2,3,1,tx,vpp,1024,filter,uk,1,711137.62
3,3,1,tx,vpp,1024,filter,uk,1,713562.5
4,3,1,tx,vpp,1024,filter,uk,1,713256.25
5,3,1,tx,vpp,1024,filter,uk,1,713610.62
6,3,1,tx,vpp,1024,filter,uk,1,713550.88
7,3,1,tx,vpp,1024,filter,uk,1,712723.25
8,3,1,tx,vpp,1024,filter,uk,1,712853.38
9,3,1,tx,vpp,1024,filter,uk,1,712744.62
10,3,1,tx,vpp,1024,filter,uk,1,712666.75
11,3,1,tx,vpp,1024,filter,uk,1,712982.69
12,3,1,tx,vpp,1024,filter,uk,1,712546.88
13,3,1,tx,vpp,1024,filter,uk,1,712858.38
14,3,1,tx,vpp,1024,filter,uk,1,713266.38
15,3,1,tx,vpp,1024,filter,uk,1,713420.62
16,3,1,tx,vpp,1024,filter,uk,1,712546.62
17,3,1,tx,vpp,1024,filter,uk,1,712520.62
18,3,1,tx,vpp,1024,filter,uk,1,712562.12
19,3,1,tx,vpp,1024,filter,uk,1,713100.5
20,3,1,tx,vpp,1024,filter,uk,1,714147.12
21,3,1,tx,vpp,1024,filter,uk,1,713257.38
22,3,1,tx,vpp,1024,filter,uk,1,711967.38
23,3,1,tx,vpp,1024,filter,uk,1,712279.88
24,3,1,tx,vpp,1024,filter,uk,1,712502.0
25,3,1,tx,vpp,1024,filter,uk,1,714046.06
26,3,1,tx,vpp,1024,filter,uk,1,713567.0
27,3,1,tx,vpp,1024,filter,uk,1,712823.75
28,3,1,tx,vpp,1024,filter,uk,1,712877.94
29,3,1,tx,vpp,1024,filter,uk,1,712414.19
30,3,1,tx,vpp,1024,filter,uk,1,712584.62
31,3,1,tx,vpp,1024,filter,uk,1,712866.75
32,3,1,tx,vpp,1024,filter,uk,1,711448.19
33,3,1,tx,vpp,1024,filter,uk,1,712537.31
34,3,1,tx,vpp,1024,filter,uk,1,712615.94
35,3,1,tx,vpp,1024,filter,uk,1,713064.38
36,3,1,tx,vpp,1024,filter,uk,1,713322.12
37,3,1,tx,vpp,1024,filter,uk,1,713339.12
38,3,1,tx,vpp,1024,filter,uk,1,714062.75
39,3,1,tx,vpp,1024,filter,uk,1,714575.94
40,3,1,tx,vpp,1024,filter,uk,1,715092.56
41,3,1,tx,vpp,1024,filter,uk,1,713876.62
42,3,1,tx,vpp,1024,filter,uk,1,711576.5
43,3,1,tx,vpp,1024,filter,uk,1,712564.5
44,3,1,tx,vpp,1024,filter,uk,1,712958.75
45,3,1,tx,vpp,1024,filter,uk,1,713246.06
46,3,1,tx,vpp,1024,filter,uk,1,713415.0
47,3,1,tx,vpp,1024,filter,uk,1,714369.75
48,3,1,tx,vpp,1024,filter,uk,1,714705.0
49,3,1,tx,vpp,1024,filter,uk,1,714692.25
50,3,1,tx,vpp,1024,filter,uk,1,714161.06
51,3,1,tx,vpp,1024,filter,uk,1,714699.75
52,3,1,tx,vpp,1024,filter,uk,1,714194.25
53,3,1,tx,vpp,1024,filter,uk,1,713412.06
54,3,1,tx,vpp,1024,filter,uk,1,713025.56
55,3,1,tx,vpp,1024,filter,uk,1,711874.0
56,3,1,tx,vpp,1024,filter,uk,1,712302.88
57,3,1,tx,vpp,1024,filter,uk,1,712416.0
58,3,1,tx,vpp,1024,filter,uk,1,713059.75
59,3,1,tx,vpp,1024,filter,uk,1,712888.44
60,3,1,tx,vpp,1024,filter,uk,1,713230.12
61,3,1,tx,vpp,1024,filter,uk,1,713652.12
62,3,1,tx,vpp,1024,filter,uk,1,713420.5
63,3,1,tx,vpp,1024,filter,uk,1,712498.62
64,3,1,tx,vpp,1024,filter,uk,1,711117.75
65,3,1,tx,vpp,1024,filter,uk,1,712310.69
66,3,1,tx,vpp,1024,filter,uk,1,712361.94
67,3,1,tx,vpp,1024,filter,uk,1,712763.06
