,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,ukebpfjit,2,2235836.76544
1,3,1,rx,vpp,64,ids,ukebpfjit,2,2237411.64659
2,3,1,rx,vpp,64,ids,ukebpfjit,2,2229861.94779
3,3,1,rx,vpp,64,ids,ukebpfjit,2,2232367.33739
4,3,1,rx,vpp,64,ids,ukebpfjit,2,2227138.47584
5,3,1,rx,vpp,64,ids,ukebpfjit,2,2220283.66013
6,3,1,rx,vpp,64,ids,ukebpfjit,2,2229788.1997
7,3,1,rx,vpp,64,ids,ukebpfjit,2,2226273.18548
8,3,1,rx,vpp,64,ids,ukebpfjit,2,2222448.57621
9,3,1,rx,vpp,64,ids,ukebpfjit,2,2224116.58291
10,3,1,rx,vpp,64,ids,ukebpfjit,2,2219397.38431
11,3,1,rx,vpp,64,ids,ukebpfjit,2,2214371.8593
12,3,1,rx,vpp,64,ids,ukebpfjit,2,2217986.58843
13,3,1,rx,vpp,64,ids,ukebpfjit,2,2212262.31156
14,3,1,rx,vpp,64,ids,ukebpfjit,2,2210654.53834
15,3,1,rx,vpp,64,ids,ukebpfjit,2,2206250.0
16,3,1,rx,vpp,64,ids,ukebpfjit,2,2204890.9552
17,3,1,rx,vpp,64,ids,ukebpfjit,2,2204607.89562
18,3,1,rx,vpp,64,ids,ukebpfjit,2,2200723.90892
19,3,1,rx,vpp,64,ids,ukebpfjit,2,2197957.55694
20,3,1,rx,vpp,64,ids,ukebpfjit,2,2192036.66499
21,3,1,rx,vpp,64,ids,ukebpfjit,2,2191096.87185
22,3,1,rx,vpp,64,ids,ukebpfjit,2,2179890.76059
23,3,1,rx,vpp,64,ids,ukebpfjit,2,2184760.4219
24,3,1,rx,vpp,64,ids,ukebpfjit,2,2182201.10608
25,3,1,rx,vpp,64,ids,ukebpfjit,2,2182356.85484
26,3,1,rx,vpp,64,ids,ukebpfjit,2,2175619.56999
27,3,1,rx,vpp,64,ids,ukebpfjit,2,2175326.27866
28,3,1,rx,vpp,64,ids,ukebpfjit,2,2175820.67581
29,3,1,rx,vpp,64,ids,ukebpfjit,2,2174334.33735
30,3,1,rx,vpp,64,ids,ukebpfjit,2,2176806.75502
31,3,1,rx,vpp,64,ids,ukebpfjit,2,2170285.47154
32,3,1,rx,vpp,64,ids,ukebpfjit,2,2174431.03448
