,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,ukebpfjit,1,3286309.94152
1,3,1,rx,vpp,64,empty,ukebpfjit,1,3287043.84328
2,3,1,rx,vpp,64,empty,ukebpfjit,1,3284173.04493
3,3,1,rx,vpp,64,empty,ukebpfjit,1,3268405.10638
4,3,1,rx,vpp,64,empty,ukebpfjit,1,3247844.54638
5,3,1,rx,vpp,64,empty,ukebpfjit,1,3233951.03373
6,3,1,rx,vpp,64,empty,ukebpfjit,1,3226543.51536
7,3,1,rx,vpp,64,empty,ukebpfjit,1,3231762.10826
8,3,1,rx,vpp,64,empty,ukebpfjit,1,3211976.77419
9,3,1,rx,vpp,64,empty,ukebpfjit,1,3197365.83333
10,3,1,rx,vpp,64,empty,ukebpfjit,1,3192884.59415
11,3,1,rx,vpp,64,empty,ukebpfjit,1,3187650.90543
12,3,1,rx,vpp,64,empty,ukebpfjit,1,3181479.61264
13,3,1,rx,vpp,64,empty,ukebpfjit,1,3167306.70927
14,3,1,rx,vpp,64,empty,ukebpfjit,1,3165573.74205
15,3,1,rx,vpp,64,empty,ukebpfjit,1,3161702.74771
16,3,1,rx,vpp,64,empty,ukebpfjit,1,3151483.92461
17,3,1,rx,vpp,64,empty,ukebpfjit,1,3148995.93289
18,3,1,rx,vpp,64,empty,ukebpfjit,1,3143395.77329
19,3,1,rx,vpp,64,empty,ukebpfjit,1,3144145.75927
20,3,1,rx,vpp,64,empty,ukebpfjit,1,3145798.67482
21,3,1,rx,vpp,64,empty,ukebpfjit,1,3134778.39196
22,3,1,rx,vpp,64,empty,ukebpfjit,1,3191583.33333
23,3,1,rx,vpp,64,empty,ukebpfjit,1,3124380.182
24,3,1,rx,vpp,64,empty,ukebpfjit,1,3123350.62972
25,3,1,rx,vpp,64,empty,ukebpfjit,1,3107550.44074
26,3,1,rx,vpp,64,empty,ukebpfjit,1,3107794.58355
27,3,1,rx,vpp,64,empty,ukebpfjit,1,3106804.42433
28,3,1,rx,vpp,64,empty,ukebpfjit,1,3099546.3138
29,3,1,rx,vpp,64,empty,ukebpfjit,1,3091954.47977
30,3,1,rx,vpp,64,empty,ukebpfjit,1,3086036.53846
31,3,1,rx,vpp,64,empty,ukebpfjit,1,3085678.23931
32,3,1,rx,vpp,64,empty,ukebpfjit,1,3082636.76149
33,3,1,rx,vpp,64,empty,ukebpfjit,1,3075066.86777
34,3,1,rx,vpp,64,empty,ukebpfjit,1,3076043.23781
35,3,1,rx,vpp,64,empty,ukebpfjit,1,3072910.29562
36,3,1,rx,vpp,64,empty,ukebpfjit,1,3072208.33333
37,3,1,rx,vpp,64,empty,ukebpfjit,1,3064775.428
38,3,1,rx,vpp,64,empty,ukebpfjit,1,3058451.52895
39,3,1,rx,vpp,64,empty,ukebpfjit,1,3054789.91016
40,3,1,rx,vpp,64,empty,ukebpfjit,1,3053227.43498
