,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,ukebpfjit,0,696977.25
1,3,1,tx,vpp,1518,filter,ukebpfjit,0,708868.88
2,3,1,tx,vpp,1518,filter,ukebpfjit,0,710975.62
3,3,1,tx,vpp,1518,filter,ukebpfjit,0,710928.5
4,3,1,tx,vpp,1518,filter,ukebpfjit,0,710959.88
5,3,1,tx,vpp,1518,filter,ukebpfjit,0,710444.0
6,3,1,tx,vpp,1518,filter,ukebpfjit,0,710751.25
7,3,1,tx,vpp,1518,filter,ukebpfjit,0,710823.81
8,3,1,tx,vpp,1518,filter,ukebpfjit,0,711082.5
9,3,1,tx,vpp,1518,filter,ukebpfjit,0,709706.12
10,3,1,tx,vpp,1518,filter,ukebpfjit,0,711038.25
11,3,1,tx,vpp,1518,filter,ukebpfjit,0,711423.56
12,3,1,tx,vpp,1518,filter,ukebpfjit,0,710607.88
13,3,1,tx,vpp,1518,filter,ukebpfjit,0,711124.0
14,3,1,tx,vpp,1518,filter,ukebpfjit,0,711829.56
15,3,1,tx,vpp,1518,filter,ukebpfjit,0,711673.62
16,3,1,tx,vpp,1518,filter,ukebpfjit,0,711722.12
17,3,1,tx,vpp,1518,filter,ukebpfjit,0,711882.0
18,3,1,tx,vpp,1518,filter,ukebpfjit,0,711586.5
19,3,1,tx,vpp,1518,filter,ukebpfjit,0,710361.19
20,3,1,tx,vpp,1518,filter,ukebpfjit,0,710966.31
21,3,1,tx,vpp,1518,filter,ukebpfjit,0,711261.06
22,3,1,tx,vpp,1518,filter,ukebpfjit,0,711628.62
23,3,1,tx,vpp,1518,filter,ukebpfjit,0,712237.75
24,3,1,tx,vpp,1518,filter,ukebpfjit,0,711147.44
25,3,1,tx,vpp,1518,filter,ukebpfjit,0,710731.44
26,3,1,tx,vpp,1518,filter,ukebpfjit,0,710530.38
27,3,1,tx,vpp,1518,filter,ukebpfjit,0,710917.38
28,3,1,tx,vpp,1518,filter,ukebpfjit,0,711722.88
29,3,1,tx,vpp,1518,filter,ukebpfjit,0,710402.12
30,3,1,tx,vpp,1518,filter,ukebpfjit,0,710778.62
31,3,1,tx,vpp,1518,filter,ukebpfjit,0,711359.25
32,3,1,tx,vpp,1518,filter,ukebpfjit,0,711455.31
33,3,1,tx,vpp,1518,filter,ukebpfjit,0,711389.19
34,3,1,tx,vpp,1518,filter,ukebpfjit,0,711413.69
35,3,1,tx,vpp,1518,filter,ukebpfjit,0,713193.69
36,3,1,tx,vpp,1518,filter,ukebpfjit,0,712682.44
37,3,1,tx,vpp,1518,filter,ukebpfjit,0,712332.0
38,3,1,tx,vpp,1518,filter,ukebpfjit,0,715005.62
39,3,1,tx,vpp,1518,filter,ukebpfjit,0,713471.38
40,3,1,tx,vpp,1518,filter,ukebpfjit,0,711076.62
41,3,1,tx,vpp,1518,filter,ukebpfjit,0,712153.12
42,3,1,tx,vpp,1518,filter,ukebpfjit,0,715157.75
43,3,1,tx,vpp,1518,filter,ukebpfjit,0,714801.69
44,3,1,tx,vpp,1518,filter,ukebpfjit,0,714811.94
45,3,1,tx,vpp,1518,filter,ukebpfjit,0,714959.0
46,3,1,tx,vpp,1518,filter,ukebpfjit,0,713555.75
47,3,1,tx,vpp,1518,filter,ukebpfjit,0,713017.75
48,3,1,tx,vpp,1518,filter,ukebpfjit,0,711775.0
49,3,1,tx,vpp,1518,filter,ukebpfjit,0,711176.31
50,3,1,tx,vpp,1518,filter,ukebpfjit,0,709489.56
51,3,1,tx,vpp,1518,filter,ukebpfjit,0,710027.88
52,3,1,tx,vpp,1518,filter,ukebpfjit,0,710259.0
53,3,1,tx,vpp,1518,filter,ukebpfjit,0,710268.75
54,3,1,tx,vpp,1518,filter,ukebpfjit,0,710362.44
55,3,1,tx,vpp,1518,filter,ukebpfjit,0,710970.88
56,3,1,tx,vpp,1518,filter,ukebpfjit,0,711594.5
57,3,1,tx,vpp,1518,filter,ukebpfjit,0,711902.88
58,3,1,tx,vpp,1518,filter,ukebpfjit,0,712935.25
59,3,1,tx,vpp,1518,filter,ukebpfjit,0,712139.44
60,3,1,tx,vpp,1518,filter,ukebpfjit,0,710402.38
61,3,1,tx,vpp,1518,filter,ukebpfjit,0,711264.12
62,3,1,tx,vpp,1518,filter,ukebpfjit,0,711623.5
63,3,1,tx,vpp,1518,filter,ukebpfjit,0,712334.12
64,3,1,tx,vpp,1518,filter,ukebpfjit,0,712420.62
65,3,1,tx,vpp,1518,filter,ukebpfjit,0,712392.12
66,3,1,tx,vpp,1518,filter,ukebpfjit,0,711238.25
67,3,1,tx,vpp,1518,filter,ukebpfjit,0,711618.12
