,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,uk,2,1279731.92771
1,3,1,rx,vpp,64,mirror,uk,2,1281687.43719
2,3,1,rx,vpp,64,mirror,uk,2,1287147.73869
3,3,1,rx,vpp,64,mirror,uk,2,1285297.48744
4,3,1,rx,vpp,64,mirror,uk,2,1285119.95968
5,3,1,rx,vpp,64,mirror,uk,2,1284429.38803
6,3,1,rx,vpp,64,mirror,uk,2,1281036.41557
7,3,1,rx,vpp,64,mirror,uk,2,1289525.04318
8,3,1,rx,vpp,64,mirror,uk,2,1287550.98772
9,3,1,rx,vpp,64,mirror,uk,2,1287687.59417
10,3,1,rx,vpp,64,mirror,uk,2,1286485.68559
11,3,1,rx,vpp,64,mirror,uk,2,1282618.77934
12,3,1,rx,vpp,64,mirror,uk,2,1284139.19598
13,3,1,rx,vpp,64,mirror,uk,2,1281302.01005
14,3,1,rx,vpp,64,mirror,uk,2,1280801.10497
15,3,1,rx,vpp,64,mirror,uk,2,1270280.96677
16,3,1,rx,vpp,64,mirror,uk,2,1277185.20382
17,3,1,rx,vpp,64,mirror,uk,2,1272214.07035
18,3,1,rx,vpp,64,mirror,uk,2,1282248.74119
19,3,1,rx,vpp,64,mirror,uk,2,1280899.34641
20,3,1,rx,vpp,64,mirror,uk,2,1279397.48744
21,3,1,rx,vpp,64,mirror,uk,2,1273076.61425
22,3,1,rx,vpp,64,mirror,uk,2,1271134.52188
23,3,1,rx,vpp,64,mirror,uk,2,1276283.56808
24,3,1,rx,vpp,64,mirror,uk,2,1276822.11055
25,3,1,rx,vpp,64,mirror,uk,2,1279982.91457
26,3,1,rx,vpp,64,mirror,uk,2,1277577.09694
27,3,1,rx,vpp,64,mirror,uk,2,1278312.5972
28,3,1,rx,vpp,64,mirror,uk,2,1281668.58338
29,3,1,rx,vpp,64,mirror,uk,2,1275574.58564
