,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,ukebpfjit,2,693958.62
1,3,1,tx,vpp,256,filter,ukebpfjit,2,709118.5
2,3,1,tx,vpp,256,filter,ukebpfjit,2,713074.19
3,3,1,tx,vpp,256,filter,ukebpfjit,2,713904.81
4,3,1,tx,vpp,256,filter,ukebpfjit,2,712887.5
5,3,1,tx,vpp,256,filter,ukebpfjit,2,713425.12
6,3,1,tx,vpp,256,filter,ukebpfjit,2,713316.88
7,3,1,tx,vpp,256,filter,ukebpfjit,2,713859.88
8,3,1,tx,vpp,256,filter,ukebpfjit,2,714964.25
9,3,1,tx,vpp,256,filter,ukebpfjit,2,715046.69
10,3,1,tx,vpp,256,filter,ukebpfjit,2,714196.31
11,3,1,tx,vpp,256,filter,ukebpfjit,2,714339.19
12,3,1,tx,vpp,256,filter,ukebpfjit,2,714743.19
13,3,1,tx,vpp,256,filter,ukebpfjit,2,714994.62
14,3,1,tx,vpp,256,filter,ukebpfjit,2,713556.25
15,3,1,tx,vpp,256,filter,ukebpfjit,2,713871.69
16,3,1,tx,vpp,256,filter,ukebpfjit,2,714200.75
17,3,1,tx,vpp,256,filter,ukebpfjit,2,714852.56
18,3,1,tx,vpp,256,filter,ukebpfjit,2,715159.0
19,3,1,tx,vpp,256,filter,ukebpfjit,2,715097.0
20,3,1,tx,vpp,256,filter,ukebpfjit,2,714983.31
21,3,1,tx,vpp,256,filter,ukebpfjit,2,714491.94
22,3,1,tx,vpp,256,filter,ukebpfjit,2,714704.38
23,3,1,tx,vpp,256,filter,ukebpfjit,2,714980.12
24,3,1,tx,vpp,256,filter,ukebpfjit,2,713026.25
25,3,1,tx,vpp,256,filter,ukebpfjit,2,710868.25
26,3,1,tx,vpp,256,filter,ukebpfjit,2,711381.62
27,3,1,tx,vpp,256,filter,ukebpfjit,2,711121.12
28,3,1,tx,vpp,256,filter,ukebpfjit,2,711682.62
29,3,1,tx,vpp,256,filter,ukebpfjit,2,711734.0
30,3,1,tx,vpp,256,filter,ukebpfjit,2,711741.5
31,3,1,tx,vpp,256,filter,ukebpfjit,2,712542.62
32,3,1,tx,vpp,256,filter,ukebpfjit,2,711613.12
33,3,1,tx,vpp,256,filter,ukebpfjit,2,709690.5
34,3,1,tx,vpp,256,filter,ukebpfjit,2,709659.5
35,3,1,tx,vpp,256,filter,ukebpfjit,2,710026.06
36,3,1,tx,vpp,256,filter,ukebpfjit,2,710734.25
37,3,1,tx,vpp,256,filter,ukebpfjit,2,709863.81
38,3,1,tx,vpp,256,filter,ukebpfjit,2,711365.69
39,3,1,tx,vpp,256,filter,ukebpfjit,2,710741.69
40,3,1,tx,vpp,256,filter,ukebpfjit,2,710579.81
41,3,1,tx,vpp,256,filter,ukebpfjit,2,710247.25
42,3,1,tx,vpp,256,filter,ukebpfjit,2,710600.81
43,3,1,tx,vpp,256,filter,ukebpfjit,2,711361.69
44,3,1,tx,vpp,256,filter,ukebpfjit,2,714384.44
45,3,1,tx,vpp,256,filter,ukebpfjit,2,714057.44
46,3,1,tx,vpp,256,filter,ukebpfjit,2,715243.88
47,3,1,tx,vpp,256,filter,ukebpfjit,2,715165.62
48,3,1,tx,vpp,256,filter,ukebpfjit,2,712938.62
49,3,1,tx,vpp,256,filter,ukebpfjit,2,714010.12
50,3,1,tx,vpp,256,filter,ukebpfjit,2,714035.88
51,3,1,tx,vpp,256,filter,ukebpfjit,2,713335.38
52,3,1,tx,vpp,256,filter,ukebpfjit,2,712758.62
53,3,1,tx,vpp,256,filter,ukebpfjit,2,713241.88
54,3,1,tx,vpp,256,filter,ukebpfjit,2,711397.38
55,3,1,tx,vpp,256,filter,ukebpfjit,2,710729.12
56,3,1,tx,vpp,256,filter,ukebpfjit,2,711106.25
57,3,1,tx,vpp,256,filter,ukebpfjit,2,713307.81
58,3,1,tx,vpp,256,filter,ukebpfjit,2,713003.75
59,3,1,tx,vpp,256,filter,ukebpfjit,2,713973.56
60,3,1,tx,vpp,256,filter,ukebpfjit,2,714848.62
61,3,1,tx,vpp,256,filter,ukebpfjit,2,714186.75
62,3,1,tx,vpp,256,filter,ukebpfjit,2,713346.94
63,3,1,tx,vpp,256,filter,ukebpfjit,2,713298.38
64,3,1,tx,vpp,256,filter,ukebpfjit,2,714290.5
65,3,1,tx,vpp,256,filter,ukebpfjit,2,713609.44
66,3,1,tx,vpp,256,filter,ukebpfjit,2,713456.75
67,3,1,tx,vpp,256,filter,ukebpfjit,2,712937.5
