Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1743088015,Device: id=0,TX,0.0010027299604623,0.54548509849149,0.70592189216546,36983,2514708
1743088016,Device: id=0,RX,0.00099377375700287,0.61887335324993,0.77787715437039,37235,2904018
1743088016,Device: id=0,TX,0.0010027399471247,0.54549053123586,0.70592892277582,37991,2583252
1743088017,Device: id=0,RX,0.0010067219204697,0.6281944783731,0.78926998564825,38247,2982954
1743088017,Device: id=0,TX,0.0010027296929154,0.54548495294597,0.70592170381243,38999,2651796
1743088018,Device: id=0,RX,0.00099079244384562,0.61763374752497,0.77616053854027,39243,3060564
1743088018,Device: id=0,TX,0.0010037214218004,0.54548329939256,0.70607872688062,40008,2720340
1743088019,Device: id=0,RX,0.0010047151012478,0.62694222317863,0.78769663937828,40253,3139344
1743088019,Device: id=0,TX,0.0010027003212195,0.54546897474342,0.70590102613854,41016,2788884
1743088020,Device: id=0,RX,0.0012902314010007,0.80510439422443,1.0115414183845,41554,3240822
1743088020,Device: id=0,TX,0.0012069266944816,0.65656812179798,0.84967639291503,42233,2871640
1743088021,Device: id=0,RX,0.0012195949034438,0.7610272197489,0.9561624042999,42780,3336450
1743088021,Device: id=0,TX,0.0012086648974984,0.65751370423914,0.85090008783889,43448,2954260
1743088022,Device: id=0,RX,0.0012205243978283,0.76160722424484,0.95689112789736,44007,3432156
1743088022,Device: id=0,TX,0.0012145513174001,0.66071591666568,0.8550441274497,44669,3037288
1743088023,Device: id=0,RX,0.0012205869583022,0.76164626198059,0.95694017530894,45234,3527862
1743088023,Device: id=0,TX,0.0012116626811473,0.65914449854413,0.8530105275277,45887,3120112
1743088024,Device: id=0,RX,0.0012195941712676,0.76102676287095,0.95616183027376,46460,3623490
1743088024,Device: id=0,TX,0.0012116182646319,0.65912033595974,0.85297925830083,47105,3202936
1743088025,Device: id=0,RX,0.001183780763748,0.73867919657875,0.92808411877843,47650,3716310
1743088025,Device: id=0,TX,0.0012146135422111,0.66074976696283,0.85508793371661,48326,3285964
1743088026,Device: id=0,RX,0.0011837825930796,0.73868033808168,0.92808555297442,48840,3809130
1743088026,Device: id=0,TX,0.0012126380306368,0.65967508866641,0.85369717356829,49545,3368856
1743088027,Device: id=0,RX,0.0011847759436265,0.73930018882296,0.92886433980321,50031,3902028
1743088027,Device: id=0,TX,0.0012126436322494,0.65967813594369,0.8537011171036,50764,3451748
1743088028,Device: id=0,RX,0.0011877590356488,0.74116163824485,0.93120308394866,51225,3995160
1743088028,Device: id=0,TX,0.0012136082780522,0.66020290326041,0.85438022774877,51984,3534708
1743088029,Device: id=0,RX,0.0012548781537537,0.78304396794233,0.98382447254293,52487,4093596
1743088029,Device: id=0,TX,0.0012548959597186,0.68266340208694,0.88344675564192,53246,3620524
1743088030,Device: id=0,RX,0.00125540577647,0.78337320451731,0.98423812875252,53749,4192032
1743088030,Device: id=0,TX,0.0012195760095116,0.66344934917429,0.85858151069614,54472,3703892
1743088031,Device: id=0,RX,0.0012195940605373,0.76102669377526,0.95616174346123,54975,4287660
1743088031,Device: id=0,TX,0.0012185992246454,0.66291797820709,0.85789385415035,55697,3787192
1743088032,Device: id=0,RX,0.0012195930639657,0.76102607191461,0.95616096214912,56201,4383288
1743088032,Device: id=0,TX,0.0012185979059994,0.66291726086369,0.8578929258236,56922,3870492
1743088033,Device: id=0,RX,0.0012205879624701,0.76164688858137,0.95694096257659,57428,4478994
1743088033,Device: id=0,TX,0.0012176202698494,0.66238542679809,0.857204669974,58146,3953724
1743088034,Device: id=0,RX,0.0011867660811352,0.74054203462834,0.93042460760996,58621,4572048
1743088034,Device: id=0,TX,0.0012036609658386,0.65425041536214,0.84683616989632,59356,4035936
1743088035,Device: id=0,RX,0.0012205874445545,0.76164656540201,0.95694055653073,59848,4667754
1743088035,Device: id=0,TX,0.0012046571577394,0.65533349381023,0.84807863904853,60567,4118284
1743088036,Device: id=0,RX,0.00128984699822,0.8048645268893,1.0112400466045,61147,4769076
1743088036,Device: id=0,TX,0.0013057496935031,0.71032783326567,0.91924778422616,61882,4207704
1743088037,Device: id=0,RX,0.0012922113851458,0.80633990433101,1.0130937259543,62446,4870398
1743088037,Device: id=0,TX,0.0013061561543207,0.71054894795048,0.9195339326418,63195,4296988
1743088038,Device: id=0,RX,0.0012942017292324,0.80758187904101,1.0146541557182,63747,4971876
1743088038,Device: id=0,TX,0.0013080966351048,0.71160456949699,0.92090003111375,64510,4386408
1743088039,Device: id=0,RX,0.0013290180072069,0.82930723649709,1.0419501176502,65083,5076084
1743088039,Device: id=0,TX,0.0013081413689739,0.71108774205661,0.92039036109244,65825,4475760
1743088040,Device: id=0,RX,0.0013121091474337,0.8199975880714,1.0299350516608,66402,5179122
1743088040,Device: id=0,TX,0.001310111199231,0.71215933786962,0.92177712974658,67142,4565248
1743088041,Device: id=0,RX,0.0013290187705984,0.8293077128534,1.0419507161491,67738,5283330
1743088041,Device: id=0,TX,0.0013071582009244,0.71109406130286,0.92023937345076,68456,4654600
1743088042,Device: id=0,RX,0.0013279520659854,0.82864208917491,1.0411144197326,69073,5387460
1743088042,Device: id=0,TX,0.0013130152364658,0.7142802886374,0.92436272647193,69776,4744360
1743088043,Device: id=0,RX,0.00098736480292394,0.61608864996839,0.77406701843622,69073,5387460
1743088043,Device: id=0,TX,0.00098711262240564,0.53694221151102,0.69488023109592,69776,4744360
