,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit,1,1193542.45754
1,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195680.0
2,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195457.0
3,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195433.0
4,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195389.0
5,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195457.0
6,3,1,rx,vpp,1024,filter,ukebpfjit,1,1192224.77522
7,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195555.0
8,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195470.0
9,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194461.0
10,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194812.0
11,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195844.0
12,3,1,rx,vpp,1024,filter,ukebpfjit,1,1196709.75919
13,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194442.55744
14,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195525.0
15,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195678.0
16,3,1,rx,vpp,1024,filter,ukebpfjit,1,1192995.0
17,3,1,rx,vpp,1024,filter,ukebpfjit,1,1193031.0
18,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195634.0
19,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194493.0
20,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194767.0
21,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195481.0
22,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194436.56344
23,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195266.0
24,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195566.0
25,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195532.0
26,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195455.0
27,3,1,rx,vpp,1024,filter,ukebpfjit,1,1193081.0
28,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195529.0
29,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194629.0
30,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194652.0
31,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195601.0
32,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195426.0
33,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195430.0
34,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194403.5964
35,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194379.62038
36,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195667.0
37,3,1,rx,vpp,1024,filter,ukebpfjit,1,1193375.0
38,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194207.79221
39,3,1,rx,vpp,1024,filter,ukebpfjit,1,1193084.91508
40,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194730.0
41,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195352.0
42,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195565.0
43,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195354.0
44,3,1,rx,vpp,1024,filter,ukebpfjit,1,1192917.0
45,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194322.67732
46,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195293.0
47,3,1,rx,vpp,1024,filter,ukebpfjit,1,1193094.0
48,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195458.0
49,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194408.0
50,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194576.0
51,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195482.0
52,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195417.0
53,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195394.0
54,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194546.45355
55,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194406.59341
56,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195630.0
57,3,1,rx,vpp,1024,filter,ukebpfjit,1,1192921.0
58,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195833.0
59,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194490.0
60,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194638.0
61,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194232.76723
62,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194258.74126
63,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195356.0
64,3,1,rx,vpp,1024,filter,ukebpfjit,1,1195623.0
65,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194277.72228
66,3,1,rx,vpp,1024,filter,ukebpfjit,1,1194262.73726
