,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,uk,1,2440628.82973
1,3,1,rx,vpp,256,filter,uk,1,2438233.23171
2,3,1,rx,vpp,256,filter,uk,1,2463399.7991
3,3,1,rx,vpp,256,filter,uk,1,2462064.85963
4,3,1,rx,vpp,256,filter,uk,1,2450357.06967
5,3,1,rx,vpp,256,filter,uk,1,2449686.86297
6,3,1,rx,vpp,256,filter,uk,1,2438103.05958
7,3,1,rx,vpp,256,filter,uk,1,2431855.16373
8,3,1,rx,vpp,256,filter,uk,1,2437598.96219
9,3,1,rx,vpp,256,filter,uk,1,2431907.08187
10,3,1,rx,vpp,256,filter,uk,1,2426437.1134
11,3,1,rx,vpp,256,filter,uk,1,2428952.30847
12,3,1,rx,vpp,256,filter,uk,1,2430781.01457
13,3,1,rx,vpp,256,filter,uk,1,2416132.68937
14,3,1,rx,vpp,256,filter,uk,1,2416467.10196
15,3,1,rx,vpp,256,filter,uk,1,2423076.40232
16,3,1,rx,vpp,256,filter,uk,1,2417300.87135
17,3,1,rx,vpp,256,filter,uk,1,2417737.31793
18,3,1,rx,vpp,256,filter,uk,1,2413464.0884
19,3,1,rx,vpp,256,filter,uk,1,2401447.51381
20,3,1,rx,vpp,256,filter,uk,1,2410176.79558
21,3,1,rx,vpp,256,filter,uk,1,2407776.88442
22,3,1,rx,vpp,256,filter,uk,1,2391749.49698
23,3,1,rx,vpp,256,filter,uk,1,2403751.52749
24,3,1,rx,vpp,256,filter,uk,1,2396001.45138
25,3,1,rx,vpp,256,filter,uk,1,2387575.60672
26,3,1,rx,vpp,256,filter,uk,1,2397793.57107
27,3,1,rx,vpp,256,filter,uk,1,2391691.76707
28,3,1,rx,vpp,256,filter,uk,1,2404113.06533
29,3,1,rx,vpp,256,filter,uk,1,2397453.80774
30,3,1,rx,vpp,256,filter,uk,1,2390444.0367
31,3,1,rx,vpp,256,filter,uk,1,2396358.11578
32,3,1,rx,vpp,256,filter,uk,1,2394522.85284
33,3,1,rx,vpp,256,filter,uk,1,2391800.60271
34,3,1,rx,vpp,256,filter,uk,1,2389495.3656
35,3,1,rx,vpp,256,filter,uk,1,2390058.31533
36,3,1,rx,vpp,256,filter,uk,1,2379075.28787
