,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,linux,0,712284.69
1,3,1,tx,vpp,256,filter,linux,0,709445.69
2,3,1,tx,vpp,256,filter,linux,0,710007.06
3,3,1,tx,vpp,256,filter,linux,0,713520.44
4,3,1,tx,vpp,256,filter,linux,0,705852.38
5,3,1,tx,vpp,256,filter,linux,0,705422.12
6,3,1,tx,vpp,256,filter,linux,0,710152.25
7,3,1,tx,vpp,256,filter,linux,0,711493.31
8,3,1,tx,vpp,256,filter,linux,0,707011.56
9,3,1,tx,vpp,256,filter,linux,0,712098.5
10,3,1,tx,vpp,256,filter,linux,0,713803.88
11,3,1,tx,vpp,256,filter,linux,0,708481.25
12,3,1,tx,vpp,256,filter,linux,0,712893.12
13,3,1,tx,vpp,256,filter,linux,0,714046.25
14,3,1,tx,vpp,256,filter,linux,0,707041.31
15,3,1,tx,vpp,256,filter,linux,0,712273.56
16,3,1,tx,vpp,256,filter,linux,0,714801.94
17,3,1,tx,vpp,256,filter,linux,0,710126.69
18,3,1,tx,vpp,256,filter,linux,0,709510.12
19,3,1,tx,vpp,256,filter,linux,0,712766.38
20,3,1,tx,vpp,256,filter,linux,0,714740.38
21,3,1,tx,vpp,256,filter,linux,0,707975.62
22,3,1,tx,vpp,256,filter,linux,0,713347.5
23,3,1,tx,vpp,256,filter,linux,0,713765.88
24,3,1,tx,vpp,256,filter,linux,0,705782.0
25,3,1,tx,vpp,256,filter,linux,0,710648.88
26,3,1,tx,vpp,256,filter,linux,0,713945.88
27,3,1,tx,vpp,256,filter,linux,0,714890.75
28,3,1,tx,vpp,256,filter,linux,0,714374.06
29,3,1,tx,vpp,256,filter,linux,0,714035.62
30,3,1,tx,vpp,256,filter,linux,0,714093.5
31,3,1,tx,vpp,256,filter,linux,0,714586.31
32,3,1,tx,vpp,256,filter,linux,0,714567.62
33,3,1,tx,vpp,256,filter,linux,0,714752.88
34,3,1,tx,vpp,256,filter,linux,0,714844.0
35,3,1,tx,vpp,256,filter,linux,0,713370.25
36,3,1,tx,vpp,256,filter,linux,0,713705.62
37,3,1,tx,vpp,256,filter,linux,0,713289.88
38,3,1,tx,vpp,256,filter,linux,0,713182.75
39,3,1,tx,vpp,256,filter,linux,0,713495.19
40,3,1,tx,vpp,256,filter,linux,0,713962.62
41,3,1,tx,vpp,256,filter,linux,0,714169.0
42,3,1,tx,vpp,256,filter,linux,0,713979.06
43,3,1,tx,vpp,256,filter,linux,0,714323.56
44,3,1,tx,vpp,256,filter,linux,0,713924.38
45,3,1,tx,vpp,256,filter,linux,0,712369.38
46,3,1,tx,vpp,256,filter,linux,0,714240.88
47,3,1,tx,vpp,256,filter,linux,0,714379.5
48,3,1,tx,vpp,256,filter,linux,0,714949.0
49,3,1,tx,vpp,256,filter,linux,0,714851.94
50,3,1,tx,vpp,256,filter,linux,0,714772.75
51,3,1,tx,vpp,256,filter,linux,0,714998.25
52,3,1,tx,vpp,256,filter,linux,0,714864.81
53,3,1,tx,vpp,256,filter,linux,0,714500.44
54,3,1,tx,vpp,256,filter,linux,0,713481.5
55,3,1,tx,vpp,256,filter,linux,0,712302.44
56,3,1,tx,vpp,256,filter,linux,0,714013.38
57,3,1,tx,vpp,256,filter,linux,0,713987.62
58,3,1,tx,vpp,256,filter,linux,0,712736.88
59,3,1,tx,vpp,256,filter,linux,0,712715.5
60,3,1,tx,vpp,256,filter,linux,0,713470.62
61,3,1,tx,vpp,256,filter,linux,0,713573.0
62,3,1,tx,vpp,256,filter,linux,0,715032.19
63,3,1,tx,vpp,256,filter,linux,0,716023.12
64,3,1,tx,vpp,256,filter,linux,0,715309.25
65,3,1,tx,vpp,256,filter,linux,0,713422.56
66,3,1,tx,vpp,256,filter,linux,0,712306.25
67,3,1,tx,vpp,256,filter,linux,0,712886.69
