,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,uk,0,674859.25
1,3,1,tx,vpp,1518,empty,uk,0,701846.56
2,3,1,tx,vpp,1518,empty,uk,0,709845.62
3,3,1,tx,vpp,1518,empty,uk,0,710357.38
4,3,1,tx,vpp,1518,empty,uk,0,711157.38
5,3,1,tx,vpp,1518,empty,uk,0,711261.38
6,3,1,tx,vpp,1518,empty,uk,0,711191.38
7,3,1,tx,vpp,1518,empty,uk,0,711749.38
8,3,1,tx,vpp,1518,empty,uk,0,712177.88
9,3,1,tx,vpp,1518,empty,uk,0,711805.0
10,3,1,tx,vpp,1518,empty,uk,0,711038.75
11,3,1,tx,vpp,1518,empty,uk,0,710836.44
12,3,1,tx,vpp,1518,empty,uk,0,711473.38
13,3,1,tx,vpp,1518,empty,uk,0,712300.88
14,3,1,tx,vpp,1518,empty,uk,0,711976.0
15,3,1,tx,vpp,1518,empty,uk,0,712760.38
16,3,1,tx,vpp,1518,empty,uk,0,713918.12
17,3,1,tx,vpp,1518,empty,uk,0,713438.5
18,3,1,tx,vpp,1518,empty,uk,0,712121.25
19,3,1,tx,vpp,1518,empty,uk,0,711650.56
20,3,1,tx,vpp,1518,empty,uk,0,712003.25
21,3,1,tx,vpp,1518,empty,uk,0,711522.94
22,3,1,tx,vpp,1518,empty,uk,0,711591.12
23,3,1,tx,vpp,1518,empty,uk,0,711849.75
24,3,1,tx,vpp,1518,empty,uk,0,711914.44
25,3,1,tx,vpp,1518,empty,uk,0,712554.62
26,3,1,tx,vpp,1518,empty,uk,0,712666.62
27,3,1,tx,vpp,1518,empty,uk,0,712072.25
28,3,1,tx,vpp,1518,empty,uk,0,711584.44
29,3,1,tx,vpp,1518,empty,uk,0,712664.12
30,3,1,tx,vpp,1518,empty,uk,0,713942.62
31,3,1,tx,vpp,1518,empty,uk,0,713135.88
32,3,1,tx,vpp,1518,empty,uk,0,712572.0
33,3,1,tx,vpp,1518,empty,uk,0,711951.0
34,3,1,tx,vpp,1518,empty,uk,0,711512.5
35,3,1,tx,vpp,1518,empty,uk,0,711104.75
36,3,1,tx,vpp,1518,empty,uk,0,711488.75
37,3,1,tx,vpp,1518,empty,uk,0,711299.44
38,3,1,tx,vpp,1518,empty,uk,0,712301.12
39,3,1,tx,vpp,1518,empty,uk,0,712794.75
40,3,1,tx,vpp,1518,empty,uk,0,714073.94
41,3,1,tx,vpp,1518,empty,uk,0,713685.06
42,3,1,tx,vpp,1518,empty,uk,0,712181.25
43,3,1,tx,vpp,1518,empty,uk,0,711421.31
44,3,1,tx,vpp,1518,empty,uk,0,710943.88
45,3,1,tx,vpp,1518,empty,uk,0,711351.5
46,3,1,tx,vpp,1518,empty,uk,0,712221.38
47,3,1,tx,vpp,1518,empty,uk,0,713309.25
48,3,1,tx,vpp,1518,empty,uk,0,713281.94
49,3,1,tx,vpp,1518,empty,uk,0,712704.5
50,3,1,tx,vpp,1518,empty,uk,0,713040.12
51,3,1,tx,vpp,1518,empty,uk,0,712164.0
52,3,1,tx,vpp,1518,empty,uk,0,713913.0
53,3,1,tx,vpp,1518,empty,uk,0,713585.5
54,3,1,tx,vpp,1518,empty,uk,0,713545.19
55,3,1,tx,vpp,1518,empty,uk,0,713442.31
56,3,1,tx,vpp,1518,empty,uk,0,713177.12
57,3,1,tx,vpp,1518,empty,uk,0,712581.75
58,3,1,tx,vpp,1518,empty,uk,0,712864.94
59,3,1,tx,vpp,1518,empty,uk,0,713273.31
60,3,1,tx,vpp,1518,empty,uk,0,712655.38
61,3,1,tx,vpp,1518,empty,uk,0,712834.25
62,3,1,tx,vpp,1518,empty,uk,0,711680.56
63,3,1,tx,vpp,1518,empty,uk,0,712644.94
64,3,1,tx,vpp,1518,empty,uk,0,715228.5
65,3,1,tx,vpp,1518,empty,uk,0,715543.12
66,3,1,tx,vpp,1518,empty,uk,0,713802.62
67,3,1,tx,vpp,1518,empty,uk,0,712013.88
