,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,uk,1,675888.94
1,3,1,tx,vpp,1518,empty,uk,1,702972.25
2,3,1,tx,vpp,1518,empty,uk,1,709114.81
3,3,1,tx,vpp,1518,empty,uk,1,710270.19
4,3,1,tx,vpp,1518,empty,uk,1,711038.5
5,3,1,tx,vpp,1518,empty,uk,1,711329.25
6,3,1,tx,vpp,1518,empty,uk,1,712984.88
7,3,1,tx,vpp,1518,empty,uk,1,712677.12
8,3,1,tx,vpp,1518,empty,uk,1,712414.12
9,3,1,tx,vpp,1518,empty,uk,1,712631.5
10,3,1,tx,vpp,1518,empty,uk,1,711725.88
11,3,1,tx,vpp,1518,empty,uk,1,712219.5
12,3,1,tx,vpp,1518,empty,uk,1,713014.88
13,3,1,tx,vpp,1518,empty,uk,1,712878.25
14,3,1,tx,vpp,1518,empty,uk,1,712219.06
15,3,1,tx,vpp,1518,empty,uk,1,710993.38
16,3,1,tx,vpp,1518,empty,uk,1,710505.75
17,3,1,tx,vpp,1518,empty,uk,1,710519.25
18,3,1,tx,vpp,1518,empty,uk,1,711055.94
19,3,1,tx,vpp,1518,empty,uk,1,711572.56
20,3,1,tx,vpp,1518,empty,uk,1,711552.38
21,3,1,tx,vpp,1518,empty,uk,1,709347.75
22,3,1,tx,vpp,1518,empty,uk,1,710181.19
23,3,1,tx,vpp,1518,empty,uk,1,710062.69
24,3,1,tx,vpp,1518,empty,uk,1,710459.19
25,3,1,tx,vpp,1518,empty,uk,1,711323.06
26,3,1,tx,vpp,1518,empty,uk,1,711590.75
27,3,1,tx,vpp,1518,empty,uk,1,711275.31
28,3,1,tx,vpp,1518,empty,uk,1,711048.69
29,3,1,tx,vpp,1518,empty,uk,1,711186.75
30,3,1,tx,vpp,1518,empty,uk,1,712420.69
31,3,1,tx,vpp,1518,empty,uk,1,711433.19
32,3,1,tx,vpp,1518,empty,uk,1,711667.94
33,3,1,tx,vpp,1518,empty,uk,1,713690.88
34,3,1,tx,vpp,1518,empty,uk,1,715254.75
35,3,1,tx,vpp,1518,empty,uk,1,714398.25
36,3,1,tx,vpp,1518,empty,uk,1,713079.56
37,3,1,tx,vpp,1518,empty,uk,1,712078.94
38,3,1,tx,vpp,1518,empty,uk,1,711634.69
39,3,1,tx,vpp,1518,empty,uk,1,711332.69
40,3,1,tx,vpp,1518,empty,uk,1,711306.81
41,3,1,tx,vpp,1518,empty,uk,1,710336.56
42,3,1,tx,vpp,1518,empty,uk,1,711296.69
43,3,1,tx,vpp,1518,empty,uk,1,711247.69
44,3,1,tx,vpp,1518,empty,uk,1,712196.5
45,3,1,tx,vpp,1518,empty,uk,1,712676.88
46,3,1,tx,vpp,1518,empty,uk,1,714089.25
47,3,1,tx,vpp,1518,empty,uk,1,712570.88
48,3,1,tx,vpp,1518,empty,uk,1,710990.25
49,3,1,tx,vpp,1518,empty,uk,1,713251.56
50,3,1,tx,vpp,1518,empty,uk,1,714333.12
51,3,1,tx,vpp,1518,empty,uk,1,711907.5
52,3,1,tx,vpp,1518,empty,uk,1,712456.38
53,3,1,tx,vpp,1518,empty,uk,1,711972.25
54,3,1,tx,vpp,1518,empty,uk,1,712089.06
55,3,1,tx,vpp,1518,empty,uk,1,712308.62
56,3,1,tx,vpp,1518,empty,uk,1,712748.62
57,3,1,tx,vpp,1518,empty,uk,1,712811.12
58,3,1,tx,vpp,1518,empty,uk,1,712827.38
59,3,1,tx,vpp,1518,empty,uk,1,712595.12
60,3,1,tx,vpp,1518,empty,uk,1,711856.0
61,3,1,tx,vpp,1518,empty,uk,1,712012.0
62,3,1,tx,vpp,1518,empty,uk,1,710999.75
63,3,1,tx,vpp,1518,empty,uk,1,712133.94
64,3,1,tx,vpp,1518,empty,uk,1,711551.38
65,3,1,tx,vpp,1518,empty,uk,1,711743.88
66,3,1,tx,vpp,1518,empty,uk,1,712368.5
67,3,1,tx,vpp,1518,empty,uk,1,712956.69
