,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,ids,uk,0,881200.496806
1,3,1,rx,vpp,256,ids,uk,0,884281.569966
2,3,1,rx,vpp,256,ids,uk,0,880782.754011
3,3,1,rx,vpp,256,ids,uk,0,881906.265664
4,3,1,rx,vpp,256,ids,uk,0,882950.868984
5,3,1,rx,vpp,256,ids,uk,0,878571.428571
6,3,1,rx,vpp,256,ids,uk,0,881806.389158
7,3,1,rx,vpp,256,ids,uk,0,880640.095792
8,3,1,rx,vpp,256,ids,uk,0,881941.29979
9,3,1,rx,vpp,256,ids,uk,0,881932.749885
10,3,1,rx,vpp,256,ids,uk,0,880311.623246
11,3,1,rx,vpp,256,ids,uk,0,881801.871032
12,3,1,rx,vpp,256,ids,uk,0,879678.195489
13,3,1,rx,vpp,256,ids,uk,0,881710.843373
14,3,1,rx,vpp,256,ids,uk,0,880346.057258
15,3,1,rx,vpp,256,ids,uk,0,881394.578313
16,3,1,rx,vpp,256,ids,uk,0,882569.094139
17,3,1,rx,vpp,256,ids,uk,0,880856.287425
18,3,1,rx,vpp,256,ids,uk,0,881303.040428
19,3,1,rx,vpp,256,ids,uk,0,880375.417502
20,3,1,rx,vpp,256,ids,uk,0,880742.378049
21,3,1,rx,vpp,256,ids,uk,0,881126.903553
22,3,1,rx,vpp,256,ids,uk,0,882059.118236
23,3,1,rx,vpp,256,ids,uk,0,879136.409228
