,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,ukebpfjit,0,695906.75
1,3,1,tx,vpp,256,filter,ukebpfjit,0,708696.19
2,3,1,tx,vpp,256,filter,ukebpfjit,0,712045.81
3,3,1,tx,vpp,256,filter,ukebpfjit,0,712730.94
4,3,1,tx,vpp,256,filter,ukebpfjit,0,712523.56
5,3,1,tx,vpp,256,filter,ukebpfjit,0,711886.62
6,3,1,tx,vpp,256,filter,ukebpfjit,0,712935.38
7,3,1,tx,vpp,256,filter,ukebpfjit,0,711658.38
8,3,1,tx,vpp,256,filter,ukebpfjit,0,712490.62
9,3,1,tx,vpp,256,filter,ukebpfjit,0,712464.0
10,3,1,tx,vpp,256,filter,ukebpfjit,0,711578.88
11,3,1,tx,vpp,256,filter,ukebpfjit,0,708958.12
12,3,1,tx,vpp,256,filter,ukebpfjit,0,711557.25
13,3,1,tx,vpp,256,filter,ukebpfjit,0,712888.19
14,3,1,tx,vpp,256,filter,ukebpfjit,0,712175.69
15,3,1,tx,vpp,256,filter,ukebpfjit,0,710584.31
16,3,1,tx,vpp,256,filter,ukebpfjit,0,711646.06
17,3,1,tx,vpp,256,filter,ukebpfjit,0,712155.19
18,3,1,tx,vpp,256,filter,ukebpfjit,0,710790.81
19,3,1,tx,vpp,256,filter,ukebpfjit,0,710881.69
20,3,1,tx,vpp,256,filter,ukebpfjit,0,710756.19
21,3,1,tx,vpp,256,filter,ukebpfjit,0,711097.06
22,3,1,tx,vpp,256,filter,ukebpfjit,0,712806.5
23,3,1,tx,vpp,256,filter,ukebpfjit,0,713930.19
24,3,1,tx,vpp,256,filter,ukebpfjit,0,713874.56
25,3,1,tx,vpp,256,filter,ukebpfjit,0,712693.62
26,3,1,tx,vpp,256,filter,ukebpfjit,0,713180.88
27,3,1,tx,vpp,256,filter,ukebpfjit,0,713400.25
28,3,1,tx,vpp,256,filter,ukebpfjit,0,711725.0
29,3,1,tx,vpp,256,filter,ukebpfjit,0,712267.81
30,3,1,tx,vpp,256,filter,ukebpfjit,0,710482.94
31,3,1,tx,vpp,256,filter,ukebpfjit,0,710094.62
32,3,1,tx,vpp,256,filter,ukebpfjit,0,712284.0
33,3,1,tx,vpp,256,filter,ukebpfjit,0,713463.0
34,3,1,tx,vpp,256,filter,ukebpfjit,0,712797.75
35,3,1,tx,vpp,256,filter,ukebpfjit,0,711505.69
36,3,1,tx,vpp,256,filter,ukebpfjit,0,711924.44
37,3,1,tx,vpp,256,filter,ukebpfjit,0,710877.12
38,3,1,tx,vpp,256,filter,ukebpfjit,0,710087.25
39,3,1,tx,vpp,256,filter,ukebpfjit,0,712481.81
40,3,1,tx,vpp,256,filter,ukebpfjit,0,712936.44
41,3,1,tx,vpp,256,filter,ukebpfjit,0,711682.12
42,3,1,tx,vpp,256,filter,ukebpfjit,0,711646.0
43,3,1,tx,vpp,256,filter,ukebpfjit,0,711863.5
44,3,1,tx,vpp,256,filter,ukebpfjit,0,710387.75
45,3,1,tx,vpp,256,filter,ukebpfjit,0,709247.38
46,3,1,tx,vpp,256,filter,ukebpfjit,0,709439.38
47,3,1,tx,vpp,256,filter,ukebpfjit,0,710736.38
48,3,1,tx,vpp,256,filter,ukebpfjit,0,710004.12
49,3,1,tx,vpp,256,filter,ukebpfjit,0,711981.0
50,3,1,tx,vpp,256,filter,ukebpfjit,0,713195.81
51,3,1,tx,vpp,256,filter,ukebpfjit,0,712916.44
52,3,1,tx,vpp,256,filter,ukebpfjit,0,712925.88
53,3,1,tx,vpp,256,filter,ukebpfjit,0,713095.5
54,3,1,tx,vpp,256,filter,ukebpfjit,0,713234.44
55,3,1,tx,vpp,256,filter,ukebpfjit,0,713124.12
56,3,1,tx,vpp,256,filter,ukebpfjit,0,711297.0
57,3,1,tx,vpp,256,filter,ukebpfjit,0,711152.25
58,3,1,tx,vpp,256,filter,ukebpfjit,0,711927.31
59,3,1,tx,vpp,256,filter,ukebpfjit,0,711070.38
60,3,1,tx,vpp,256,filter,ukebpfjit,0,711623.62
61,3,1,tx,vpp,256,filter,ukebpfjit,0,711670.5
62,3,1,tx,vpp,256,filter,ukebpfjit,0,712030.0
63,3,1,tx,vpp,256,filter,ukebpfjit,0,712203.75
64,3,1,tx,vpp,256,filter,ukebpfjit,0,712242.94
65,3,1,tx,vpp,256,filter,ukebpfjit,0,712060.75
66,3,1,tx,vpp,256,filter,ukebpfjit,0,711913.44
67,3,1,tx,vpp,256,filter,ukebpfjit,0,713661.06
