,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,linux,2,973401.197605
1,3,1,rx,vpp,1024,empty,linux,2,975750.24975
2,3,1,rx,vpp,1024,empty,linux,2,977687.0
3,3,1,rx,vpp,1024,empty,linux,2,972973.026973
4,3,1,rx,vpp,1024,empty,linux,2,976308.691309
5,3,1,rx,vpp,1024,empty,linux,2,976041.0
6,3,1,rx,vpp,1024,empty,linux,2,978789.0
7,3,1,rx,vpp,1024,empty,linux,2,974160.839161
8,3,1,rx,vpp,1024,empty,linux,2,975258.741259
9,3,1,rx,vpp,1024,empty,linux,2,973528.0
10,3,1,rx,vpp,1024,empty,linux,2,970322.0
11,3,1,rx,vpp,1024,empty,linux,2,974876.0
12,3,1,rx,vpp,1024,empty,linux,2,974135.0
13,3,1,rx,vpp,1024,empty,linux,2,972020.0
14,3,1,rx,vpp,1024,empty,linux,2,973489.0
15,3,1,rx,vpp,1024,empty,linux,2,972416.0
16,3,1,rx,vpp,1024,empty,linux,2,973190.0
17,3,1,rx,vpp,1024,empty,linux,2,970094.905095
18,3,1,rx,vpp,1024,empty,linux,2,973427.0
19,3,1,rx,vpp,1024,empty,linux,2,974359.64036
20,3,1,rx,vpp,1024,empty,linux,2,972324.0
21,3,1,rx,vpp,1024,empty,linux,2,973404.0
22,3,1,rx,vpp,1024,empty,linux,2,963681.318681
23,3,1,rx,vpp,1024,empty,linux,2,969626.0
24,3,1,rx,vpp,1024,empty,linux,2,972209.0
25,3,1,rx,vpp,1024,empty,linux,2,974004.0
26,3,1,rx,vpp,1024,empty,linux,2,973902.097902
27,3,1,rx,vpp,1024,empty,linux,2,973888.111888
28,3,1,rx,vpp,1024,empty,linux,2,974727.272727
29,3,1,rx,vpp,1024,empty,linux,2,973840.0
30,3,1,rx,vpp,1024,empty,linux,2,970363.0
31,3,1,rx,vpp,1024,empty,linux,2,968473.526474
32,3,1,rx,vpp,1024,empty,linux,2,971113.0
33,3,1,rx,vpp,1024,empty,linux,2,969330.0
34,3,1,rx,vpp,1024,empty,linux,2,969122.0
35,3,1,rx,vpp,1024,empty,linux,2,970064.0
36,3,1,rx,vpp,1024,empty,linux,2,972762.0
37,3,1,rx,vpp,1024,empty,linux,2,974159.0
38,3,1,rx,vpp,1024,empty,linux,2,975238.761239
39,3,1,rx,vpp,1024,empty,linux,2,974286.0
40,3,1,rx,vpp,1024,empty,linux,2,971034.0
41,3,1,rx,vpp,1024,empty,linux,2,966036.0
42,3,1,rx,vpp,1024,empty,linux,2,968777.222777
43,3,1,rx,vpp,1024,empty,linux,2,966559.0
44,3,1,rx,vpp,1024,empty,linux,2,971034.0
45,3,1,rx,vpp,1024,empty,linux,2,971108.0
46,3,1,rx,vpp,1024,empty,linux,2,972330.0
47,3,1,rx,vpp,1024,empty,linux,2,972173.0
48,3,1,rx,vpp,1024,empty,linux,2,973840.0
49,3,1,rx,vpp,1024,empty,linux,2,973294.0
50,3,1,rx,vpp,1024,empty,linux,2,972800.1998
51,3,1,rx,vpp,1024,empty,linux,2,968594.405594
52,3,1,rx,vpp,1024,empty,linux,2,961408.0
53,3,1,rx,vpp,1024,empty,linux,2,970236.0
54,3,1,rx,vpp,1024,empty,linux,2,968099.9001
55,3,1,rx,vpp,1024,empty,linux,2,967692.307692
56,3,1,rx,vpp,1024,empty,linux,2,968657.0
57,3,1,rx,vpp,1024,empty,linux,2,970473.0
58,3,1,rx,vpp,1024,empty,linux,2,972027.0
59,3,1,rx,vpp,1024,empty,linux,2,970811.0
60,3,1,rx,vpp,1024,empty,linux,2,971907.0
61,3,1,rx,vpp,1024,empty,linux,2,968504.0
62,3,1,rx,vpp,1024,empty,linux,2,969075.924076
63,3,1,rx,vpp,1024,empty,linux,2,967318.0
64,3,1,rx,vpp,1024,empty,linux,2,969207.0
65,3,1,rx,vpp,1024,empty,linux,2,969099.0
66,3,1,rx,vpp,1024,empty,linux,2,967049.95005
67,3,1,rx,vpp,1024,empty,linux,2,971250.0
68,3,1,rx,vpp,1024,empty,linux,2,970583.0
