,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200194.0
1,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200247.0
2,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200222.0
3,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200222.0
4,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197736.0
5,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200236.0
6,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199478.26087
7,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200338.0
8,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200278.0
9,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197167.83217
10,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200226.0
11,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200183.0
12,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200231.0
13,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200212.0
14,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197993.0
15,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1198937.06294
16,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200199.0
17,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200207.0
18,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199161.0
19,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199409.0
20,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200200.0
21,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200207.0
22,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200214.0
23,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200245.0
24,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1202589.66565
25,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199036.96304
26,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200221.0
27,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200203.0
28,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197925.07493
29,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199354.0
30,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1198949.0
31,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200235.0
32,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200196.0
33,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200125.0
34,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1198921.07892
35,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197765.0
36,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200122.0
37,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200238.0
38,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199159.0
39,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199345.0
40,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200195.0
41,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200206.0
42,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200164.0
43,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200241.0
44,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200212.0
45,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197671.0
46,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1198909.09091
47,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200213.0
48,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199112.0
49,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199359.0
50,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200170.0
51,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200152.0
52,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199037.96204
53,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200173.0
54,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200244.0
55,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1198022.0
56,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200143.0
57,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200208.0
58,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199020.0
59,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1199444.0
60,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200155.0
61,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200142.0
62,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200226.0
63,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200187.0
64,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200170.0
65,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1197564.0
66,3,1,rx,vpp,1024,empty,ukebpfjit_nompk,1,1200206.0
