,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,uk,0,819983.0
1,3,1,rx,vpp,1508,filter,uk,0,819150.849151
2,3,1,rx,vpp,1508,filter,uk,0,819932.0
3,3,1,rx,vpp,1508,filter,uk,0,818328.0
4,3,1,rx,vpp,1508,filter,uk,0,819146.853147
5,3,1,rx,vpp,1508,filter,uk,0,819976.0
6,3,1,rx,vpp,1508,filter,uk,0,819982.0
7,3,1,rx,vpp,1508,filter,uk,0,819205.794206
8,3,1,rx,vpp,1508,filter,uk,0,820003.0
9,3,1,rx,vpp,1508,filter,uk,0,818568.0
10,3,1,rx,vpp,1508,filter,uk,0,818319.148936
11,3,1,rx,vpp,1508,filter,uk,0,820064.0
12,3,1,rx,vpp,1508,filter,uk,0,819981.0
13,3,1,rx,vpp,1508,filter,uk,0,817360.0
14,3,1,rx,vpp,1508,filter,uk,0,819976.0
15,3,1,rx,vpp,1508,filter,uk,0,819572.413793
16,3,1,rx,vpp,1508,filter,uk,0,819230.769231
17,3,1,rx,vpp,1508,filter,uk,0,819995.0
18,3,1,rx,vpp,1508,filter,uk,0,819078.0
19,3,1,rx,vpp,1508,filter,uk,0,818619.380619
20,3,1,rx,vpp,1508,filter,uk,0,819979.0
21,3,1,rx,vpp,1508,filter,uk,0,819983.0
22,3,1,rx,vpp,1508,filter,uk,0,819141.858142
23,3,1,rx,vpp,1508,filter,uk,0,818337.0
24,3,1,rx,vpp,1508,filter,uk,0,819968.0
25,3,1,rx,vpp,1508,filter,uk,0,819361.403509
26,3,1,rx,vpp,1508,filter,uk,0,820046.0
27,3,1,rx,vpp,1508,filter,uk,0,819964.0
28,3,1,rx,vpp,1508,filter,uk,0,819148.0
29,3,1,rx,vpp,1508,filter,uk,0,819449.0
30,3,1,rx,vpp,1508,filter,uk,0,819173.826174
31,3,1,rx,vpp,1508,filter,uk,0,819975.0
32,3,1,rx,vpp,1508,filter,uk,0,819983.0
33,3,1,rx,vpp,1508,filter,uk,0,818115.0
34,3,1,rx,vpp,1508,filter,uk,0,819961.0
35,3,1,rx,vpp,1508,filter,uk,0,819969.0
36,3,1,rx,vpp,1508,filter,uk,0,819946.0
37,3,1,rx,vpp,1508,filter,uk,0,819948.0
38,3,1,rx,vpp,1508,filter,uk,0,819107.0
39,3,1,rx,vpp,1508,filter,uk,0,819446.0
40,3,1,rx,vpp,1508,filter,uk,0,819946.0
41,3,1,rx,vpp,1508,filter,uk,0,819964.0
42,3,1,rx,vpp,1508,filter,uk,0,819159.84016
43,3,1,rx,vpp,1508,filter,uk,0,818285.0
44,3,1,rx,vpp,1508,filter,uk,0,819933.0
45,3,1,rx,vpp,1508,filter,uk,0,819913.0
46,3,1,rx,vpp,1508,filter,uk,0,819927.0
47,3,1,rx,vpp,1508,filter,uk,0,819919.0
48,3,1,rx,vpp,1508,filter,uk,0,819050.0
49,3,1,rx,vpp,1508,filter,uk,0,818665.334665
50,3,1,rx,vpp,1508,filter,uk,0,819977.0
51,3,1,rx,vpp,1508,filter,uk,0,819971.0
52,3,1,rx,vpp,1508,filter,uk,0,819138.861139
53,3,1,rx,vpp,1508,filter,uk,0,819996.0
54,3,1,rx,vpp,1508,filter,uk,0,818317.0
55,3,1,rx,vpp,1508,filter,uk,0,820007.0
56,3,1,rx,vpp,1508,filter,uk,0,819972.0
57,3,1,rx,vpp,1508,filter,uk,0,819161.838162
58,3,1,rx,vpp,1508,filter,uk,0,819042.0
59,3,1,rx,vpp,1508,filter,uk,0,819427.0
60,3,1,rx,vpp,1508,filter,uk,0,819981.0
61,3,1,rx,vpp,1508,filter,uk,0,819908.0
62,3,1,rx,vpp,1508,filter,uk,0,819966.0
63,3,1,rx,vpp,1508,filter,uk,0,819933.0
64,3,1,rx,vpp,1508,filter,uk,0,817534.465534
65,3,1,rx,vpp,1508,filter,uk,0,819930.0
66,3,1,rx,vpp,1508,filter,uk,0,819123.0
