,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,uk,2,819107.784431
1,3,1,rx,vpp,1508,mirror,uk,2,819275.797373
2,3,1,rx,vpp,1508,mirror,uk,2,819336.327345
3,3,1,rx,vpp,1508,mirror,uk,2,818939.060939
4,3,1,rx,vpp,1508,mirror,uk,2,818051.948052
5,3,1,rx,vpp,1508,mirror,uk,2,819741.258741
6,3,1,rx,vpp,1508,mirror,uk,2,819771.228771
7,3,1,rx,vpp,1508,mirror,uk,2,819893.106893
8,3,1,rx,vpp,1508,mirror,uk,2,818937.062937
9,3,1,rx,vpp,1508,mirror,uk,2,819399.6004
10,3,1,rx,vpp,1508,mirror,uk,2,819742.257742
11,3,1,rx,vpp,1508,mirror,uk,2,819849.150849
12,3,1,rx,vpp,1508,mirror,uk,2,819106.786427
13,3,1,rx,vpp,1508,mirror,uk,2,818961.038961
14,3,1,rx,vpp,1508,mirror,uk,2,818148.851149
15,3,1,rx,vpp,1508,mirror,uk,2,819157.684631
16,3,1,rx,vpp,1508,mirror,uk,2,819968.031968
17,3,1,rx,vpp,1508,mirror,uk,2,819859.140859
18,3,1,rx,vpp,1508,mirror,uk,2,818973.026973
19,3,1,rx,vpp,1508,mirror,uk,2,819214.785215
20,3,1,rx,vpp,1508,mirror,uk,2,819751.248751
21,3,1,rx,vpp,1508,mirror,uk,2,819121.756487
22,3,1,rx,vpp,1508,mirror,uk,2,819876.123876
23,3,1,rx,vpp,1508,mirror,uk,2,819042.957043
24,3,1,rx,vpp,1508,mirror,uk,2,819527.5
25,3,1,rx,vpp,1508,mirror,uk,2,819239.520958
26,3,1,rx,vpp,1508,mirror,uk,2,819950.04995
27,3,1,rx,vpp,1508,mirror,uk,2,819178.642715
28,3,1,rx,vpp,1508,mirror,uk,2,818960.03996
29,3,1,rx,vpp,1508,mirror,uk,2,818569.860279
30,3,1,rx,vpp,1508,mirror,uk,2,819883.116883
31,3,1,rx,vpp,1508,mirror,uk,2,819946.053946
32,3,1,rx,vpp,1508,mirror,uk,2,819158.682635
33,3,1,rx,vpp,1508,mirror,uk,2,819023.976024
34,3,1,rx,vpp,1508,mirror,uk,2,818014.985015
35,3,1,rx,vpp,1508,mirror,uk,2,820006.993007
36,3,1,rx,vpp,1508,mirror,uk,2,819884.115884
37,3,1,rx,vpp,1508,mirror,uk,2,819188.622754
38,3,1,rx,vpp,1508,mirror,uk,2,818956.043956
39,3,1,rx,vpp,1508,mirror,uk,2,818534.93014
40,3,1,rx,vpp,1508,mirror,uk,2,819978.021978
41,3,1,rx,vpp,1508,mirror,uk,2,819778.221778
42,3,1,rx,vpp,1508,mirror,uk,2,820017.982018
43,3,1,rx,vpp,1508,mirror,uk,2,819011.988012
44,3,1,rx,vpp,1508,mirror,uk,2,775500.0
45,3,1,rx,vpp,1508,mirror,uk,2,819380.239521
46,3,1,rx,vpp,1508,mirror,uk,2,819179.640719
47,3,1,rx,vpp,1508,mirror,uk,2,819146.853147
48,3,1,rx,vpp,1508,mirror,uk,2,818944.055944
49,3,1,rx,vpp,1508,mirror,uk,2,819171.828172
50,3,1,rx,vpp,1508,mirror,uk,2,819110.778443
51,3,1,rx,vpp,1508,mirror,uk,2,819350.299401
52,3,1,rx,vpp,1508,mirror,uk,2,819982.017982
53,3,1,rx,vpp,1508,mirror,uk,2,818296.407186
54,3,1,rx,vpp,1508,mirror,uk,2,818151.848152
55,3,1,rx,vpp,1508,mirror,uk,2,819752.247752
56,3,1,rx,vpp,1508,mirror,uk,2,819365.269461
57,3,1,rx,vpp,1508,mirror,uk,2,819967.032967
58,3,1,rx,vpp,1508,mirror,uk,2,819000.999001
59,3,1,rx,vpp,1508,mirror,uk,2,819221.778222
60,3,1,rx,vpp,1508,mirror,uk,2,819990.00999
61,3,1,rx,vpp,1508,mirror,uk,2,819889.110889
62,3,1,rx,vpp,1508,mirror,uk,2,820033.966034
63,3,1,rx,vpp,1508,mirror,uk,2,818981.037924
64,3,1,rx,vpp,1508,mirror,uk,2,819029.97003
65,3,1,rx,vpp,1508,mirror,uk,2,817167.664671
66,3,1,rx,vpp,1508,mirror,uk,2,819750.24975
