Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748711358,Device: id=0,RX,0.82455013190237,9868.2278818638,10000.155902968,829060,1240275256
1748711358,Device: id=0,TX,0,0,0,0,0
1748711359,Device: id=0,RX,0.82455084748039,9868.2126066389,10000.140742236,1655821,2477108216
1748711359,Device: id=0,TX,0,0,0,0,0
1748711360,Device: id=0,RX,0.82455001754156,9868.2265142401,10000.154517047,2484783,3717236864
1748711360,Device: id=0,TX,0,0,0,0,0
1748711361,Device: id=0,RX,0.82455382971048,9868.2602339751,10000.188846729,3314188,4958026744
1748711361,Device: id=0,TX,0,0,0,0,0
1748711362,Device: id=0,RX,0.8245471021431,9868.1678136136,10000.095349956,4143110,6198092560
1748711362,Device: id=0,TX,0,0,0,0,0
1748711363,Device: id=0,RX,0.82455845233774,9868.3274555725,10000.256807947,4972520,7438891416
1748711363,Device: id=0,TX,0,0,0,0,0
1748711364,Device: id=0,RX,0.82355428564361,9856.2857888827,9988.0544745857,5800662,8677790352
1748711364,Device: id=0,TX,0,0,0,0,0
1748711365,Device: id=0,RX,0.8245498986456,9868.2131869905,10000.141170774,6630321,9918960216
1748711365,Device: id=0,TX,0,0,0,0,0
1748711366,Device: id=0,RX,0.82455103825512,9868.2387306717,10000.166896793,7459247,11159035008
1748711366,Device: id=0,TX,0,0,0,0,0
1748711367,Device: id=0,RX,0.82455031645605,9868.2062825937,10000.134333227,8288178,12399114288
1748711367,Device: id=0,TX,0,0,0,0,0
1748711368,Device: id=0,RX,0.82455052006586,9868.2206241482,10000.148707359,9117065,13639129240
1748711369,Device: id=0,TX,0,0,0,0,0
1748711369,Device: id=0,RX,0.82456336785195,9868.4458091171,10000.375947973,9946077,14879340168
1748711370,Device: id=0,TX,0,0,0,0,0
1748711370,Device: id=0,RX,0.82453684547084,9867.9855823925,9999.9114776679,10775509,16120161464
1748711371,Device: id=0,TX,0,0,0,0,0
1748711371,Device: id=0,RX,0.82455063798743,9868.2220354336,10000.150137512,11604435,17360234760
1748711372,Device: id=0,TX,0,0,0,0,0
1748711372,Device: id=0,RX,0.82455070327516,9868.2228167971,10000.150929321,12434142,18601476432
1748711373,Device: id=0,TX,0,0,0,0,0
1748711374,Device: id=0,RX,0.8245510039911,9868.2145108741,10000.142671513,13263064,19841542248
1748711374,Device: id=0,TX,0,0,0,0,0
1748711375,Device: id=0,RX,0.82406672758905,9862.4425012399,9994.2931776541,14091460,21080824160
1748711375,Device: id=0,TX,0,0,0,0,0
