,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1265377.0042911
1,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1265063.5113325
2,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1263725.838072
3,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1265801.4512939
4,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1263176.4422684
5,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1267593.9251326001
6,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1264231.1732413
7,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1264053.0891894
8,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1267465.6847659
9,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1264889.4822338
10,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1265205.1817668
11,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1271826.9641481
12,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1265035.5813983001
13,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1263173.5885766998
14,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1267269.5143823
15,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1265071.3782711
16,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1268259.1535151
17,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1269853.6474066998
18,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1267336.7647006998
19,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1263433.5333197
20,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1267999.4278747
21,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1266451.3932421
22,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1265974.7841068
23,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1263789.3646605
24,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1267986.9298184002
25,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1271079.9138860002
26,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1267407.9347026
27,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1268557.4774196001
28,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1271543.1180873
29,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1272377.3687780001
30,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1268574.9262685
31,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1269138.8750217
32,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1265698.8537652001
33,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1275835.4545238998
34,3,1,tx,vpp,256,empty,ukebpfjit_nompk,0,1283295.0570143
