,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,uk,0,1363460.80236
1,3,1,rx,vpp,64,ids,uk,0,1364447.28578
2,3,1,rx,vpp,64,ids,uk,0,1365024.13127
3,3,1,rx,vpp,64,ids,uk,0,1368961.8984
4,3,1,rx,vpp,64,ids,uk,0,1368054.28474
5,3,1,rx,vpp,64,ids,uk,0,1383457.62712
6,3,1,rx,vpp,64,ids,uk,0,1369467.60422
7,3,1,rx,vpp,64,ids,uk,0,1369017.11984
8,3,1,rx,vpp,64,ids,uk,0,1366526.77376
9,3,1,rx,vpp,64,ids,uk,0,1364516.55629
10,3,1,rx,vpp,64,ids,uk,0,1367445.08161
11,3,1,rx,vpp,64,ids,uk,0,1363507.52257
12,3,1,rx,vpp,64,ids,uk,0,1364364.09228
13,3,1,rx,vpp,64,ids,uk,0,1361404.21264
14,3,1,rx,vpp,64,ids,uk,0,1367158.79397
15,3,1,rx,vpp,64,ids,uk,0,1365395.24766
16,3,1,rx,vpp,64,ids,uk,0,1368172.45989
17,3,1,rx,vpp,64,ids,uk,0,1366574.72417
18,3,1,rx,vpp,64,ids,uk,0,1371749.49698
19,3,1,rx,vpp,64,ids,uk,0,1369600.20141
20,3,1,rx,vpp,64,ids,uk,0,1367955.83807
21,3,1,rx,vpp,64,ids,uk,0,1367768.46748
22,3,1,rx,vpp,64,ids,uk,0,1369635.60071
23,3,1,rx,vpp,64,ids,uk,0,1368047.66683
24,3,1,rx,vpp,64,ids,uk,0,1357024.14487
