,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1053810.49936
1,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1057162.59619
2,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1059151.18031
3,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1051009.73913
4,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1048750.95057
5,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1068160.12085
6,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1060858.72298
7,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1059675.70281
8,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1055987.4498
9,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1061399.61667
10,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1058920.31662
11,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1054471.57191
12,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1051219.3159
13,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1050363.17907
14,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1050511.20776
15,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1055302.20884
16,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1055544.6938
17,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1043580.93126
18,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1055954.02299
19,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1054098.68074
20,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1049281.36501
21,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1049942.19246
22,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1052076.95896
23,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1054203.91763
24,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1058469.28499
25,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1052205.33468
26,3,1,rx,vpp,256,mirror,ukebpfjit_nompk,2,1057272.17742
