,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,mirror,linux,0,282831.168831
1,3,1,rx,vpp,1508,mirror,linux,0,294441.117764
2,3,1,rx,vpp,1508,mirror,linux,0,292900.0999
3,3,1,rx,vpp,1508,mirror,linux,0,272423.0
4,3,1,rx,vpp,1508,mirror,linux,0,291491.508492
5,3,1,rx,vpp,1508,mirror,linux,0,291741.258741
6,3,1,rx,vpp,1508,mirror,linux,0,291669.0
7,3,1,rx,vpp,1508,mirror,linux,0,283147.0
8,3,1,rx,vpp,1508,mirror,linux,0,290964.035964
9,3,1,rx,vpp,1508,mirror,linux,0,291509.490509
10,3,1,rx,vpp,1508,mirror,linux,0,281947.0
11,3,1,rx,vpp,1508,mirror,linux,0,290143.0
12,3,1,rx,vpp,1508,mirror,linux,0,291985.014985
13,3,1,rx,vpp,1508,mirror,linux,0,284639.0
14,3,1,rx,vpp,1508,mirror,linux,0,292342.0
15,3,1,rx,vpp,1508,mirror,linux,0,295329.67033
16,3,1,rx,vpp,1508,mirror,linux,0,277096.0
17,3,1,rx,vpp,1508,mirror,linux,0,292557.0
18,3,1,rx,vpp,1508,mirror,linux,0,291033.966034
19,3,1,rx,vpp,1508,mirror,linux,0,280012.0
20,3,1,rx,vpp,1508,mirror,linux,0,292650.0
21,3,1,rx,vpp,1508,mirror,linux,0,292852.147852
22,3,1,rx,vpp,1508,mirror,linux,0,291980.0
23,3,1,rx,vpp,1508,mirror,linux,0,278499.0
24,3,1,rx,vpp,1508,mirror,linux,0,289606.0
25,3,1,rx,vpp,1508,mirror,linux,0,292052.0
26,3,1,rx,vpp,1508,mirror,linux,0,290661.0
27,3,1,rx,vpp,1508,mirror,linux,0,292391.0
28,3,1,rx,vpp,1508,mirror,linux,0,291686.0
29,3,1,rx,vpp,1508,mirror,linux,0,291914.0
30,3,1,rx,vpp,1508,mirror,linux,0,290343.0
31,3,1,rx,vpp,1508,mirror,linux,0,291987.0
32,3,1,rx,vpp,1508,mirror,linux,0,291792.0
33,3,1,rx,vpp,1508,mirror,linux,0,291807.192807
34,3,1,rx,vpp,1508,mirror,linux,0,290383.0
35,3,1,rx,vpp,1508,mirror,linux,0,292297.0
36,3,1,rx,vpp,1508,mirror,linux,0,290309.0
37,3,1,rx,vpp,1508,mirror,linux,0,292335.0
38,3,1,rx,vpp,1508,mirror,linux,0,293333.0
39,3,1,rx,vpp,1508,mirror,linux,0,292380.619381
40,3,1,rx,vpp,1508,mirror,linux,0,289719.0
41,3,1,rx,vpp,1508,mirror,linux,0,293579.0
42,3,1,rx,vpp,1508,mirror,linux,0,289293.0
43,3,1,rx,vpp,1508,mirror,linux,0,290896.103896
44,3,1,rx,vpp,1508,mirror,linux,0,291266.0
45,3,1,rx,vpp,1508,mirror,linux,0,292917.0
46,3,1,rx,vpp,1508,mirror,linux,0,291225.0
47,3,1,rx,vpp,1508,mirror,linux,0,292946.0
48,3,1,rx,vpp,1508,mirror,linux,0,294251.748252
49,3,1,rx,vpp,1508,mirror,linux,0,292997.0
50,3,1,rx,vpp,1508,mirror,linux,0,290794.0
51,3,1,rx,vpp,1508,mirror,linux,0,290418.0
52,3,1,rx,vpp,1508,mirror,linux,0,289385.0
53,3,1,rx,vpp,1508,mirror,linux,0,292834.0
54,3,1,rx,vpp,1508,mirror,linux,0,293586.0
55,3,1,rx,vpp,1508,mirror,linux,0,292683.0
56,3,1,rx,vpp,1508,mirror,linux,0,292494.0
57,3,1,rx,vpp,1508,mirror,linux,0,291678.0
58,3,1,rx,vpp,1508,mirror,linux,0,293962.0
59,3,1,rx,vpp,1508,mirror,linux,0,289544.0
60,3,1,rx,vpp,1508,mirror,linux,0,292024.0
61,3,1,rx,vpp,1508,mirror,linux,0,291524.0
62,3,1,rx,vpp,1508,mirror,linux,0,293968.031968
63,3,1,rx,vpp,1508,mirror,linux,0,291168.831169
64,3,1,rx,vpp,1508,mirror,linux,0,294488.0
65,3,1,rx,vpp,1508,mirror,linux,0,291294.705295
66,3,1,rx,vpp,1508,mirror,linux,0,295352.0
67,3,1,rx,vpp,1508,mirror,linux,0,290866.0
