Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748703860,Device: id=0,RX,1.0940211355547,560.13882140399,735.18220309273,1099850,70390400
1748703860,Device: id=0,TX,0,0,0,0,0
1748703861,Device: id=0,RX,1.0945060433348,560.38811631504,735.5090832486,2196361,140567232
1748703861,Device: id=0,TX,0,0,0,0,0
1748703862,Device: id=0,RX,1.0949299993564,560.60314181889,735.79194171591,3297905,211065920
1748703862,Device: id=0,TX,0,0,0,0,0
1748703863,Device: id=0,RX,1.0957685745847,561.03351018738,736.35648212093,4399428,281563392
1748703863,Device: id=0,TX,0,0,0,0,0
1748703864,Device: id=0,RX,1.0946866433511,560.48058003002,735.6304429662,5499881,351992512
1748703864,Device: id=0,TX,0,0,0,0,0
1748703865,Device: id=0,RX,1.0945095822092,560.38788742257,735.50942057604,6600119,422407616
1748703865,Device: id=0,TX,0,0,0,0,0
1748703866,Device: id=0,RX,1.0911330893073,558.66014172535,733.24143601453,7696929,492603456
1748703866,Device: id=0,TX,0,0,0,0,0
1748703867,Device: id=0,RX,1.0951054621774,560.69348773557,735.91036168395,8798707,563117184
1748703867,Device: id=0,TX,0,0,0,0,0
1748703868,Device: id=0,RX,1.0957408910165,561.01984549944,736.33838806207,9900259,633616576
1748703868,Device: id=0,TX,0,0,0,0,0
1748703869,Device: id=0,RX,1.0889196855747,557.52687901423,731.75402870618,10994898,703673472
1748703869,Device: id=0,TX,0,0,0,0,0
1748703870,Device: id=0,RX,1.0904814734818,558.32956956926,732.80660532634,12091395,773849664
1748703870,Device: id=0,TX,0,0,0,0,0
1748703871,Device: id=0,RX,1.0940732467764,560.162957059,735.21467654322,13191791,844274688
1748703871,Device: id=0,TX,0,0,0,0,0
1748703872,Device: id=0,RX,1.0962594608519,561.28382551961,736.68533925592,14294039,914818432
1748703872,Device: id=0,TX,0,0,0,0,0
1748703873,Device: id=0,RX,1.0945562479415,560.41330784594,735.54230751658,15395263,985296832
1748703873,Device: id=0,TX,0,0,0,0,0
1748703874,Device: id=0,RX,1.0940150377306,560.13722737209,735.17963340899,16494967,1055678080
1748703874,Device: id=0,TX,0,0,0,0,0
1748703875,Device: id=0,RX,1.094862306298,560.56797277242,735.7459417801,17595524,1126113536
1748703875,Device: id=0,TX,0,0,0,0,0
1748703876,Device: id=0,RX,1.0934577703731,559.84986905288,734.80311231258,18694610,1196454976
1748703876,Device: id=0,TX,0,0,0,0,0
1748703877,Device: id=0,RX,1.0947879476244,560.53142918368,735.69750080358,19795089,1266885632
1748703877,Device: id=0,TX,0,0,0,0,0
1748703878,Device: id=0,RX,1.0962888945038,561.30042304336,736.70664616398,20897715,1337453760
1748703878,Device: id=0,TX,0,0,0,0,0
1748703879,Device: id=0,RX,1.0912870565712,558.7379543121,733.34388336349,21994731,1407662656
1748703879,Device: id=0,TX,0,0,0,0,0
1748703880,Device: id=0,RX,1.0960571596117,561.18482986951,736.55397540738,23096893,1478201472
1748703880,Device: id=0,TX,0,0,0,0,0
1748703881,Device: id=0,RX,1.0899862272746,558.06989288616,732.4676892501,24192773,1548337408
1748703881,Device: id=0,TX,0,0,0,0,0
1748703882,Device: id=0,RX,1.0931230049659,559.67897854255,734.5786593371,25292272,1618705344
1748703882,Device: id=0,TX,0,0,0,0,0
1748703883,Device: id=0,RX,1.0933642293896,559.80299482609,734.74127152843,26391263,1689040832
1748703883,Device: id=0,TX,0,0,0,0,0
1748703884,Device: id=0,RX,1.0916604214322,558.9296264474,733.59529387655,27488655,1759273856
1748703884,Device: id=0,TX,0,0,0,0,0
1748703885,Device: id=0,RX,1.0940137727468,560.13505164634,735.17725528582,28588359,1829654912
1748703885,Device: id=0,TX,0,0,0,0,0
1748703886,Device: id=0,RX,1.096192762887,561.25069459814,736.64153666006,29690251,1900176000
1748703886,Device: id=0,TX,0,0,0,0,0
1748703887,Device: id=0,RX,1.0937507619301,560.00039010819,735.00051201699,30789745,1970543616
1748703887,Device: id=0,TX,0,0,0,0,0
1748703888,Device: id=0,RX,1.0937604302755,560.00534030103,735.0070091451,31890286,2040978240
1748703888,Device: id=0,TX,0,0,0,0,0
1748703889,Device: id=0,RX,1.0913059221643,558.74863214813,733.35757969442,32987266,2111184960
1748703889,Device: id=0,TX,0,0,0,0,0
1748703890,Device: id=0,RX,1.0954421270557,560.86636905251,736.13710938142,34088405,2181657856
1748703890,Device: id=0,TX,0,0,0,0,0
1748703891,Device: id=0,RX,1.0924800356182,559.34977823651,734.14658393542,35186622,2251943744
1748703891,Device: id=0,TX,0,0,0,0,0
1748703892,Device: id=0,RX,1.094407202294,560.33648757453,735.44163994157,36286720,2322350016
1748703892,Device: id=0,TX,0,0,0,0,0
1748703893,Device: id=0,RX,1.09154357268,558.87030921218,733.51728084098,37383939,2392572032
1748703893,Device: id=0,TX,0,0,0,0,0
1748703894,Device: id=0,RX,1.0942893219967,560.27613286229,735.36242438175,38483919,2462970752
1748703894,Device: id=0,TX,0,0,0,0,0
1748703895,Device: id=0,RX,1.0948512522033,560.56384112807,735.7400414806,39584463,2533405568
1748703895,Device: id=0,TX,0,0,0,0,0
1748703896,Device: id=0,RX,1.0969418062523,561.63420480117,737.14489380154,40687916,2604026560
1748703896,Device: id=0,TX,0,0,0,0,0
1748703897,Device: id=0,RX,1.0915603954213,558.87892245573,733.52858572315,41785153,2674249728
1748703897,Device: id=0,TX,0,0,0,0,0
1748703898,Device: id=0,RX,1.0912110010451,558.70054188612,733.29430205333,42882039,2744450496
1748703898,Device: id=0,TX,0,0,0,0,0
1748703899,Device: id=0,RX,1.0970836250993,561.70630701731,737.23968703321,43985516,2815072960
1748703899,Device: id=0,TX,0,0,0,0,0
1748703900,Device: id=0,RX,1.0950508917849,560.66605659389,735.87419927949,45086320,2885524416
1748703900,Device: id=0,TX,0,0,0,0,0
1748703901,Device: id=0,RX,1.0925381223945,559.37951866597,734.18561824908,46185285,2955858176
1748703901,Device: id=0,TX,0,0,0,0,0
1748703902,Device: id=0,RX,1.0958268896308,561.06336749096,736.39566983189,47286809,3026355712
1748703902,Device: id=0,TX,0,0,0,0,0
1748703903,Device: id=0,RX,1.0932917440506,559.76537295391,734.69205200201,48385787,3096690304
1748703903,Device: id=0,TX,0,0,0,0,0
1748703904,Device: id=0,RX,1.0929265853469,559.5784116976,734.4466653531,49484396,3167001280
1748703904,Device: id=0,TX,0,0,0,0,0
1748703905,Device: id=0,RX,1.094255829747,560.25898483044,735.33991758995,50584284,3237394112
1748703905,Device: id=0,TX,0,0,0,0,0
1748703906,Device: id=0,RX,1.1011295897502,563.77834995208,739.95908431211,51691081,3308229120
1748703906,Device: id=0,TX,0,0,0,0,0
1748703907,Device: id=0,RX,1.0963548467816,561.33419079768,736.75096628274,52793366,3378775424
1748703907,Device: id=0,TX,0,0,0,0,0
1748703908,Device: id=0,RX,1.0902386081718,558.20165829882,732.6398356063,53889847,3448950144
1748703908,Device: id=0,TX,0,0,0,0,0
1748703909,Device: id=0,RX,1.0921607452917,559.18630158934,733.932020836,54987687,3519211904
1748703909,Device: id=0,TX,0,0,0,0,0
1748703910,Device: id=0,RX,1.0922131756298,559.21314592246,733.96725402322,56085580,3589477056
1748703910,Device: id=0,TX,0,0,0,0,0
1748703911,Device: id=0,RX,1.0925024874876,559.36127359365,734.16167159167,57183761,3659760640
1748703911,Device: id=0,TX,0,0,0,0,0
1748703912,Device: id=0,RX,1.0960852906991,561.19566883795,736.56931534981,58285603,3730278528
1748703912,Device: id=0,TX,0,0,0,0,0
1748703913,Device: id=0,RX,1.0940214685684,560.14001045081,735.18344542176,59385485,3800671104
1748703913,Device: id=0,TX,0,0,0,0,0
1748703914,Device: id=0,RX,1.0947933625739,560.53369252687,735.70063053869,60486491,3871135424
1748703914,Device: id=0,TX,0,0,0,0,0
1748703915,Device: id=0,RX,1.1004875040197,563.44909270577,739.52709334892,61592699,3941932672
1748703915,Device: id=0,TX,0,0,0,0,0
1748703916,Device: id=0,RX,1.0912459574253,558.71793020176,733.31728338982,62689621,4012135680
1748703916,Device: id=0,TX,0,0,0,0,0
1748703917,Device: id=0,RX,1.0933014673501,559.77086060895,734.69909538496,63788663,4082474432
1748703917,Device: id=0,TX,0,0,0,0,0
1748703918,Device: id=0,RX,1.1004206647982,563.41487129233,739.48217766004,64895386,4153304640
1748703918,Device: id=0,TX,0,0,0,0,0
1748703919,Device: id=0,RX,1.1007849791977,563.6024179826,739.72801465422,66003457,4224221248
1748703919,Device: id=0,TX,0,0,0,0,0
1748703920,Device: id=0,RX,1.0949121254624,560.59449885867,735.78043893265,67104005,4294656256
1748703920,Device: id=0,TX,0,0,0,0,0
1748703921,Device: id=0,RX,1.0960112611682,561.15776571813,736.51956750505,68205716,4365165760
1748703921,Device: id=0,TX,0,0,0,0,0
1748703922,Device: id=0,RX,1.0928829538765,559.55607238476,734.417345005,69304337,4435477504
1748703922,Device: id=0,TX,0,0,0,0,0
1748703923,Device: id=0,RX,1.0901089335656,558.13628304357,732.55371241406,70400746,4505647744
1748703923,Device: id=0,TX,0,0,0,0,0
1748703924,Device: id=0,RX,1.0919190459808,559.06204221725,733.76908957418,71498400,4575897536
1748703924,Device: id=0,TX,0,0,0,0,0
1748703925,Device: id=0,RX,1.0942847074431,560.27427950991,735.35983270081,72598488,4646303232
1748703925,Device: id=0,TX,0,0,0,0,0
1748703926,Device: id=0,RX,1.0985775171132,562.47117941055,738.24358214867,73702778,4716977728
1748703926,Device: id=0,TX,0,0,0,0,0
1748703927,Device: id=0,RX,1.0968041859883,561.56374322602,737.05241298416,74806389,4787608832
1748703927,Device: id=0,TX,0,0,0,0,0
1748703928,Device: id=0,RX,1.0932551457307,559.7466346141,734.66745793101,75905380,4857944256
1748703928,Device: id=0,TX,0,0,0,0,0
1748703929,Device: id=0,RX,1.0940395350387,560.14824193983,735.19456754603,77005106,4928326720
1748703929,Device: id=0,TX,0,0,0,0,0
1748703930,Device: id=0,RX,1.0942147835866,560.2379618695,735.31232724336,77864331,4983317248
1748703930,Device: id=0,TX,0,0,0,0,0
