,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,512,filter,ukebpfjit,0,1701784.6874
1,3,1,rx,vpp,512,filter,ukebpfjit,0,1700595.88353
2,3,1,rx,vpp,512,filter,ukebpfjit,0,1701306.25209
3,3,1,rx,vpp,512,filter,ukebpfjit,0,1700405.54998
4,3,1,rx,vpp,512,filter,ukebpfjit,0,1697930.22088
5,3,1,rx,vpp,512,filter,ukebpfjit,0,1698372.97297
6,3,1,rx,vpp,512,filter,ukebpfjit,0,1699305.67686
7,3,1,rx,vpp,512,filter,ukebpfjit,0,1699461.87291
8,3,1,rx,vpp,512,filter,ukebpfjit,0,1698717.82013
9,3,1,rx,vpp,512,filter,ukebpfjit,0,1698533.13253
10,3,1,rx,vpp,512,filter,ukebpfjit,0,1699044.81605
11,3,1,rx,vpp,512,filter,ukebpfjit,0,1697707.12136
12,3,1,rx,vpp,512,filter,ukebpfjit,0,1695774.09639
13,3,1,rx,vpp,512,filter,ukebpfjit,0,1694432.73092
14,3,1,rx,vpp,512,filter,ukebpfjit,0,1696937.81344
15,3,1,rx,vpp,512,filter,ukebpfjit,0,1696945.1505
16,3,1,rx,vpp,512,filter,ukebpfjit,0,1696392.17653
17,3,1,rx,vpp,512,filter,ukebpfjit,0,1696397.59036
18,3,1,rx,vpp,512,filter,ukebpfjit,0,1697546.15385
19,3,1,rx,vpp,512,filter,ukebpfjit,0,1698041.12337
20,3,1,rx,vpp,512,filter,ukebpfjit,0,1694646.01164
21,3,1,rx,vpp,512,filter,ukebpfjit,0,1695438.89428
22,3,1,rx,vpp,512,filter,ukebpfjit,0,1694694.08225
23,3,1,rx,vpp,512,filter,ukebpfjit,0,1696640.2541
