Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748708153,Device: id=0,RX,1.1923775902843,9653.4889709417,9844.2693853872,1199840,1214238080
1748708153,Device: id=0,TX,0,0,0,0,0
1748708154,Device: id=0,RX,1.1911954962285,9643.9268195194,9834.518098916,2393091,2421809104
1748708154,Device: id=0,TX,0,0,0,0,0
1748708155,Device: id=0,RX,1.1895426604826,9630.5293251402,9820.8561508174,3588818,3631883816
1748708155,Device: id=0,TX,0,0,0,0,0
1748708156,Device: id=0,RX,1.1897051175896,9631.8526320053,9822.2054508196,4784773,4842190276
1748708156,Device: id=0,TX,0,0,0,0,0
1748708157,Device: id=0,RX,1.1895473775909,9630.5755689761,9820.9031493907,5980568,6052334816
1748708157,Device: id=0,TX,0,0,0,0,0
1748708158,Device: id=0,RX,1.1880535334604,9618.4894606052,9808.5780259589,7174860,7260959332
1748708158,Device: id=0,TX,0,0,0,0,0
1748708159,Device: id=0,RX,1.1887963891531,9624.4794591668,9814.6868814313,8369899,8470336776
1748708159,Device: id=0,TX,0,0,0,0,0
1748708160,Device: id=0,RX,1.1908466342101,9641.1104444434,9831.645905917,9568006,9682823084
1748708160,Device: id=0,TX,0,0,0,0,0
1748708161,Device: id=0,RX,1.1903670243566,9637.1953209412,9827.6540448383,10764562,10893735732
1748708161,Device: id=0,TX,0,0,0,0,0
1748708162,Device: id=0,RX,1.1905487459996,9638.6907013252,9829.1785006852,11961362,12104898344
1748708162,Device: id=0,TX,0,0,0,0,0
1748708163,Device: id=0,RX,1.1909816140431,9642.2837817601,9832.840840007,13158722,13316638808
1748708163,Device: id=0,TX,0,0,0,0,0
1748708164,Device: id=0,RX,1.188423240586,9621.3860810498,9811.5337995436,14354953,14527213448
1748708164,Device: id=0,TX,0,0,0,0,0
1748708165,Device: id=0,RX,1.1902521043049,9636.264929058,9826.7052657467,15551457,15738073472
1748708165,Device: id=0,TX,0,0,0,0,0
1748708166,Device: id=0,RX,1.1859576257334,9601.5209920669,9791.2742121843,16743580,16944502960
1748708166,Device: id=0,TX,0,0,0,0,0
1748708167,Device: id=0,RX,1.1907964494417,9640.680000571,9831.2074324816,17940570,18155855828
1748708167,Device: id=0,TX,0,0,0,0,0
1748708168,Device: id=0,RX,1.1885073547353,9622.1635976555,9812.3247744131,19135317,19364940804
1748708168,Device: id=0,TX,0,0,0,0,0
1748708169,Device: id=0,RX,1.187091103439,9610.6895734418,9800.624149992,20329268,20573219216
1748708169,Device: id=0,TX,0,0,0,0,0
1748708170,Device: id=0,RX,1.1876930546132,9615.6032387198,9805.634127458,21523197,21781480424
1748708170,Device: id=0,TX,0,0,0,0,0
1748708171,Device: id=0,RX,1.1928596205914,9657.3431636169,9848.2007029115,22722260,22994926108
1748708171,Device: id=0,TX,0,0,0,0,0
1748708172,Device: id=0,RX,1.1914024796431,9645.5944751904,9836.2188719333,23919856,24206893260
1748708172,Device: id=0,TX,0,0,0,0,0
1748708173,Device: id=0,RX,1.1890813917379,9626.8592909679,9817.112313646,25115871,25417267524
1748708173,Device: id=0,TX,0,0,0,0,0
1748708174,Device: id=0,RX,1.1889864916306,9625.9782692855,9816.2161079464,26311292,26627026492
1748708174,Device: id=0,TX,0,0,0,0,0
1748708175,Device: id=0,RX,1.1914195550963,9645.7407721915,9836.3679010069,27508905,27839011860
1748708175,Device: id=0,TX,0,0,0,0,0
1748708176,Device: id=0,RX,1.1868100761854,9608.4063294142,9798.2959416039,28702885,29047318608
1748708176,Device: id=0,TX,0,0,0,0,0
1748708177,Device: id=0,RX,1.1915847311978,9647.069983777,9837.7235407686,29900667,30259473992
1748708177,Device: id=0,TX,0,0,0,0,0
1748708178,Device: id=0,RX,1.1898139222163,9632.7335142629,9823.1037418175,31096667,31469825992
1748708178,Device: id=0,TX,0,0,0,0,0
1748708179,Device: id=0,RX,1.1907070612111,9639.9643675648,9830.4774973586,32294316,32681846780
1748708179,Device: id=0,TX,0,0,0,0,0
1748708180,Device: id=0,RX,1.1884199874935,9621.4562728646,9811.6034708636,33488916,33890782992
1748708180,Device: id=0,TX,0,0,0,0,0
1748708181,Device: id=0,RX,1.1930286924573,9658.7602941345,9849.6448849276,34688149,35104406788
1748708181,Device: id=0,TX,0,0,0,0,0
1748708182,Device: id=0,RX,1.1913450150194,9645.1211874716,9835.7363898747,35885688,36316315244
1748708182,Device: id=0,TX,0,0,0,0,0
1748708183,Device: id=0,RX,1.1910219177397,9642.5215001607,9833.0850069991,37082900,37527894800
1748708183,Device: id=0,TX,0,0,0,0,0
1748708184,Device: id=0,RX,1.1910469251907,9642.7078564388,9833.2753644693,38280767,38740135192
1748708184,Device: id=0,TX,0,0,0,0,0
1748708185,Device: id=0,RX,1.1896763076064,9631.6193863814,9821.9675955984,39476691,39950410280
1748708185,Device: id=0,TX,0,0,0,0,0
1748708186,Device: id=0,RX,1.1895281433119,9630.4198482534,9820.7443511834,40672466,41160534580
1748708186,Device: id=0,TX,0,0,0,0,0
1748708187,Device: id=0,RX,1.1912454160501,9644.3228883414,9834.9221549095,41869907,42372344872
1748708187,Device: id=0,TX,0,0,0,0,0
1748708188,Device: id=0,RX,1.1915160035741,9646.5216106366,9837.1641712085,43068872,43585698464
1748708188,Device: id=0,TX,0,0,0,0,0
1748708189,Device: id=0,RX,1.1933960442645,9661.7343743654,9852.6777414477,44268535,44799757420
1748708189,Device: id=0,TX,0,0,0,0,0
1748708190,Device: id=0,RX,1.1865010810974,9605.904698447,9795.7448714226,45461206,46006739460
1748708190,Device: id=0,TX,0,0,0,0,0
1748708191,Device: id=0,RX,1.1918270019248,9649.0314075833,9839.7237278913,46659229,47219138736
1748708191,Device: id=0,TX,0,0,0,0,0
1748708192,Device: id=0,RX,1.1893044880485,9628.609135241,9818.8978533287,47854781,48429037360
1748708192,Device: id=0,TX,0,0,0,0,0
1748708193,Device: id=0,RX,1.1893600316436,9629.058816187,9819.35642125,49050449,49639053376
1748708193,Device: id=0,TX,0,0,0,0,0
1748708194,Device: id=0,RX,1.1887046090521,9623.760568586,9813.9533060343,50245397,50848341764
1748708194,Device: id=0,TX,0,0,0,0,0
1748708195,Device: id=0,RX,1.1910873871671,9643.0354332399,9833.6094151866,51442805,52060117648
1748708195,Device: id=0,TX,0,0,0,0,0
1748708196,Device: id=0,RX,1.1906102901764,9639.1809092682,9829.6785556964,52639791,53271467480
1748708196,Device: id=0,TX,0,0,0,0,0
1748708197,Device: id=0,RX,1.1901078085616,9635.1208701288,9825.5381194986,53836400,54482436800
1748708197,Device: id=0,TX,0,0,0,0,0
1748708198,Device: id=0,RX,1.1900300603432,9634.4753148493,9824.8801245043,55032682,55693073172
1748708198,Device: id=0,TX,0,0,0,0,0
1748708199,Device: id=0,RX,1.1917257038216,9648.21129814,9838.8874107515,56231419,56906195016
1748708199,Device: id=0,TX,0,0,0,0,0
1748708200,Device: id=0,RX,1.1883346878279,9620.7576326547,9810.8911827072,57425933,58115043184
1748708200,Device: id=0,TX,0,0,0,0,0
1748708201,Device: id=0,RX,1.1893415730015,9628.9174291464,9819.2120808266,58621458,59324915496
1748708201,Device: id=0,TX,0,0,0,0,0
1748708202,Device: id=0,RX,1.192463213874,9654.1821795239,9844.9762937437,59820183,60538025196
1748708202,Device: id=0,TX,0,0,0,0,0
1748708203,Device: id=0,RX,1.191700733862,9648.025248758,9838.6973661759,61018142,61750361728
1748708203,Device: id=0,TX,0,0,0,0,0
1748708204,Device: id=0,RX,1.1904769402792,9638.0771574986,9828.5534679432,62215372,62961955452
1748708204,Device: id=0,TX,0,0,0,0,0
1748708205,Device: id=0,RX,1.1926625230375,9655.7957865115,9846.6217901975,63414298,64175268564
1748708205,Device: id=0,TX,0,0,0,0,0
1748708206,Device: id=0,RX,1.1902929972236,9636.6121055227,9827.0589850784,64610784,65386112396
1748708206,Device: id=0,TX,0,0,0,0,0
1748708207,Device: id=0,RX,1.1909507840939,9641.9456017441,9832.4977271991,65807987,66597682844
1748708207,Device: id=0,TX,0,0,0,0,0
1748708208,Device: id=0,RX,1.1901290529187,9635.2767625392,9825.6974110062,67004933,67808991184
1748708209,Device: id=0,TX,0,0,0,0,0
1748708209,Device: id=0,RX,1.1881507379585,9619.268374512,9809.3724925854,68199260,69017650108
1748708210,Device: id=0,TX,0,0,0,0,0
1748708210,Device: id=0,RX,1.1884067765176,9621.3493164038,9811.4944006466,69393906,70226632872
1748708211,Device: id=0,TX,0,0,0,0,0
1748708211,Device: id=0,RX,1.1915592782181,9646.8639164535,9837.5134009684,70591724,71438824688
1748708212,Device: id=0,TX,0,0,0,0,0
1748708212,Device: id=0,RX,1.1901844150579,9635.7249731351,9826.1544795444,71788535,72649996408
1748708213,Device: id=0,TX,0,0,0,0,0
1748708213,Device: id=0,RX,1.1926123382302,9655.3975440063,9846.2155181231,72987412,73863260944
1748708214,Device: id=0,TX,0,0,0,0,0
1748708215,Device: id=0,RX,1.1914493942081,9645.9904029383,9836.6223060116,74185117,75075340428
1748708215,Device: id=0,TX,0,0,0,0,0
1748708216,Device: id=0,RX,1.1900664464273,9634.7538005611,9825.1644319895,75381998,76286580964
1748708216,Device: id=0,TX,0,0,0,0,0
1748708217,Device: id=0,RX,1.1887744789425,9624.3262356244,9814.5301522552,76576956,77495879472
1748708217,Device: id=0,TX,0,0,0,0,0
1748708218,Device: id=0,RX,1.1894968732682,9630.1586322767,9820.4781319996,77772700,78705971388
1748708218,Device: id=0,TX,0,0,0,0,0
1748708219,Device: id=0,RX,1.1915453873246,9646.7595099014,9837.4067718733,78970441,79918086292
1748708219,Device: id=0,TX,0,0,0,0,0
1748708220,Device: id=0,RX,1.1903544261453,9637.1013824824,9827.5580906656,80167361,81129368320
1748708220,Device: id=0,TX,0,0,0,0,0
1748708221,Device: id=0,RX,1.1871971673393,9611.830146661,9801.7816934353,81360792,82337155912
1748708221,Device: id=0,TX,0,0,0,0,0
1748708222,Device: id=0,RX,1.1898984202594,9633.1359814214,9823.5197286629,82558004,83548699036
1748708222,Device: id=0,TX,0,0,0,0,0
1748708223,Device: id=0,RX,1.1913408384496,9645.1034822052,9835.7180163571,83755540,84760606480
1748708223,Device: id=0,TX,0,0,0,0,0
1748708223,Device: id=0,RX,1.1901136703549,9635.1602806655,9825.5784679223,84689517,85705792216
1748708223,Device: id=0,TX,0,0,0,0,0
