,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,ids,linux,1,126265.734266
1,3,1,rx,vpp,1024,ids,linux,1,126139.720559
2,3,1,rx,vpp,1024,ids,linux,1,126041.543027
3,3,1,rx,vpp,1024,ids,linux,1,126136.863137
4,3,1,rx,vpp,1024,ids,linux,1,126142.572283
5,3,1,rx,vpp,1024,ids,linux,1,126536.318408
6,3,1,rx,vpp,1024,ids,linux,1,126133.0
7,3,1,rx,vpp,1024,ids,linux,1,125364.271457
8,3,1,rx,vpp,1024,ids,linux,1,126656.686627
9,3,1,rx,vpp,1024,ids,linux,1,127430.569431
10,3,1,rx,vpp,1024,ids,linux,1,125877.122877
11,3,1,rx,vpp,1024,ids,linux,1,126133.0
12,3,1,rx,vpp,1024,ids,linux,1,126395.604396
13,3,1,rx,vpp,1024,ids,linux,1,126524.475524
14,3,1,rx,vpp,1024,ids,linux,1,126135.864136
15,3,1,rx,vpp,1024,ids,linux,1,126781.0
16,3,1,rx,vpp,1024,ids,linux,1,126394.605395
17,3,1,rx,vpp,1024,ids,linux,1,126913.086913
18,3,1,rx,vpp,1024,ids,linux,1,126653.346653
19,3,1,rx,vpp,1024,ids,linux,1,127042.957043
20,3,1,rx,vpp,1024,ids,linux,1,126654.345654
21,3,1,rx,vpp,1024,ids,linux,1,126783.216783
22,3,1,rx,vpp,1024,ids,linux,1,126521.0
23,3,1,rx,vpp,1024,ids,linux,1,126913.086913
24,3,1,rx,vpp,1024,ids,linux,1,126133.0
25,3,1,rx,vpp,1024,ids,linux,1,126780.0
26,3,1,rx,vpp,1024,ids,linux,1,126910.0
27,3,1,rx,vpp,1024,ids,linux,1,127169.0
28,3,1,rx,vpp,1024,ids,linux,1,127171.828172
29,3,1,rx,vpp,1024,ids,linux,1,127298.0
30,3,1,rx,vpp,1024,ids,linux,1,126651.0
31,3,1,rx,vpp,1024,ids,linux,1,126524.475524
32,3,1,rx,vpp,1024,ids,linux,1,126783.216783
33,3,1,rx,vpp,1024,ids,linux,1,126654.345654
34,3,1,rx,vpp,1024,ids,linux,1,126651.0
35,3,1,rx,vpp,1024,ids,linux,1,126651.0
36,3,1,rx,vpp,1024,ids,linux,1,126135.864136
37,3,1,rx,vpp,1024,ids,linux,1,125360.639361
38,3,1,rx,vpp,1024,ids,linux,1,126135.864136
39,3,1,rx,vpp,1024,ids,linux,1,126133.0
40,3,1,rx,vpp,1024,ids,linux,1,127171.828172
41,3,1,rx,vpp,1024,ids,linux,1,126394.605395
42,3,1,rx,vpp,1024,ids,linux,1,126395.604396
43,3,1,rx,vpp,1024,ids,linux,1,126524.475524
44,3,1,rx,vpp,1024,ids,linux,1,126780.0
45,3,1,rx,vpp,1024,ids,linux,1,126783.216783
46,3,1,rx,vpp,1024,ids,linux,1,126783.216783
47,3,1,rx,vpp,1024,ids,linux,1,127300.699301
48,3,1,rx,vpp,1024,ids,linux,1,126910.0
49,3,1,rx,vpp,1024,ids,linux,1,126654.345654
50,3,1,rx,vpp,1024,ids,linux,1,127298.0
51,3,1,rx,vpp,1024,ids,linux,1,126913.086913
52,3,1,rx,vpp,1024,ids,linux,1,126653.346653
53,3,1,rx,vpp,1024,ids,linux,1,126783.216783
54,3,1,rx,vpp,1024,ids,linux,1,127169.0
55,3,1,rx,vpp,1024,ids,linux,1,126910.0
56,3,1,rx,vpp,1024,ids,linux,1,126522.0
57,3,1,rx,vpp,1024,ids,linux,1,127170.829171
58,3,1,rx,vpp,1024,ids,linux,1,127171.828172
59,3,1,rx,vpp,1024,ids,linux,1,126910.0
60,3,1,rx,vpp,1024,ids,linux,1,127169.0
61,3,1,rx,vpp,1024,ids,linux,1,126521.0
62,3,1,rx,vpp,1024,ids,linux,1,126910.0
63,3,1,rx,vpp,1024,ids,linux,1,126781.0
64,3,1,rx,vpp,1024,ids,linux,1,126910.0
65,3,1,rx,vpp,1024,ids,linux,1,126135.864136
66,3,1,rx,vpp,1024,ids,linux,1,126265.734266
67,3,1,rx,vpp,1024,ids,linux,1,126654.345654
68,3,1,rx,vpp,1024,ids,linux,1,125489.51049
