,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185369.22417352
1,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185020.41201517
2,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185325.48946677
3,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185350.37652237
4,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,184866.70357518
5,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185464.12081403
6,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185117.03820732
7,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185492.36773996
8,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,184946.32874381
9,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185204.74790294
10,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185077.46989478997
11,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185267.60177945002
12,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185056.35153481
13,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185221.61620027001
14,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185230.44450546
15,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185250.66624910999
16,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185321.004687
17,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185359.51240354002
18,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185339.22530479
19,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185459.93609933002
20,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185499.76010749998
21,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185319.01667456998
22,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185448.84931547
23,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185288.80218336
24,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185095.0391636
25,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185323.26127637
26,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185460.71748541
27,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185335.68516731999
28,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185377.18045744998
29,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185271.1015838
30,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185471.90632162
31,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185384.00272994
32,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185440.21514473
33,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185474.1172673
34,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185215.6669634
35,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185176.31632593
36,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185508.46680082
37,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185439.87895446
38,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185455.07494966
39,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185317.96205615
40,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185328.91207008
41,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185450.97093004
42,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185466.17142559
43,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185544.76148077002
44,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185230.77744218
45,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185394.10698689
46,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185423.08465173
47,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185245.24805625
48,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185434.12279365002
49,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185524.3118472
50,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185437.06394686
51,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185498.15142223
52,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185165.80830843
53,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185346.3946459
54,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,184573.62172537
55,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185303.55843367998
56,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185469.19013115
57,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185446.17074467
58,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185287.60685758
59,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185446.68784230002
60,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185390.89272824
61,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185386.78339244
62,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185457.72303835
63,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185194.97946383
64,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185440.69144257
65,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,184786.41365273
66,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185424.96176417
67,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185414.30107666
68,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185365.0089869
69,3,1,tx,vpp,1508,ids,ukebpfjit_nompk,2,185412.20316176
