,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,uk,0,984186.368887
1,3,1,rx,vpp,1024,mirror,uk,0,982676.865046
2,3,1,rx,vpp,1024,mirror,uk,0,981293.891499
3,3,1,rx,vpp,1024,mirror,uk,0,980550.927679
4,3,1,rx,vpp,1024,mirror,uk,0,979840.97035
5,3,1,rx,vpp,1024,mirror,uk,0,981602.93501
6,3,1,rx,vpp,1024,mirror,uk,0,986757.176106
7,3,1,rx,vpp,1024,mirror,uk,0,980787.765293
8,3,1,rx,vpp,1024,mirror,uk,0,982218.713901
9,3,1,rx,vpp,1024,mirror,uk,0,979496.855346
10,3,1,rx,vpp,1024,mirror,uk,0,983294.18027
11,3,1,rx,vpp,1024,mirror,uk,0,978762.476895
12,3,1,rx,vpp,1024,mirror,uk,0,978866.718028
13,3,1,rx,vpp,1024,mirror,uk,0,977099.832215
14,3,1,rx,vpp,1024,mirror,uk,0,982526.01432
15,3,1,rx,vpp,1024,mirror,uk,0,973633.408072
16,3,1,rx,vpp,1024,mirror,uk,0,976593.33796
17,3,1,rx,vpp,1024,mirror,uk,0,977248.962656
18,3,1,rx,vpp,1024,mirror,uk,0,977155.071901
19,3,1,rx,vpp,1024,mirror,uk,0,978187.037843
20,3,1,rx,vpp,1024,mirror,uk,0,976117.076808
21,3,1,rx,vpp,1024,mirror,uk,0,980239.834025
22,3,1,rx,vpp,1024,mirror,uk,0,978279.160187
23,3,1,rx,vpp,1024,mirror,uk,0,981923.985821
24,3,1,rx,vpp,1024,mirror,uk,0,977457.224724
