,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,902967.043315
1,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,905422.401016
2,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,896268.005099
3,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,889030.919447
4,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,903407.262788
5,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,903354.378053
6,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,903014.527845
7,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,908443.991853
8,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,903399.062866
9,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,894414.271047
10,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,889516.701903
11,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,894740.491417
12,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,886254.809948
13,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,906509.164969
14,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,904648.458837
15,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,908456.764584
16,3,1,rx,vpp,256,nat,ukebpfjit_nompk,1,885245.454545
