,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,2,2265828.1407
1,3,1,rx,vpp,64,filter,uk,2,2262820.1005
2,3,1,rx,vpp,64,filter,uk,2,2264213.08104
3,3,1,rx,vpp,64,filter,uk,2,2257562.94383
4,3,1,rx,vpp,64,filter,uk,2,2262085.84337
5,3,1,rx,vpp,64,filter,uk,2,2265118.71227
6,3,1,rx,vpp,64,filter,uk,2,2264043.76258
7,3,1,rx,vpp,64,filter,uk,2,2264910.70336
8,3,1,rx,vpp,64,filter,uk,2,2262902.22222
9,3,1,rx,vpp,64,filter,uk,2,2268730.38229
10,3,1,rx,vpp,64,filter,uk,2,2269616.80054
11,3,1,rx,vpp,64,filter,uk,2,2268305.11877
12,3,1,rx,vpp,64,filter,uk,2,2263188.34756
13,3,1,rx,vpp,64,filter,uk,2,2262857.35811
14,3,1,rx,vpp,64,filter,uk,2,2264516.82572
15,3,1,rx,vpp,64,filter,uk,2,2261063.78704
16,3,1,rx,vpp,64,filter,uk,2,2265456.09634
17,3,1,rx,vpp,64,filter,uk,2,2267585.1331
18,3,1,rx,vpp,64,filter,uk,2,2268875.94174
19,3,1,rx,vpp,64,filter,uk,2,2269408.63454
20,3,1,rx,vpp,64,filter,uk,2,2264828.37069
21,3,1,rx,vpp,64,filter,uk,2,2261824.42244
22,3,1,rx,vpp,64,filter,uk,2,2264205.54371
23,3,1,rx,vpp,64,filter,uk,2,2267097.48744
24,3,1,rx,vpp,64,filter,uk,2,2265171.02616
25,3,1,rx,vpp,64,filter,uk,2,2267416.03343
26,3,1,rx,vpp,64,filter,uk,2,2267955.55556
27,3,1,rx,vpp,64,filter,uk,2,2269588.09135
28,3,1,rx,vpp,64,filter,uk,2,2266935.69993
