,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,linux,0,757583.5808792099
1,3,1,tx,vpp,256,filter,linux,0,765523.35307064
2,3,1,tx,vpp,256,filter,linux,0,762713.7078335901
3,3,1,tx,vpp,256,filter,linux,0,752935.46238256
4,3,1,tx,vpp,256,filter,linux,0,762519.2433214099
5,3,1,tx,vpp,256,filter,linux,0,762101.1197788
6,3,1,tx,vpp,256,filter,linux,0,750290.95124264
7,3,1,tx,vpp,256,filter,linux,0,769450.1227922899
8,3,1,tx,vpp,256,filter,linux,0,766424.17180001
9,3,1,tx,vpp,256,filter,linux,0,756240.75313144
10,3,1,tx,vpp,256,filter,linux,0,751265.9854785
11,3,1,tx,vpp,256,filter,linux,0,766198.11728552
12,3,1,tx,vpp,256,filter,linux,0,764303.4279584801
13,3,1,tx,vpp,256,filter,linux,0,753144.66636569
14,3,1,tx,vpp,256,filter,linux,0,767448.84630684
15,3,1,tx,vpp,256,filter,linux,0,769720.04897726
16,3,1,tx,vpp,256,filter,linux,0,749830.61627775
17,3,1,tx,vpp,256,filter,linux,0,767724.5911691099
18,3,1,tx,vpp,256,filter,linux,0,763044.37721887
19,3,1,tx,vpp,256,filter,linux,0,763627.3155916
20,3,1,tx,vpp,256,filter,linux,0,769333.07970374
21,3,1,tx,vpp,256,filter,linux,0,768946.1557624299
22,3,1,tx,vpp,256,filter,linux,0,766216.81693552
23,3,1,tx,vpp,256,filter,linux,0,765067.8728917401
24,3,1,tx,vpp,256,filter,linux,0,755684.81278639
25,3,1,tx,vpp,256,filter,linux,0,751974.95804544
26,3,1,tx,vpp,256,filter,linux,0,760552.2446743101
27,3,1,tx,vpp,256,filter,linux,0,758040.81767436
28,3,1,tx,vpp,256,filter,linux,0,745336.2113652499
29,3,1,tx,vpp,256,filter,linux,0,765868.7816356
30,3,1,tx,vpp,256,filter,linux,0,769444.39755021
31,3,1,tx,vpp,256,filter,linux,0,761545.86331354
32,3,1,tx,vpp,256,filter,linux,0,766350.54507645
33,3,1,tx,vpp,256,filter,linux,0,768509.55143798
34,3,1,tx,vpp,256,filter,linux,0,768262.22421708
35,3,1,tx,vpp,256,filter,linux,0,764484.9337143899
36,3,1,tx,vpp,256,filter,linux,0,754727.55518623
37,3,1,tx,vpp,256,filter,linux,0,760911.0306232199
38,3,1,tx,vpp,256,filter,linux,0,765136.96154236
39,3,1,tx,vpp,256,filter,linux,0,763609.66846472
40,3,1,tx,vpp,256,filter,linux,0,765175.85514969
41,3,1,tx,vpp,256,filter,linux,0,769461.75743306
42,3,1,tx,vpp,256,filter,linux,0,765183.91446547
43,3,1,tx,vpp,256,filter,linux,0,765484.47246266
44,3,1,tx,vpp,256,filter,linux,0,767355.9217852501
45,3,1,tx,vpp,256,filter,linux,0,765067.11022194
46,3,1,tx,vpp,256,filter,linux,0,761060.2263353299
47,3,1,tx,vpp,256,filter,linux,0,770583.15075732
48,3,1,tx,vpp,256,filter,linux,0,768486.8737292801
49,3,1,tx,vpp,256,filter,linux,0,765768.0099963599
50,3,1,tx,vpp,256,filter,linux,0,766097.25882058
51,3,1,tx,vpp,256,filter,linux,0,765432.54153048
52,3,1,tx,vpp,256,filter,linux,0,767273.20286225
53,3,1,tx,vpp,256,filter,linux,0,762299.81962163
54,3,1,tx,vpp,256,filter,linux,0,767164.63350809
55,3,1,tx,vpp,256,filter,linux,0,764919.0216711101
56,3,1,tx,vpp,256,filter,linux,0,764935.06283441
57,3,1,tx,vpp,256,filter,linux,0,769376.4345038
58,3,1,tx,vpp,256,filter,linux,0,759083.73733745
59,3,1,tx,vpp,256,filter,linux,0,765862.01425348
60,3,1,tx,vpp,256,filter,linux,0,762970.79217326
61,3,1,tx,vpp,256,filter,linux,0,766816.4884521101
62,3,1,tx,vpp,256,filter,linux,0,762734.04525392
63,3,1,tx,vpp,256,filter,linux,0,767054.52138685
64,3,1,tx,vpp,256,filter,linux,0,765705.7325027001
65,3,1,tx,vpp,256,filter,linux,0,763563.2787447
66,3,1,tx,vpp,256,filter,linux,0,766210.23428305
67,3,1,tx,vpp,256,filter,linux,0,762520.27166836
68,3,1,tx,vpp,256,filter,linux,0,764675.06148685
69,3,1,tx,vpp,256,filter,linux,0,766302.2712142699
