,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2703456.19335
1,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2708805.69514
2,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2698478.39196
3,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2692454.54545
4,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2680303.90033
5,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2680207.9009
6,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2675989.12058
7,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2657893.09651
8,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2643336.0161
9,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2648429.80296
10,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2640713.47185
11,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2629373.23944
12,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2625573.06889
13,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2622868.7207
14,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2615201.87479
15,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2615770.70908
16,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2613055.80267
17,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2612299.34706
18,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2614090.54326
19,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2603931.29771
20,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2601150.98352
21,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2596258.87924
22,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2596218.6452
23,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2598934.66807
24,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2597456.46704
25,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2590521.69526
26,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2600229.2849
27,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2595670.86059
28,3,1,rx,vpp,64,empty,ukebpfjit_nompk,2,2591155.55556
