,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1208606.5518558999
1,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.9366629
2,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211257.9897304
3,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1210906.0172940001
4,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211254.5984592
5,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1208623.8421172
6,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211235.3630485998
7,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.7104426
8,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.7290037998
9,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211257.9033982
10,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211264.8397700002
11,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211251.6069644
12,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211257.838888
13,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1210811.0817503
14,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.8241386998
15,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1208384.3792929002
16,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1208936.3413716
17,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211271.2286281
18,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211244.421112
19,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.4497674
20,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.4180915
21,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.5670252999
22,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.3531556001
23,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1209981.9705736
24,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1211258.3724049998
25,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1201991.2294818999
26,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1186427.9992167
27,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1181210.4908258
28,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1183863.2045173
29,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1186581.5707146
30,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1182396.4124348
31,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1183333.4162868
32,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1181716.2598993
33,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1183847.4272127
34,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1183828.753054
35,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1182373.9818262
36,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1188557.3284218002
37,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1182433.906965
38,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1184120.6192111
39,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1187701.6061518998
40,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1187038.9501604
41,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185611.1355083
42,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1184687.2483162
43,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1188138.5732332
44,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185449.989005
45,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1188005.404519
46,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1182902.9452046999
47,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1183423.5818076
48,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1186247.662187
49,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1187726.040742
50,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1183597.2695479
51,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185610.1047490998
52,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185659.7339426999
53,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1183629.2856029999
54,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1184563.0170218
55,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185901.3781895
56,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1178452.1105379
57,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1181621.9264804998
58,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1182021.0343055
59,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185000.7169249
60,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185676.5788429999
61,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1184429.6413833
62,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1182488.3724143999
63,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1183486.9534454
64,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1181813.3939204002
65,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185895.7519455
66,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1182779.1336879001
67,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185401.4352597
68,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1184282.9519058
69,3,1,tx,vpp,1024,empty,ukebpfjit_nompk,2,1185408.4337548001
