,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,nat,uk,1,982660.683551
1,3,1,rx,vpp,256,nat,uk,1,980313.067785
2,3,1,rx,vpp,256,nat,uk,1,981808.295573
3,3,1,rx,vpp,256,nat,uk,1,979061.82122
4,3,1,rx,vpp,256,nat,uk,1,984232.758621
5,3,1,rx,vpp,256,nat,uk,1,985587.090164
6,3,1,rx,vpp,256,nat,uk,1,980966.862416
7,3,1,rx,vpp,256,nat,uk,1,983393.464052
8,3,1,rx,vpp,256,nat,uk,1,982913.253659
9,3,1,rx,vpp,256,nat,uk,1,985920.013424
10,3,1,rx,vpp,256,nat,uk,1,981320.0409
11,3,1,rx,vpp,256,nat,uk,1,983455.834242
12,3,1,rx,vpp,256,nat,uk,1,982097.4053
13,3,1,rx,vpp,256,nat,uk,1,975693.896714
