,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,uk,1,2691225.38513
1,3,1,rx,vpp,64,empty,uk,1,2687614.07035
2,3,1,rx,vpp,64,empty,uk,1,2691875.12588
3,3,1,rx,vpp,64,empty,uk,1,2679007.3187
4,3,1,rx,vpp,64,empty,uk,1,2679860.62246
5,3,1,rx,vpp,64,empty,uk,1,2673354.4
6,3,1,rx,vpp,64,empty,uk,1,2662655.75758
7,3,1,rx,vpp,64,empty,uk,1,2657334.91175
8,3,1,rx,vpp,64,empty,uk,1,2642144.66546
9,3,1,rx,vpp,64,empty,uk,1,2644748.0
10,3,1,rx,vpp,64,empty,uk,1,2640719.59459
11,3,1,rx,vpp,64,empty,uk,1,2637358.6993
12,3,1,rx,vpp,64,empty,uk,1,2631414.57587
13,3,1,rx,vpp,64,empty,uk,1,2627587.30159
14,3,1,rx,vpp,64,empty,uk,1,2633196.72131
15,3,1,rx,vpp,64,empty,uk,1,2628190.45693
16,3,1,rx,vpp,64,empty,uk,1,2629731.38833
17,3,1,rx,vpp,64,empty,uk,1,2622791.09948
18,3,1,rx,vpp,64,empty,uk,1,2624044.52055
19,3,1,rx,vpp,64,empty,uk,1,2616423.96777
20,3,1,rx,vpp,64,empty,uk,1,2615589.83392
21,3,1,rx,vpp,64,empty,uk,1,2615916.49899
22,3,1,rx,vpp,64,empty,uk,1,2606680.4175
23,3,1,rx,vpp,64,empty,uk,1,2599478.93432
24,3,1,rx,vpp,64,empty,uk,1,2599431.38327
25,3,1,rx,vpp,64,empty,uk,1,2600833.27754
26,3,1,rx,vpp,64,empty,uk,1,2600408.0402
27,3,1,rx,vpp,64,empty,uk,1,2596156.20915
28,3,1,rx,vpp,64,empty,uk,1,2595742.5796
29,3,1,rx,vpp,64,empty,uk,1,2588010.11804
30,3,1,rx,vpp,64,empty,uk,1,2594200.50601
31,3,1,rx,vpp,64,empty,uk,1,2590194.26271
32,3,1,rx,vpp,64,empty,uk,1,2582644.51158
