,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,filter,linux,0,818643.0
1,3,1,rx,vpp,1508,filter,linux,0,815832.0
2,3,1,rx,vpp,1508,filter,linux,0,809738.0
3,3,1,rx,vpp,1508,filter,linux,0,817807.0
4,3,1,rx,vpp,1508,filter,linux,0,816906.093906
5,3,1,rx,vpp,1508,filter,linux,0,817499.0
6,3,1,rx,vpp,1508,filter,linux,0,818731.0
7,3,1,rx,vpp,1508,filter,linux,0,818564.0
8,3,1,rx,vpp,1508,filter,linux,0,813688.0
9,3,1,rx,vpp,1508,filter,linux,0,818414.0
10,3,1,rx,vpp,1508,filter,linux,0,818588.0
11,3,1,rx,vpp,1508,filter,linux,0,815182.0
12,3,1,rx,vpp,1508,filter,linux,0,818558.0
13,3,1,rx,vpp,1508,filter,linux,0,817700.0
14,3,1,rx,vpp,1508,filter,linux,0,813040.0
15,3,1,rx,vpp,1508,filter,linux,0,819175.175175
16,3,1,rx,vpp,1508,filter,linux,0,818610.0
17,3,1,rx,vpp,1508,filter,linux,0,810706.0
18,3,1,rx,vpp,1508,filter,linux,0,816530.0
19,3,1,rx,vpp,1508,filter,linux,0,818549.0
20,3,1,rx,vpp,1508,filter,linux,0,813051.741294
21,3,1,rx,vpp,1508,filter,linux,0,811863.0
22,3,1,rx,vpp,1508,filter,linux,0,818760.0
23,3,1,rx,vpp,1508,filter,linux,0,816566.0
24,3,1,rx,vpp,1508,filter,linux,0,808561.0
25,3,1,rx,vpp,1508,filter,linux,0,818653.0
26,3,1,rx,vpp,1508,filter,linux,0,818531.0
27,3,1,rx,vpp,1508,filter,linux,0,818198.0
28,3,1,rx,vpp,1508,filter,linux,0,816686.0
29,3,1,rx,vpp,1508,filter,linux,0,818202.0
30,3,1,rx,vpp,1508,filter,linux,0,818744.0
31,3,1,rx,vpp,1508,filter,linux,0,818637.0
32,3,1,rx,vpp,1508,filter,linux,0,818620.0
33,3,1,rx,vpp,1508,filter,linux,0,817497.0
34,3,1,rx,vpp,1508,filter,linux,0,818157.0
35,3,1,rx,vpp,1508,filter,linux,0,818477.0
36,3,1,rx,vpp,1508,filter,linux,0,818661.0
37,3,1,rx,vpp,1508,filter,linux,0,818617.0
38,3,1,rx,vpp,1508,filter,linux,0,818417.0
39,3,1,rx,vpp,1508,filter,linux,0,816779.0
40,3,1,rx,vpp,1508,filter,linux,0,818305.0
41,3,1,rx,vpp,1508,filter,linux,0,818531.0
42,3,1,rx,vpp,1508,filter,linux,0,818367.0
43,3,1,rx,vpp,1508,filter,linux,0,817478.0
44,3,1,rx,vpp,1508,filter,linux,0,817895.0
45,3,1,rx,vpp,1508,filter,linux,0,818592.0
46,3,1,rx,vpp,1508,filter,linux,0,818630.0
47,3,1,rx,vpp,1508,filter,linux,0,818518.0
48,3,1,rx,vpp,1508,filter,linux,0,819115.115115
49,3,1,rx,vpp,1508,filter,linux,0,816879.0
50,3,1,rx,vpp,1508,filter,linux,0,818470.0
51,3,1,rx,vpp,1508,filter,linux,0,818532.0
52,3,1,rx,vpp,1508,filter,linux,0,818394.0
53,3,1,rx,vpp,1508,filter,linux,0,817546.0
54,3,1,rx,vpp,1508,filter,linux,0,817821.0
55,3,1,rx,vpp,1508,filter,linux,0,818722.0
56,3,1,rx,vpp,1508,filter,linux,0,818304.0
57,3,1,rx,vpp,1508,filter,linux,0,818776.0
58,3,1,rx,vpp,1508,filter,linux,0,818588.0
59,3,1,rx,vpp,1508,filter,linux,0,816589.0
60,3,1,rx,vpp,1508,filter,linux,0,818645.0
61,3,1,rx,vpp,1508,filter,linux,0,818536.0
62,3,1,rx,vpp,1508,filter,linux,0,818707.0
63,3,1,rx,vpp,1508,filter,linux,0,817643.0
64,3,1,rx,vpp,1508,filter,linux,0,818243.0
65,3,1,rx,vpp,1508,filter,linux,0,818510.0
66,3,1,rx,vpp,1508,filter,linux,0,818526.0
67,3,1,rx,vpp,1508,filter,linux,0,818626.0
68,3,1,rx,vpp,1508,filter,linux,0,818626.0
