,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200125.0
1,3,1,rx,vpp,1024,filter,ukebpfjit,2,1199997.0
2,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200019.0
3,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198935.06494
4,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200013.0
5,3,1,rx,vpp,1024,filter,ukebpfjit,2,1197435.0
6,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200071.0
7,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198910.08991
8,3,1,rx,vpp,1024,filter,ukebpfjit,2,1197645.35465
9,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198056.94306
10,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198885.11489
11,3,1,rx,vpp,1024,filter,ukebpfjit,2,1199742.85714
12,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200162.0
13,3,1,rx,vpp,1024,filter,ukebpfjit,2,1199993.0
14,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200011.0
15,3,1,rx,vpp,1024,filter,ukebpfjit,2,1194753.24675
16,3,1,rx,vpp,1024,filter,ukebpfjit,2,1197560.43956
17,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198819.18082
18,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198896.0
19,3,1,rx,vpp,1024,filter,ukebpfjit,2,1199212.0
20,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200035.0
21,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198875.12488
22,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198925.07493
23,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198923.07692
24,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198914.08591
25,3,1,rx,vpp,1024,filter,ukebpfjit,2,1196255.74426
26,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200136.0
27,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200034.0
28,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198899.0
29,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198030.96903
30,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198838.16184
31,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198900.0999
32,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200059.0
33,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200098.0
34,3,1,rx,vpp,1024,filter,ukebpfjit,2,1199994.0
35,3,1,rx,vpp,1024,filter,ukebpfjit,2,1196234.76523
36,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198859.14086
37,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198863.13686
38,3,1,rx,vpp,1024,filter,ukebpfjit,2,1197755.24476
39,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198099.9001
40,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198916.08392
41,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200001.0
42,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200031.0
43,3,1,rx,vpp,1024,filter,ukebpfjit,2,1200067.0
44,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198868.13187
45,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198922.07792
46,3,1,rx,vpp,1024,filter,ukebpfjit,2,1196354.64535
47,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198879.12088
48,3,1,rx,vpp,1024,filter,ukebpfjit,2,1197818.18182
49,3,1,rx,vpp,1024,filter,ukebpfjit,2,1198008.99101
