,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,linux,1,926288.711289
1,3,1,rx,vpp,256,empty,linux,1,919163.672655
2,3,1,rx,vpp,256,empty,linux,1,926702.0
3,3,1,rx,vpp,256,empty,linux,1,925647.352647
4,3,1,rx,vpp,256,empty,linux,1,931232.0
5,3,1,rx,vpp,256,empty,linux,1,924630.0
6,3,1,rx,vpp,256,empty,linux,1,917327.0
7,3,1,rx,vpp,256,empty,linux,1,891757.0
8,3,1,rx,vpp,256,empty,linux,1,933720.720721
9,3,1,rx,vpp,256,empty,linux,1,925458.0
10,3,1,rx,vpp,256,empty,linux,1,930067.0
11,3,1,rx,vpp,256,empty,linux,1,925258.741259
12,3,1,rx,vpp,256,empty,linux,1,931752.0
13,3,1,rx,vpp,256,empty,linux,1,926052.0
14,3,1,rx,vpp,256,empty,linux,1,929286.0
15,3,1,rx,vpp,256,empty,linux,1,928771.0
16,3,1,rx,vpp,256,empty,linux,1,932296.0
17,3,1,rx,vpp,256,empty,linux,1,925530.46953
18,3,1,rx,vpp,256,empty,linux,1,922037.0
19,3,1,rx,vpp,256,empty,linux,1,918168.831169
20,3,1,rx,vpp,256,empty,linux,1,932011.0
21,3,1,rx,vpp,256,empty,linux,1,923852.0
22,3,1,rx,vpp,256,empty,linux,1,929809.0
23,3,1,rx,vpp,256,empty,linux,1,926961.0
24,3,1,rx,vpp,256,empty,linux,1,922007.984032
25,3,1,rx,vpp,256,empty,linux,1,929526.473526
26,3,1,rx,vpp,256,empty,linux,1,933385.0
27,3,1,rx,vpp,256,empty,linux,1,924415.169661
28,3,1,rx,vpp,256,empty,linux,1,933434.0
29,3,1,rx,vpp,256,empty,linux,1,928513.0
30,3,1,rx,vpp,256,empty,linux,1,920649.0
31,3,1,rx,vpp,256,empty,linux,1,929808.0
32,3,1,rx,vpp,256,empty,linux,1,925924.0
33,3,1,rx,vpp,256,empty,linux,1,929657.342657
34,3,1,rx,vpp,256,empty,linux,1,914648.351648
35,3,1,rx,vpp,256,empty,linux,1,932605.788423
36,3,1,rx,vpp,256,empty,linux,1,925723.0
37,3,1,rx,vpp,256,empty,linux,1,906505.0
38,3,1,rx,vpp,256,empty,linux,1,910773.0
39,3,1,rx,vpp,256,empty,linux,1,928901.0
40,3,1,rx,vpp,256,empty,linux,1,924966.067864
41,3,1,rx,vpp,256,empty,linux,1,931364.0
42,3,1,rx,vpp,256,empty,linux,1,923964.035964
43,3,1,rx,vpp,256,empty,linux,1,931105.0
44,3,1,rx,vpp,256,empty,linux,1,921259.0
45,3,1,rx,vpp,256,empty,linux,1,931102.0
46,3,1,rx,vpp,256,empty,linux,1,917707.0
47,3,1,rx,vpp,256,empty,linux,1,917962.037962
48,3,1,rx,vpp,256,empty,linux,1,932140.0
49,3,1,rx,vpp,256,empty,linux,1,926960.0
50,3,1,rx,vpp,256,empty,linux,1,916651.0
51,3,1,rx,vpp,256,empty,linux,1,930324.0
52,3,1,rx,vpp,256,empty,linux,1,931103.0
53,3,1,rx,vpp,256,empty,linux,1,932707.876371
54,3,1,rx,vpp,256,empty,linux,1,924999.000999
55,3,1,rx,vpp,256,empty,linux,1,931363.0
56,3,1,rx,vpp,256,empty,linux,1,921059.0
57,3,1,rx,vpp,256,empty,linux,1,920485.0
58,3,1,rx,vpp,256,empty,linux,1,920485.0
59,3,1,rx,vpp,256,empty,linux,1,925924.0
60,3,1,rx,vpp,256,empty,linux,1,926195.0
61,3,1,rx,vpp,256,empty,linux,1,929032.0
62,3,1,rx,vpp,256,empty,linux,1,925147.0
63,3,1,rx,vpp,256,empty,linux,1,919449.0
64,3,1,rx,vpp,256,empty,linux,1,920974.051896
65,3,1,rx,vpp,256,empty,linux,1,920486.0
66,3,1,rx,vpp,256,empty,linux,1,919206.793207
67,3,1,rx,vpp,256,empty,linux,1,920743.0
68,3,1,rx,vpp,256,empty,linux,1,893290.0
