Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748702724,Device: id=0,RX,1.2539932313563,642.04453445444,842.68345147145,1260700,80684864
1748702724,Device: id=0,TX,0,0,0,0,0
1748702725,Device: id=0,RX,1.2507757641063,640.39719122242,840.52131347942,2512252,160784192
1748702726,Device: id=0,TX,0,0,0,0,0
1748702726,Device: id=0,RX,1.2481782415419,639.06725966944,838.77577831615,3767355,241110784
1748702727,Device: id=0,TX,0,0,0,0,0
1748702727,Device: id=0,RX,1.2516457202572,640.84260877167,841.10592401281,5026237,321679232
1748702728,Device: id=0,TX,0,0,0,0,0
1748702728,Device: id=0,RX,1.2476608639296,638.80287163161,838.42860986034,6280513,401952960
1748702729,Device: id=0,TX,0,0,0,0,0
1748702729,Device: id=0,RX,1.2546476829271,642.37910484032,843.12273410866,7543006,482752448
1748702730,Device: id=0,TX,0,0,0,0,0
1748702731,Device: id=0,RX,1.2516976950058,640.86921984297,841.14085104389,8801345,563286144
1748702731,Device: id=0,TX,0,0,0,0,0
1748702732,Device: id=0,RX,1.2528941592914,641.48130023042,841.94436571705,10060815,643892160
1748702732,Device: id=0,TX,0,0,0,0,0
1748702733,Device: id=0,RX,1.2501596922891,640.09194791132,840.11749867758,11317669,724332096
1748702733,Device: id=0,TX,0,0,0,0,0
1748702734,Device: id=0,RX,1.2545782344411,642.33438086616,843.06689837673,12579098,805062336
1748702734,Device: id=0,TX,0,0,0,0,0
1748702735,Device: id=0,RX,1.251747781233,640.89435509418,841.17400009147,13838478,885662592
1748702735,Device: id=0,TX,0,0,0,0,0
1748702736,Device: id=0,RX,1.2518986007606,640.97259294182,841.27636906352,15096884,966200640
1748702736,Device: id=0,TX,0,0,0,0,0
1748702737,Device: id=0,RX,1.254893685321,642.54326089202,843.32625054338,16358236,1046931904
1748702737,Device: id=0,TX,0,0,0,0,0
1748702738,Device: id=0,RX,1.2517929633348,640.88030515735,841.16717929092,17616536,1127458368
1748702738,Device: id=0,TX,0,0,0,0,0
1748702739,Device: id=0,RX,1.2552957284369,642.7114129597,843.55872950961,18878292,1208210752
1748702739,Device: id=0,TX,0,0,0,0,0
1748702740,Device: id=0,RX,1.2534775006688,641.77997096333,842.33637107034,20138219,1288846016
1748702740,Device: id=0,TX,0,0,0,0,0
1748702741,Device: id=0,RX,1.2513517346162,640.69208812351,840.9083656621,21396409,1369370176
1748702741,Device: id=0,TX,0,0,0,0,0
1748702742,Device: id=0,RX,1.2529124355865,641.49473230037,841.96072199421,22655900,1449978048
1748702742,Device: id=0,TX,0,0,0,0,0
1748702743,Device: id=0,RX,1.2486171013757,639.28839119764,839.06712741775,23911275,1530321600
1748702743,Device: id=0,TX,0,0,0,0,0
1748702744,Device: id=0,RX,1.2516208259469,640.83037183702,841.08970398852,25170391,1610905088
1748702744,Device: id=0,TX,0,0,0,0,0
1748702745,Device: id=0,RX,1.2561254489925,643.13572050565,844.11579234446,26432981,1691710784
1748702745,Device: id=0,TX,0,0,0,0,0
1748702746,Device: id=0,RX,1.2500763361745,640.03908412136,840.05129790928,27689621,1772135744
1748702746,Device: id=0,TX,0,0,0,0,0
1748702747,Device: id=0,RX,1.2517055964319,640.87326537312,841.14616080222,28947768,1852657152
1748702747,Device: id=0,TX,0,0,0,0,0
1748702748,Device: id=0,RX,1.2537127638434,641.90144444043,842.49548665537,30207997,1933311872
1748702748,Device: id=0,TX,0,0,0,0,0
1748702749,Device: id=0,RX,1.2498565341017,639.92654546007,839.90359091634,31464749,2013744000
1748702749,Device: id=0,TX,0,0,0,0,0
1748702750,Device: id=0,RX,1.2538691310212,641.98048570432,842.59954666771,32725071,2094404544
1748702750,Device: id=0,TX,0,0,0,0,0
