,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,uk,2,2325815.93576
1,3,1,rx,vpp,256,empty,uk,2,2330514.32665
2,3,1,rx,vpp,256,empty,uk,2,2333013.71115
3,3,1,rx,vpp,256,empty,uk,2,2334269.50117
4,3,1,rx,vpp,256,empty,uk,2,2323522.40896
5,3,1,rx,vpp,256,empty,uk,2,2324251.42561
6,3,1,rx,vpp,256,empty,uk,2,2321719.70736
7,3,1,rx,vpp,256,empty,uk,2,2312407.63052
8,3,1,rx,vpp,256,empty,uk,2,2311055.90894
9,3,1,rx,vpp,256,empty,uk,2,2295773.59438
10,3,1,rx,vpp,256,empty,uk,2,2363061.778
11,3,1,rx,vpp,256,empty,uk,2,2361738.95582
12,3,1,rx,vpp,256,empty,uk,2,2360908.96921
13,3,1,rx,vpp,256,empty,uk,2,2350552.48619
14,3,1,rx,vpp,256,empty,uk,2,2355091.64589
15,3,1,rx,vpp,256,empty,uk,2,2351711.94281
16,3,1,rx,vpp,256,empty,uk,2,2345369.14324
17,3,1,rx,vpp,256,empty,uk,2,2358836.95652
18,3,1,rx,vpp,256,empty,uk,2,2332647.39884
19,3,1,rx,vpp,256,empty,uk,2,2342302.08333
20,3,1,rx,vpp,256,empty,uk,2,2340387.32394
21,3,1,rx,vpp,256,empty,uk,2,2339454.25991
22,3,1,rx,vpp,256,empty,uk,2,2346851.78727
23,3,1,rx,vpp,256,empty,uk,2,2334470.97156
24,3,1,rx,vpp,256,empty,uk,2,2335876.65505
25,3,1,rx,vpp,256,empty,uk,2,2337063.94376
26,3,1,rx,vpp,256,empty,uk,2,2341265.80291
27,3,1,rx,vpp,256,empty,uk,2,2330639.26941
