Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748703965,Device: id=0,RX,1.0840191733783,555.0183260627,728.46139380323,1089814,69748096
1748703965,Device: id=0,TX,0,0,0,0,0
1748703966,Device: id=0,RX,1.0902676209657,558.21753279146,732.66035214598,2182521,139681408
1748703966,Device: id=0,TX,0,0,0,0,0
1748703967,Device: id=0,RX,1.0892637648046,557.702029674,731.98423204274,3278306,209811520
1748703967,Device: id=0,TX,0,0,0,0,0
1748703968,Device: id=0,RX,1.0868805410532,556.48334634186,730.38423291037,4370900,279737600
1748703968,Device: id=0,TX,0,0,0,0,0
1748703969,Device: id=0,RX,1.0845584822764,555.29343362729,728.82279079151,5461212,349517504
1748703969,Device: id=0,TX,0,0,0,0,0
1748703970,Device: id=0,RX,1.09025494273,558.21205580704,732.65284664385,6559238,419791360
1748703970,Device: id=0,TX,0,0,0,0,0
1748703971,Device: id=0,RX,1.0888795264063,557.50529893762,731.72602316263,7653909,489850176
1748703971,Device: id=0,TX,0,0,0,0,0
1748703972,Device: id=0,RX,1.0840800547554,555.04847879916,728.50128756002,8743874,559607872
1748703972,Device: id=0,TX,0,0,0,0,0
1748703973,Device: id=0,RX,1.0839457199218,554.98020859998,728.41152378747,9833548,629347008
1748703973,Device: id=0,TX,0,0,0,0,0
1748703974,Device: id=0,RX,1.091846170735,559.02574871422,733.72113603181,10931187,699595968
1748703974,Device: id=0,TX,0,0,0,0,0
1748703975,Device: id=0,RX,1.0882786120736,557.19814005794,731.32271798971,12025184,769611712
1748703975,Device: id=0,TX,0,0,0,0,0
1748703976,Device: id=0,RX,1.0897497628149,557.95238788536,732.31234993574,13120659,839722176
1748703976,Device: id=0,TX,0,0,0,0,0
1748703977,Device: id=0,RX,1.0872820522687,556.68790151463,730.65302987763,14213819,909684352
1748703977,Device: id=0,TX,0,0,0,0,0
1748703978,Device: id=0,RX,1.0874221219213,556.76063540198,730.74817490939,15307697,979692608
1748703978,Device: id=0,TX,0,0,0,0,0
1748703979,Device: id=0,RX,1.0837521539342,554.88059348928,728.28093811875,16397141,1049416960
1748703979,Device: id=0,TX,0,0,0,0,0
1748703980,Device: id=0,RX,1.089221535727,557.68142629225,731.95687200857,17492086,1119493440
1748703980,Device: id=0,TX,0,0,0,0,0
1748703981,Device: id=0,RX,1.0868990596692,556.49231855065,730.39616809772,18585263,1189456768
1748703981,Device: id=0,TX,0,0,0,0,0
1748703982,Device: id=0,RX,1.0866312722509,556.35521139244,730.21621495257,19677605,1259366656
1748703982,Device: id=0,TX,0,0,0,0,0
1748703983,Device: id=0,RX,1.0862794448705,556.1781317395,729.98284291879,20769584,1329253696
1748703983,Device: id=0,TX,0,0,0,0,0
1748703984,Device: id=0,RX,1.0906098403688,558.38918248389,732.8867569429,21865981,1399422720
1748703984,Device: id=0,TX,0,0,0,0,0
1748703985,Device: id=0,RX,1.0893847154782,557.76548335709,732.06703783359,22961717,1469549888
1748703985,Device: id=0,TX,0,0,0,0,0
1748703986,Device: id=0,RX,1.090134590778,558.14891047835,732.57044500283,24057579,1539685056
