,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2233275.74083
1,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2227658.11966
2,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2231115.79652
3,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2226838.27223
4,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2229939.66817
5,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2232950.70423
6,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2231819.00452
7,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2233079.1226
8,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2231006.12131
9,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2231205.79174
10,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2229743.12844
11,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2229787.08375
12,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2229266.24246
13,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2224572.07433
14,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2227196.53443
15,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2228798.34948
16,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2229489.44724
17,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2227317.21948
18,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2226189.18919
19,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2230308.20896
20,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2227429.60813
21,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2189724.13793
22,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2229312.33244
23,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2226944.77912
24,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2229678.05123
25,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2227154.85168
26,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2227811.74699
27,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2227804.9271
28,3,1,rx,vpp,64,filter,ukebpfjit_nompk,1,2226536.72032
