,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,filter,uk,2,824552.89889182
1,3,1,tx,vpp,1508,filter,uk,2,824556.1661370901
2,3,1,tx,vpp,1508,filter,uk,2,824548.66839582
3,3,1,tx,vpp,1508,filter,uk,2,824566.78269909
4,3,1,tx,vpp,1508,filter,uk,2,824539.1120940801
5,3,1,tx,vpp,1508,filter,uk,2,824563.93090267
6,3,1,tx,vpp,1508,filter,uk,2,824541.34756117
7,3,1,tx,vpp,1508,filter,uk,2,824552.9364238599
8,3,1,tx,vpp,1508,filter,uk,2,823563.84744251
9,3,1,tx,vpp,1508,filter,uk,2,824553.0884872901
10,3,1,tx,vpp,1508,filter,uk,2,824559.69733945
11,3,1,tx,vpp,1508,filter,uk,2,824544.699586
12,3,1,tx,vpp,1508,filter,uk,2,824551.9437084399
13,3,1,tx,vpp,1508,filter,uk,2,824555.64431848
14,3,1,tx,vpp,1508,filter,uk,2,824550.24126115
15,3,1,tx,vpp,1508,filter,uk,2,824552.09882171
16,3,1,tx,vpp,1508,filter,uk,2,824553.24147195
17,3,1,tx,vpp,1508,filter,uk,2,824554.2630902199
18,3,1,tx,vpp,1508,filter,uk,2,824162.8801400401
19,3,1,tx,vpp,1508,filter,uk,2,824553.37179458
20,3,1,tx,vpp,1508,filter,uk,2,824555.75054402
21,3,1,tx,vpp,1508,filter,uk,2,824548.69279417
22,3,1,tx,vpp,1508,filter,uk,2,824552.98199715
23,3,1,tx,vpp,1508,filter,uk,2,824552.10848573
24,3,1,tx,vpp,1508,filter,uk,2,824553.02204686
25,3,1,tx,vpp,1508,filter,uk,2,824552.4427745499
26,3,1,tx,vpp,1508,filter,uk,2,824553.09941509
27,3,1,tx,vpp,1508,filter,uk,2,824552.11104558
28,3,1,tx,vpp,1508,filter,uk,2,824083.47395558
29,3,1,tx,vpp,1508,filter,uk,2,824552.89403153
30,3,1,tx,vpp,1508,filter,uk,2,824552.26791313
31,3,1,tx,vpp,1508,filter,uk,2,824553.00708751
32,3,1,tx,vpp,1508,filter,uk,2,824552.88349735
33,3,1,tx,vpp,1508,filter,uk,2,824557.16533963
34,3,1,tx,vpp,1508,filter,uk,2,824547.5386734101
35,3,1,tx,vpp,1508,filter,uk,2,824552.9793465099
36,3,1,tx,vpp,1508,filter,uk,2,824552.89538545
37,3,1,tx,vpp,1508,filter,uk,2,824552.21564045
38,3,1,tx,vpp,1508,filter,uk,2,824079.46389585
39,3,1,tx,vpp,1508,filter,uk,2,824552.50558883
40,3,1,tx,vpp,1508,filter,uk,2,824552.6540154
41,3,1,tx,vpp,1508,filter,uk,2,824552.33881541
42,3,1,tx,vpp,1508,filter,uk,2,824552.99422105
43,3,1,tx,vpp,1508,filter,uk,2,824552.6644989301
44,3,1,tx,vpp,1508,filter,uk,2,824552.3388770501
45,3,1,tx,vpp,1508,filter,uk,2,824552.88349735
46,3,1,tx,vpp,1508,filter,uk,2,824552.46248196
47,3,1,tx,vpp,1508,filter,uk,2,824552.2516200901
48,3,1,tx,vpp,1508,filter,uk,2,824553.21903246
49,3,1,tx,vpp,1508,filter,uk,2,824551.9297596901
50,3,1,tx,vpp,1508,filter,uk,2,824553.17854437
51,3,1,tx,vpp,1508,filter,uk,2,824552.49404285
52,3,1,tx,vpp,1508,filter,uk,2,824552.38982184
53,3,1,tx,vpp,1508,filter,uk,2,824552.5089680799
54,3,1,tx,vpp,1508,filter,uk,2,824553.40541029
55,3,1,tx,vpp,1508,filter,uk,2,824552.45942599
56,3,1,tx,vpp,1508,filter,uk,2,824552.69744303
57,3,1,tx,vpp,1508,filter,uk,2,824551.88866858
58,3,1,tx,vpp,1508,filter,uk,2,824552.3555230299
59,3,1,tx,vpp,1508,filter,uk,2,823566.54550579
60,3,1,tx,vpp,1508,filter,uk,2,824553.30720988
61,3,1,tx,vpp,1508,filter,uk,2,824552.08839326
62,3,1,tx,vpp,1508,filter,uk,2,824552.32529379
63,3,1,tx,vpp,1508,filter,uk,2,824552.8023399101
64,3,1,tx,vpp,1508,filter,uk,2,824552.7906969
65,3,1,tx,vpp,1508,filter,uk,2,824555.32321189
66,3,1,tx,vpp,1508,filter,uk,2,824550.9336304801
67,3,1,tx,vpp,1508,filter,uk,2,824551.2133349599
68,3,1,tx,vpp,1508,filter,uk,2,824553.30825211
69,3,1,tx,vpp,1508,filter,uk,2,824552.1531583499
