,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,ids,uk,2,136193.23767486
1,3,1,tx,vpp,1508,ids,uk,2,136369.19950870998
2,3,1,tx,vpp,1508,ids,uk,2,136171.38476078998
3,3,1,tx,vpp,1508,ids,uk,2,136253.65738102
4,3,1,tx,vpp,1508,ids,uk,2,136505.45771136
5,3,1,tx,vpp,1508,ids,uk,2,136143.34170082
6,3,1,tx,vpp,1508,ids,uk,2,136235.71316619
7,3,1,tx,vpp,1508,ids,uk,2,136212.40087952997
8,3,1,tx,vpp,1508,ids,uk,2,136286.72430551
9,3,1,tx,vpp,1508,ids,uk,2,136410.90983000002
10,3,1,tx,vpp,1508,ids,uk,2,136403.45003938
11,3,1,tx,vpp,1508,ids,uk,2,136406.90467102002
12,3,1,tx,vpp,1508,ids,uk,2,136348.96745152
13,3,1,tx,vpp,1508,ids,uk,2,136407.40992746002
14,3,1,tx,vpp,1508,ids,uk,2,136460.00752178
15,3,1,tx,vpp,1508,ids,uk,2,136342.45264242002
16,3,1,tx,vpp,1508,ids,uk,2,136437.79145611002
17,3,1,tx,vpp,1508,ids,uk,2,136460.93297455998
18,3,1,tx,vpp,1508,ids,uk,2,136568.56738782
19,3,1,tx,vpp,1508,ids,uk,2,136431.54078815
20,3,1,tx,vpp,1508,ids,uk,2,136596.326405
21,3,1,tx,vpp,1508,ids,uk,2,136475.67614179
22,3,1,tx,vpp,1508,ids,uk,2,136245.32485437
23,3,1,tx,vpp,1508,ids,uk,2,136021.28583372
24,3,1,tx,vpp,1508,ids,uk,2,136269.40135632
25,3,1,tx,vpp,1508,ids,uk,2,136231.0395676
26,3,1,tx,vpp,1508,ids,uk,2,136530.15622792
27,3,1,tx,vpp,1508,ids,uk,2,136382.51833581
28,3,1,tx,vpp,1508,ids,uk,2,136237.8452776
29,3,1,tx,vpp,1508,ids,uk,2,136364.63822599
30,3,1,tx,vpp,1508,ids,uk,2,136217.89490920998
31,3,1,tx,vpp,1508,ids,uk,2,136126.83569455
32,3,1,tx,vpp,1508,ids,uk,2,136174.35862633
33,3,1,tx,vpp,1508,ids,uk,2,136361.55576768
34,3,1,tx,vpp,1508,ids,uk,2,136271.79087928002
35,3,1,tx,vpp,1508,ids,uk,2,136460.92943464
36,3,1,tx,vpp,1508,ids,uk,2,136149.79874207
37,3,1,tx,vpp,1508,ids,uk,2,136493.89913186
38,3,1,tx,vpp,1508,ids,uk,2,136306.34572978
39,3,1,tx,vpp,1508,ids,uk,2,136187.79191628
40,3,1,tx,vpp,1508,ids,uk,2,136277.16269196
41,3,1,tx,vpp,1508,ids,uk,2,136134.14251180002
42,3,1,tx,vpp,1508,ids,uk,2,136196.59734269
43,3,1,tx,vpp,1508,ids,uk,2,136284.76598274
44,3,1,tx,vpp,1508,ids,uk,2,136494.32052036
45,3,1,tx,vpp,1508,ids,uk,2,136535.31801245
46,3,1,tx,vpp,1508,ids,uk,2,136203.88211914
47,3,1,tx,vpp,1508,ids,uk,2,136434.3694441
48,3,1,tx,vpp,1508,ids,uk,2,136320.15324918
49,3,1,tx,vpp,1508,ids,uk,2,136368.42988804
50,3,1,tx,vpp,1508,ids,uk,2,136448.72193758
51,3,1,tx,vpp,1508,ids,uk,2,136240.67758018
52,3,1,tx,vpp,1508,ids,uk,2,136476.05237804
53,3,1,tx,vpp,1508,ids,uk,2,136310.89460901
54,3,1,tx,vpp,1508,ids,uk,2,136443.18286286
55,3,1,tx,vpp,1508,ids,uk,2,136461.00098202
56,3,1,tx,vpp,1508,ids,uk,2,136221.01835364
57,3,1,tx,vpp,1508,ids,uk,2,136388.88079398
58,3,1,tx,vpp,1508,ids,uk,2,136340.10633082
59,3,1,tx,vpp,1508,ids,uk,2,136507.30314109998
60,3,1,tx,vpp,1508,ids,uk,2,136445.62951198
61,3,1,tx,vpp,1508,ids,uk,2,136422.93669399
62,3,1,tx,vpp,1508,ids,uk,2,136387.49877629
63,3,1,tx,vpp,1508,ids,uk,2,136398.33386718002
64,3,1,tx,vpp,1508,ids,uk,2,136242.32841319
65,3,1,tx,vpp,1508,ids,uk,2,136196.25415428
66,3,1,tx,vpp,1508,ids,uk,2,135967.45582196
67,3,1,tx,vpp,1508,ids,uk,2,136363.10912364
68,3,1,tx,vpp,1508,ids,uk,2,136433.53114285
69,3,1,tx,vpp,1508,ids,uk,2,136270.16341494
