,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,uk,1,1192377.5902842998
1,3,1,tx,vpp,1024,filter,uk,1,1191195.4962285
2,3,1,tx,vpp,1024,filter,uk,1,1189542.6604826
3,3,1,tx,vpp,1024,filter,uk,1,1189705.1175896002
4,3,1,tx,vpp,1024,filter,uk,1,1189547.3775909
5,3,1,tx,vpp,1024,filter,uk,1,1188053.5334604
6,3,1,tx,vpp,1024,filter,uk,1,1188796.3891530999
7,3,1,tx,vpp,1024,filter,uk,1,1190846.6342101002
8,3,1,tx,vpp,1024,filter,uk,1,1190367.0243566001
9,3,1,tx,vpp,1024,filter,uk,1,1190548.7459996
10,3,1,tx,vpp,1024,filter,uk,1,1190981.6140431
11,3,1,tx,vpp,1024,filter,uk,1,1188423.240586
12,3,1,tx,vpp,1024,filter,uk,1,1190252.1043049
13,3,1,tx,vpp,1024,filter,uk,1,1185957.6257334
14,3,1,tx,vpp,1024,filter,uk,1,1190796.4494417
15,3,1,tx,vpp,1024,filter,uk,1,1188507.3547353
16,3,1,tx,vpp,1024,filter,uk,1,1187091.103439
17,3,1,tx,vpp,1024,filter,uk,1,1187693.0546132
18,3,1,tx,vpp,1024,filter,uk,1,1192859.6205914
19,3,1,tx,vpp,1024,filter,uk,1,1191402.4796431
20,3,1,tx,vpp,1024,filter,uk,1,1189081.3917379
21,3,1,tx,vpp,1024,filter,uk,1,1188986.4916306
22,3,1,tx,vpp,1024,filter,uk,1,1191419.5550963
23,3,1,tx,vpp,1024,filter,uk,1,1186810.0761854
24,3,1,tx,vpp,1024,filter,uk,1,1191584.7311978
25,3,1,tx,vpp,1024,filter,uk,1,1189813.9222163
26,3,1,tx,vpp,1024,filter,uk,1,1190707.0612110998
27,3,1,tx,vpp,1024,filter,uk,1,1188419.9874934999
28,3,1,tx,vpp,1024,filter,uk,1,1193028.6924573
29,3,1,tx,vpp,1024,filter,uk,1,1191345.0150194
30,3,1,tx,vpp,1024,filter,uk,1,1191021.9177396998
31,3,1,tx,vpp,1024,filter,uk,1,1191046.9251907
32,3,1,tx,vpp,1024,filter,uk,1,1189676.3076064
33,3,1,tx,vpp,1024,filter,uk,1,1189528.1433119
34,3,1,tx,vpp,1024,filter,uk,1,1191245.4160501
35,3,1,tx,vpp,1024,filter,uk,1,1191516.0035740999
36,3,1,tx,vpp,1024,filter,uk,1,1193396.0442645
37,3,1,tx,vpp,1024,filter,uk,1,1186501.0810974
38,3,1,tx,vpp,1024,filter,uk,1,1191827.0019248
39,3,1,tx,vpp,1024,filter,uk,1,1189304.4880485
40,3,1,tx,vpp,1024,filter,uk,1,1189360.0316436
41,3,1,tx,vpp,1024,filter,uk,1,1188704.6090521
42,3,1,tx,vpp,1024,filter,uk,1,1191087.3871670999
43,3,1,tx,vpp,1024,filter,uk,1,1190610.2901764
44,3,1,tx,vpp,1024,filter,uk,1,1190107.8085615998
45,3,1,tx,vpp,1024,filter,uk,1,1190030.0603431999
46,3,1,tx,vpp,1024,filter,uk,1,1191725.7038216
47,3,1,tx,vpp,1024,filter,uk,1,1188334.6878279
48,3,1,tx,vpp,1024,filter,uk,1,1189341.5730015
49,3,1,tx,vpp,1024,filter,uk,1,1192463.213874
50,3,1,tx,vpp,1024,filter,uk,1,1191700.733862
51,3,1,tx,vpp,1024,filter,uk,1,1190476.9402792
52,3,1,tx,vpp,1024,filter,uk,1,1192662.5230375
53,3,1,tx,vpp,1024,filter,uk,1,1190292.9972236
54,3,1,tx,vpp,1024,filter,uk,1,1190950.7840939
55,3,1,tx,vpp,1024,filter,uk,1,1190129.0529187
56,3,1,tx,vpp,1024,filter,uk,1,1188150.7379585
57,3,1,tx,vpp,1024,filter,uk,1,1188406.7765176
58,3,1,tx,vpp,1024,filter,uk,1,1191559.2782180998
59,3,1,tx,vpp,1024,filter,uk,1,1190184.4150579
60,3,1,tx,vpp,1024,filter,uk,1,1192612.3382302
61,3,1,tx,vpp,1024,filter,uk,1,1191449.3942081
62,3,1,tx,vpp,1024,filter,uk,1,1190066.4464273
63,3,1,tx,vpp,1024,filter,uk,1,1188774.4789425002
64,3,1,tx,vpp,1024,filter,uk,1,1189496.8732682
65,3,1,tx,vpp,1024,filter,uk,1,1191545.3873246
66,3,1,tx,vpp,1024,filter,uk,1,1190354.4261453
67,3,1,tx,vpp,1024,filter,uk,1,1187197.1673393
68,3,1,tx,vpp,1024,filter,uk,1,1189898.4202594
69,3,1,tx,vpp,1024,filter,uk,1,1191340.8384496002
