,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094021.1355547
1,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094506.0433348
2,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094929.9993564
3,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1095768.5745847
4,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094686.6433511
5,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094509.5822092
6,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091133.0893072998
7,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1095105.4621774
8,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1095740.8910165
9,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1088919.6855747001
10,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1090481.4734818
11,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094073.2467764001
12,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096259.4608519
13,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094556.2479415
14,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094015.0377306
15,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094862.306298
16,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1093457.7703731002
17,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094787.9476244
18,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096288.8945038
19,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091287.0565712
20,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096057.1596116999
21,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1089986.2272746
22,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1093123.0049659
23,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1093364.2293896
24,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091660.4214322001
25,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094013.7727468
26,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096192.762887
27,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1093750.7619301
28,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1093760.4302755
29,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091305.9221643
30,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1095442.1270557
31,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1092480.0356182
32,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094407.202294
33,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091543.57268
34,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094289.3219967
35,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094851.2522033001
36,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096941.8062523
37,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091560.3954213
38,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091211.0010451
39,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1097083.6250993
40,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1095050.8917849
41,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1092538.1223945
42,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1095826.8896308
43,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1093291.7440506
44,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1092926.5853469
45,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094255.829747
46,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1101129.5897502
47,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096354.8467816
48,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1090238.6081718002
49,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1092160.7452917
50,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1092213.1756298
51,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1092502.4874876
52,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096085.2906991001
53,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094021.4685684
54,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094793.3625739
55,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1100487.5040197
56,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091245.9574253
57,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1093301.4673501
58,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1100420.6647982
59,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1100784.9791977
60,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094912.1254623998
61,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096011.2611682
62,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1092882.9538765
63,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1090108.9335656
64,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1091919.0459808
65,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094284.7074431
66,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1098577.5171132
67,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1096804.1859883
68,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1093255.1457307
69,3,1,tx,vpp,64,ids,ukebpfjit_nompk,1,1094039.5350387
