Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748705384,Device: id=0,RX,1.229156165474,2399.3167183813,2595.9817048571,1235718,301515192
1748705384,Device: id=0,TX,0,0,0,0,0
1748705385,Device: id=0,RX,1.2250473068499,2391.292342971,2587.299912067,2462334,600809496
1748705385,Device: id=0,TX,0,0,0,0,0
1748705386,Device: id=0,RX,1.2296950917932,2400.3628774864,2597.1140921733,3698556,902447420
1748705386,Device: id=0,TX,0,0,0,0,0
1748705387,Device: id=0,RX,1.2229947982501,2387.2916663483,2582.9708340683,4929081,1202696252
1748705387,Device: id=0,TX,0,0,0,0,0
1748705388,Device: id=0,RX,1.2257621682448,2392.6819272175,2588.8038741367,6161325,1503363056
1748705388,Device: id=0,TX,0,0,0,0,0
1748705389,Device: id=0,RX,1.2294489402331,2399.8940398249,2596.6058702622,7397297,1804941444
1748705389,Device: id=0,TX,0,0,0,0,0
1748705390,Device: id=0,RX,1.2288197676328,2398.6464814687,2595.2576442899,8633087,2106472984
1748705390,Device: id=0,TX,0,0,0,0,0
1748705391,Device: id=0,RX,1.2290599342363,2399.1249916293,2595.7745811071,9868994,2408034292
1748705391,Device: id=0,TX,0,0,0,0,0
1748705392,Device: id=0,RX,1.22765423523,2396.3907701144,2592.8154477512,11103867,2709344524
1748705392,Device: id=0,TX,0,0,0,0,0
1748705393,Device: id=0,RX,1.2292024841416,2399.3954814214,2596.067878884,12339459,3010827996
1748705393,Device: id=0,TX,0,0,0,0,0
1748705394,Device: id=0,RX,1.2283638366891,2397.7662092171,2594.3044230873,13574273,3312122612
1748705394,Device: id=0,TX,0,0,0,0,0
1748705395,Device: id=0,RX,1.224654733797,2390.5240991824,2586.4688565899,14805748,3612602268
1748705395,Device: id=0,TX,0,0,0,0,0
1748705396,Device: id=0,RX,1.228854429954,2398.725789074,2595.3424978666,16041055,3914017420
1748705396,Device: id=0,TX,0,0,0,0,0
1748705397,Device: id=0,RX,1.2280159793399,2397.085249674,2593.5678063684,17275396,4215196380
1748705397,Device: id=0,TX,0,0,0,0,0
1748705398,Device: id=0,RX,1.2270484579496,2395.200530297,2591.528283569,18509793,4516389492
1748705398,Device: id=0,TX,0,0,0,0,0
1748705399,Device: id=0,RX,1.2300492922806,2401.0542767261,2597.862163491,19746300,4818096956
1748705399,Device: id=0,TX,0,0,0,0,0
1748705400,Device: id=0,RX,1.2275765306292,2396.2313296855,2592.6435745862,20980263,5119184172
1748705400,Device: id=0,TX,0,0,0,0,0
1748705401,Device: id=0,RX,1.2270006951016,2395.1189480716,2591.4390592878,22213833,5420176960
1748705401,Device: id=0,TX,0,0,0,0,0
1748705402,Device: id=0,RX,1.2268342232668,2394.7648864956,2591.0583622183,23448469,5721426192
1748705402,Device: id=0,TX,0,0,0,0,0
1748705403,Device: id=0,RX,1.2296803418982,2400.3360273852,2597.0848820889,24684543,6023028248
1748705403,Device: id=0,TX,0,0,0,0,0
1748705404,Device: id=0,RX,1.2302570308938,2401.463666209,2598.304791152,25921196,6324771824
1748705404,Device: id=0,TX,0,0,0,0,0
1748705405,Device: id=0,RX,1.2302698000804,2401.484708156,2598.3278761689,27158055,6626565176
1748705405,Device: id=0,TX,0,0,0,0,0
1748705406,Device: id=0,RX,1.2271925875254,2395.4799308496,2591.8307448537,28391632,6927557964
1748705406,Device: id=0,TX,0,0,0,0,0
1748705407,Device: id=0,RX,1.2253049947303,2391.7972916197,2587.8460907765,29623306,7228086664
1748705407,Device: id=0,TX,0,0,0,0,0
1748705408,Device: id=0,RX,1.2304285264382,2401.7945435314,2598.6631077615,30861297,7530156224
1748705408,Device: id=0,TX,0,0,0,0,0
1748705409,Device: id=0,RX,1.2296660035654,2400.3080389596,2597.0545995301,32097420,7831770236
1748705409,Device: id=0,TX,0,0,0,0,0
1748705410,Device: id=0,RX,1.2288944179504,2398.8019038392,2595.4250107113,33332708,8133180508
1748705410,Device: id=0,TX,0,0,0,0,0
1748705411,Device: id=0,RX,1.2273886146648,2395.8625758256,2592.244754172,34566674,8434268212
1748705411,Device: id=0,TX,0,0,0,0,0
1748705412,Device: id=0,RX,1.2268218995359,2394.7563478942,2591.0478518199,35799935,8735183896
1748705412,Device: id=0,TX,0,0,0,0,0
1748705413,Device: id=0,RX,1.2287764900281,2398.5736504388,2595.1778888433,37035100,9036564400
1748705413,Device: id=0,TX,0,0,0,0,0
1748705414,Device: id=0,RX,1.2266136603798,2394.347923671,2590.6061093317,38268417,9337493504
1748705414,Device: id=0,TX,0,0,0,0,0
1748705415,Device: id=0,RX,1.2285569996195,2398.1432632573,2594.7123831964,39503360,9638819596
1748705415,Device: id=0,TX,0,0,0,0,0
1748705416,Device: id=0,RX,1.2256911859239,2392.5491949234,2588.6597846712,40735488,9939458828
1748705416,Device: id=0,TX,0,0,0,0,0
1748705417,Device: id=0,RX,1.2241817170553,2389.604652981,2585.4737277099,41966424,10239807456
1748705417,Device: id=0,TX,0,0,0,0,0
1748705418,Device: id=0,RX,1.2272338174797,2395.5584697153,2591.9158805121,43199974,10540793412
1748705418,Device: id=0,TX,0,0,0,0,0
1748705419,Device: id=0,RX,1.2262937069816,2393.7253160281,2589.9323091452,44433226,10841706900
1748705419,Device: id=0,TX,0,0,0,0,0
1748705420,Device: id=0,RX,1.2270682591604,2395.239183788,2591.5701052537,45666672,11142667968
1748705420,Device: id=0,TX,0,0,0,0,0
1748705421,Device: id=0,RX,1.2304258117541,2401.7911845439,2598.6593144246,46903431,11444437164
1748705421,Device: id=0,TX,0,0,0,0,0
1748705422,Device: id=0,RX,1.2270526346153,2395.2048007657,2591.5332223042,48136800,11745378956
1748705422,Device: id=0,TX,0,0,0,0,0
1748705423,Device: id=0,RX,1.227373876531,2395.8338069886,2592.2136272336,49371072,12046541324
1748705423,Device: id=0,TX,0,0,0,0,0
1748705424,Device: id=0,RX,1.2250743882885,2391.3471479434,2587.3590500695,50602452,12346998288
1748705424,Device: id=0,TX,0,0,0,0,0
1748705425,Device: id=0,RX,1.2297902970447,2400.5506598312,2597.3171073583,51838636,12648627184
1748705425,Device: id=0,TX,0,0,0,0,0
1748705426,Device: id=0,RX,1.2294360209536,2399.8571709017,2596.5669342543,53074403,12950154088
1748705426,Device: id=0,TX,0,0,0,0,0
1748705427,Device: id=0,RX,1.230731367133,2402.3876286436,2599.3046473848,54312500,13252249756
1748705427,Device: id=0,TX,0,0,0,0,0
1748705428,Device: id=0,RX,1.2277555506165,2396.5807767022,2593.0216648008,55546642,13553380648
1748705428,Device: id=0,TX,0,0,0,0,0
1748705429,Device: id=0,RX,1.2266946639177,2394.5079839673,2590.7791301941,56779716,13854250704
1748705429,Device: id=0,TX,0,0,0,0,0
1748705430,Device: id=0,RX,1.2310616318413,2403.0303634472,2600.0002245418,58017176,14156190700
1748705430,Device: id=0,TX,0,0,0,0,0
1748705431,Device: id=0,RX,1.2290465375212,2399.0988412413,2595.7462872447,59252550,14457621956
1748705431,Device: id=0,TX,0,0,0,0,0
1748705432,Device: id=0,RX,1.2275072870274,2396.0961661785,2592.4973321029,60486441,14758691604
1748705432,Device: id=0,TX,0,0,0,0,0
1748705433,Device: id=0,RX,1.2270317656311,2395.1660065118,2591.4910890128,61719853,15059644132
1748705433,Device: id=0,TX,0,0,0,0,0
1748705434,Device: id=0,RX,1.2254381834925,2392.0553341774,2588.1254435362,62951983,15360283852
1748705434,Device: id=0,TX,0,0,0,0,0
1748705435,Device: id=0,RX,1.2255472517105,2392.2682353388,2588.3557956125,64183902,15660872088
1748705435,Device: id=0,TX,0,0,0,0,0
1748705436,Device: id=0,RX,1.2269146053311,2394.9353684163,2591.2417052693,65417649,15961906112
1748705436,Device: id=0,TX,0,0,0,0,0
1748705437,Device: id=0,RX,1.2273809331096,2395.84758143,2592.2285307275,66651411,16262944040
1748705437,Device: id=0,TX,0,0,0,0,0
1748705438,Device: id=0,RX,1.2282046850679,2397.4555452525,2593.9682948634,67886002,16564184244
1748705438,Device: id=0,TX,0,0,0,0,0
1748705439,Device: id=0,RX,1.2265873779074,2394.3024454815,2590.5564259467,69118967,16865028192
1748705439,Device: id=0,TX,0,0,0,0,0
1748705440,Device: id=0,RX,1.227910060705,2396.8784983229,2593.3441080357,70354362,17166464328
1748705440,Device: id=0,TX,0,0,0,0,0
1748705441,Device: id=0,RX,1.225954903932,2393.0639724753,2589.2167571045,71586691,17467152604
1748705441,Device: id=0,TX,0,0,0,0,0
1748705442,Device: id=0,RX,1.2280392615852,2397.1326386142,2593.6189204679,72821116,17768352304
1748705442,Device: id=0,TX,0,0,0,0,0
1748705443,Device: id=0,RX,1.2283370356147,2397.7119516157,2594.245877314,74055839,18069624472
1748705443,Device: id=0,TX,0,0,0,0,0
1748705444,Device: id=0,RX,1.2279947810835,2397.045812675,2593.5249776484,75290219,18370813192
1748705444,Device: id=0,TX,0,0,0,0,0
1748705445,Device: id=0,RX,1.229783272966,2400.5369488297,2597.3022725043,76527949,18672819312
1748705445,Device: id=0,TX,0,0,0,0,0
1748705446,Device: id=0,RX,1.2269229101798,2394.9535206709,2591.2611862997,77761253,18973745488
1748705446,Device: id=0,TX,0,0,0,0,0
1748705447,Device: id=0,RX,1.2222530142339,2385.8378837846,2581.398366062,78990889,19273776672
1748705447,Device: id=0,TX,0,0,0,0,0
1748705448,Device: id=0,RX,1.2310538768208,2403.0171675542,2599.9857878455,80228409,19575731552
1748705448,Device: id=0,TX,0,0,0,0,0
1748705449,Device: id=0,RX,1.2270772628302,2395.2567589452,2591.5891209981,81461868,19876695792
1748705449,Device: id=0,TX,0,0,0,0,0
1748705450,Device: id=0,RX,1.2321464514732,2405.1498732757,2602.2933055114,82700484,20178918096
1748705450,Device: id=0,TX,0,0,0,0,0
1748705451,Device: id=0,RX,1.2255098642263,2392.1933131677,2588.2748914439,83932430,20479512676
1748705451,Device: id=0,TX,0,0,0,0,0
1748705452,Device: id=0,RX,1.2255751751464,2392.3227418858,2588.4147699093,85164378,20780107988
1748705452,Device: id=0,TX,0,0,0,0,0
1748705453,Device: id=0,RX,1.2292966698475,2399.5870995424,2596.274566718,86400068,21081616348
1748705453,Device: id=0,TX,0,0,0,0,0
1748705454,Device: id=0,RX,1.2277291647778,2396.5273016681,2592.9639680326,87363907,21316793552
1748705454,Device: id=0,TX,0,0,0,0,0
