,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,nat,uk,2,1026256.59472
1,3,1,rx,vpp,64,nat,uk,2,1026449.07407
2,3,1,rx,vpp,64,nat,uk,2,1025054.13687
3,3,1,rx,vpp,64,nat,uk,2,1026726.90148
4,3,1,rx,vpp,64,nat,uk,2,1025648.95248
5,3,1,rx,vpp,64,nat,uk,2,1025042.90092
6,3,1,rx,vpp,64,nat,uk,2,1025550.6135
7,3,1,rx,vpp,64,nat,uk,2,1026577.60381
8,3,1,rx,vpp,64,nat,uk,2,1026287.96844
9,3,1,rx,vpp,64,nat,uk,2,1030200.0
10,3,1,rx,vpp,64,nat,uk,2,1025093.89094
11,3,1,rx,vpp,64,nat,uk,2,1028304.05252
12,3,1,rx,vpp,64,nat,uk,2,1027771.42857
13,3,1,rx,vpp,64,nat,uk,2,1028192.81779
14,3,1,rx,vpp,64,nat,uk,2,1029507.59346
15,3,1,rx,vpp,64,nat,uk,2,1027284.61143
16,3,1,rx,vpp,64,nat,uk,2,1027585.50824
17,3,1,rx,vpp,64,nat,uk,2,1028752.64484
18,3,1,rx,vpp,64,nat,uk,2,1029292.0082
19,3,1,rx,vpp,64,nat,uk,2,1027804.09207
20,3,1,rx,vpp,64,nat,uk,2,1028134.69388
