,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1508,empty,uk,1,824551.5322038201
1,3,1,tx,vpp,1508,empty,uk,1,824551.3410885
2,3,1,tx,vpp,1508,empty,uk,1,824549.10840813
3,3,1,tx,vpp,1508,empty,uk,1,824562.8308587299
4,3,1,tx,vpp,1508,empty,uk,1,824538.77461132
5,3,1,tx,vpp,1508,empty,uk,1,824568.79669791
6,3,1,tx,vpp,1508,empty,uk,1,824532.0732549401
7,3,1,tx,vpp,1508,empty,uk,1,824550.88644398
8,3,1,tx,vpp,1508,empty,uk,1,824202.53177372
9,3,1,tx,vpp,1508,empty,uk,1,824550.1638111001
10,3,1,tx,vpp,1508,empty,uk,1,824565.8747656101
11,3,1,tx,vpp,1508,empty,uk,1,824534.2670739399
12,3,1,tx,vpp,1508,empty,uk,1,824550.8794926299
13,3,1,tx,vpp,1508,empty,uk,1,824552.66854682
14,3,1,tx,vpp,1508,empty,uk,1,824548.28780217
15,3,1,tx,vpp,1508,empty,uk,1,824551.1485017199
16,3,1,tx,vpp,1508,empty,uk,1,824550.44289042
17,3,1,tx,vpp,1508,empty,uk,1,824571.18490224
18,3,1,tx,vpp,1508,empty,uk,1,824036.53154378
19,3,1,tx,vpp,1508,empty,uk,1,824550.72577046
20,3,1,tx,vpp,1508,empty,uk,1,824555.97146347
21,3,1,tx,vpp,1508,empty,uk,1,824545.85722195
22,3,1,tx,vpp,1508,empty,uk,1,824549.6209330299
23,3,1,tx,vpp,1508,empty,uk,1,824551.1494896
24,3,1,tx,vpp,1508,empty,uk,1,824550.0857441999
25,3,1,tx,vpp,1508,empty,uk,1,824550.92836442
26,3,1,tx,vpp,1508,empty,uk,1,824550.9810937999
27,3,1,tx,vpp,1508,empty,uk,1,824549.99101449
28,3,1,tx,vpp,1508,empty,uk,1,824173.77797931
29,3,1,tx,vpp,1508,empty,uk,1,824550.62629287
30,3,1,tx,vpp,1508,empty,uk,1,824550.4285749
31,3,1,tx,vpp,1508,empty,uk,1,824550.23130124
32,3,1,tx,vpp,1508,empty,uk,1,824550.17266998
33,3,1,tx,vpp,1508,empty,uk,1,824555.9092575801
34,3,1,tx,vpp,1508,empty,uk,1,824545.74551604
35,3,1,tx,vpp,1508,empty,uk,1,824550.55835713
36,3,1,tx,vpp,1508,empty,uk,1,824550.5637398501
37,3,1,tx,vpp,1508,empty,uk,1,824550.0520557399
38,3,1,tx,vpp,1508,empty,uk,1,824076.78186306
39,3,1,tx,vpp,1508,empty,uk,1,824550.73603234
40,3,1,tx,vpp,1508,empty,uk,1,824550.94808816
41,3,1,tx,vpp,1508,empty,uk,1,824549.9821307099
42,3,1,tx,vpp,1508,empty,uk,1,824550.5053019901
43,3,1,tx,vpp,1508,empty,uk,1,824550.59801668
44,3,1,tx,vpp,1508,empty,uk,1,824550.4622742101
45,3,1,tx,vpp,1508,empty,uk,1,824550.69554005
46,3,1,tx,vpp,1508,empty,uk,1,824550.46219045
47,3,1,tx,vpp,1508,empty,uk,1,824550.58412429
48,3,1,tx,vpp,1508,empty,uk,1,824550.47747024
49,3,1,tx,vpp,1508,empty,uk,1,824194.26957363
50,3,1,tx,vpp,1508,empty,uk,1,824550.40107128
51,3,1,tx,vpp,1508,empty,uk,1,824550.84631116
52,3,1,tx,vpp,1508,empty,uk,1,824550.17884595
53,3,1,tx,vpp,1508,empty,uk,1,824550.6463195101
54,3,1,tx,vpp,1508,empty,uk,1,824550.3749314201
55,3,1,tx,vpp,1508,empty,uk,1,824550.6966366
56,3,1,tx,vpp,1508,empty,uk,1,824550.63570387
57,3,1,tx,vpp,1508,empty,uk,1,824550.5443733099
58,3,1,tx,vpp,1508,empty,uk,1,824550.20378112
59,3,1,tx,vpp,1508,empty,uk,1,824083.69299721
60,3,1,tx,vpp,1508,empty,uk,1,824550.4180432201
61,3,1,tx,vpp,1508,empty,uk,1,824550.75387084
62,3,1,tx,vpp,1508,empty,uk,1,824550.14653118
63,3,1,tx,vpp,1508,empty,uk,1,824551.06665632
64,3,1,tx,vpp,1508,empty,uk,1,824550.05349373
65,3,1,tx,vpp,1508,empty,uk,1,824552.15278736
66,3,1,tx,vpp,1508,empty,uk,1,824549.65719661
67,3,1,tx,vpp,1508,empty,uk,1,824549.40786121
68,3,1,tx,vpp,1508,empty,uk,1,824550.60217428
69,3,1,tx,vpp,1508,empty,uk,1,823562.58291685
