,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1153357.7855023001
1,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1151913.0787799
2,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1147540.4607052
3,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1148540.2188863
4,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1152292.6781444
5,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1150340.1885897
6,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1150703.0108133
7,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1153209.9803796
8,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1156305.8058682
9,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1146078.0973649002
10,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1157347.6681954
11,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1153837.5201041
12,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149454.9106971
13,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1153039.6754798999
14,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1148042.2717209
15,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1148414.2535078
16,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1155875.8576874998
17,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149555.7495826
18,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149196.6687315002
19,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1146881.7540022
20,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149806.7756678
21,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149542.7846326001
22,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1147519.6049362
23,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149937.4599823998
24,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1156595.7792059002
25,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149432.4520629998
26,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1147880.4365235001
27,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1150653.1670352
28,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149844.3791425
29,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1151377.7289373
30,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1150255.2435908
31,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1150725.9660069
32,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149596.6192366001
33,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1152110.1348267999
34,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149869.2248594
35,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1152828.136384
36,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1148914.7855785
37,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1151297.3033383
38,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1151775.9324029
39,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1147337.0879282001
40,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1153128.4163152
41,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1151865.8400088
42,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1148740.1931556999
43,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1149671.740002
44,3,1,tx,vpp,1024,filter,ukebpfjit_nompk,0,1148543.9170762
