,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,uk,1,988586.956522
1,3,1,rx,vpp,1024,mirror,uk,1,991400.402414
2,3,1,rx,vpp,1024,mirror,uk,1,984223.057644
3,3,1,rx,vpp,1024,mirror,uk,1,986891.619662
4,3,1,rx,vpp,1024,mirror,uk,1,987797.324415
5,3,1,rx,vpp,1024,mirror,uk,1,986532.025176
6,3,1,rx,vpp,1024,mirror,uk,1,984806.706114
7,3,1,rx,vpp,1024,mirror,uk,1,984965.225145
8,3,1,rx,vpp,1024,mirror,uk,1,982542.809365
9,3,1,rx,vpp,1024,mirror,uk,1,984669.9963
10,3,1,rx,vpp,1024,mirror,uk,1,988801.995395
11,3,1,rx,vpp,1024,mirror,uk,1,980263.959391
12,3,1,rx,vpp,1024,mirror,uk,1,984041.137124
13,3,1,rx,vpp,1024,mirror,uk,1,983553.750432
14,3,1,rx,vpp,1024,mirror,uk,1,981965.217391
15,3,1,rx,vpp,1024,mirror,uk,1,986778.178539
16,3,1,rx,vpp,1024,mirror,uk,1,983044.532947
17,3,1,rx,vpp,1024,mirror,uk,1,981780.602007
18,3,1,rx,vpp,1024,mirror,uk,1,986940.23104
19,3,1,rx,vpp,1024,mirror,uk,1,980961.382114
20,3,1,rx,vpp,1024,mirror,uk,1,980684.590164
21,3,1,rx,vpp,1024,mirror,uk,1,985407.828705
22,3,1,rx,vpp,1024,mirror,uk,1,983130.177515
23,3,1,rx,vpp,1024,mirror,uk,1,984012.376238
24,3,1,rx,vpp,1024,mirror,uk,1,976344.8
25,3,1,rx,vpp,1024,mirror,uk,1,981035.451505
