,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2453482.74707
1,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2443741.25874
2,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2437367.39516
3,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2431447.41948
4,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2432378.91738
5,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2422979.25033
6,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2419244.72362
7,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2418602.50882
8,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2408044.46274
9,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2410297.8581
10,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2400896.90722
11,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2401896.66529
12,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2402139.69849
13,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2397180.76178
14,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2402385.92965
15,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2387938.2716
16,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2395970.69597
17,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2391750.22707
18,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2386341.39961
19,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2382503.85757
20,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2379675.39267
21,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2375648.66667
22,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2381809.90629
23,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2375969.87952
24,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2378356.4257
25,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2367569.84925
26,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2368991.96787
27,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2375304.61428
28,3,1,rx,vpp,256,empty,ukebpfjit_nompk,2,2372995.02488
