,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,linux,1,268055.832502
1,3,1,rx,vpp,256,mirror,linux,1,266227.54491
2,3,1,rx,vpp,256,mirror,linux,1,262335.329341
3,3,1,rx,vpp,256,mirror,linux,1,264290.0
4,3,1,rx,vpp,256,mirror,linux,1,262273.726274
5,3,1,rx,vpp,256,mirror,linux,1,262274.0
6,3,1,rx,vpp,256,mirror,linux,1,262738.261738
7,3,1,rx,vpp,256,mirror,linux,1,268320.0
8,3,1,rx,vpp,256,mirror,linux,1,267800.0
9,3,1,rx,vpp,256,mirror,linux,1,268551.0
10,3,1,rx,vpp,256,mirror,linux,1,269995.0
11,3,1,rx,vpp,256,mirror,linux,1,268051.948052
12,3,1,rx,vpp,256,mirror,linux,1,267734.0
13,3,1,rx,vpp,256,mirror,linux,1,267540.0
14,3,1,rx,vpp,256,mirror,linux,1,265130.869131
15,3,1,rx,vpp,256,mirror,linux,1,265394.0
16,3,1,rx,vpp,256,mirror,linux,1,269891.0
17,3,1,rx,vpp,256,mirror,linux,1,266493.506494
18,3,1,rx,vpp,256,mirror,linux,1,261364.0
19,3,1,rx,vpp,256,mirror,linux,1,258315.684316
20,3,1,rx,vpp,256,mirror,linux,1,267633.0
21,3,1,rx,vpp,256,mirror,linux,1,266103.896104
22,3,1,rx,vpp,256,mirror,linux,1,266623.376623
23,3,1,rx,vpp,256,mirror,linux,1,263640.0
24,3,1,rx,vpp,256,mirror,linux,1,256620.0
25,3,1,rx,vpp,256,mirror,linux,1,266890.0
26,3,1,rx,vpp,256,mirror,linux,1,269371.0
27,3,1,rx,vpp,256,mirror,linux,1,266363.636364
28,3,1,rx,vpp,256,mirror,linux,1,263640.0
29,3,1,rx,vpp,256,mirror,linux,1,266500.0
30,3,1,rx,vpp,256,mirror,linux,1,266243.0
31,3,1,rx,vpp,256,mirror,linux,1,266370.0
32,3,1,rx,vpp,256,mirror,linux,1,265786.0
33,3,1,rx,vpp,256,mirror,linux,1,257334.0
34,3,1,rx,vpp,256,mirror,linux,1,264545.454545
35,3,1,rx,vpp,256,mirror,linux,1,257402.597403
36,3,1,rx,vpp,256,mirror,linux,1,263491.0
37,3,1,rx,vpp,256,mirror,linux,1,265330.0
38,3,1,rx,vpp,256,mirror,linux,1,256814.0
39,3,1,rx,vpp,256,mirror,linux,1,262860.0
40,3,1,rx,vpp,256,mirror,linux,1,260910.0
41,3,1,rx,vpp,256,mirror,linux,1,269045.0
42,3,1,rx,vpp,256,mirror,linux,1,267086.0
43,3,1,rx,vpp,256,mirror,linux,1,265134.0
44,3,1,rx,vpp,256,mirror,linux,1,260650.0
45,3,1,rx,vpp,256,mirror,linux,1,264030.0
46,3,1,rx,vpp,256,mirror,linux,1,266119.0
47,3,1,rx,vpp,256,mirror,linux,1,267344.0
48,3,1,rx,vpp,256,mirror,linux,1,266883.116883
49,3,1,rx,vpp,256,mirror,linux,1,261756.0
50,3,1,rx,vpp,256,mirror,linux,1,263900.0
51,3,1,rx,vpp,256,mirror,linux,1,266941.058941
52,3,1,rx,vpp,256,mirror,linux,1,268514.0
53,3,1,rx,vpp,256,mirror,linux,1,266436.0
54,3,1,rx,vpp,256,mirror,linux,1,263640.0
55,3,1,rx,vpp,256,mirror,linux,1,265200.0
56,3,1,rx,vpp,256,mirror,linux,1,267155.844156
57,3,1,rx,vpp,256,mirror,linux,1,267150.0
58,3,1,rx,vpp,256,mirror,linux,1,266500.0
59,3,1,rx,vpp,256,mirror,linux,1,267598.401598
60,3,1,rx,vpp,256,mirror,linux,1,267336.0
61,3,1,rx,vpp,256,mirror,linux,1,268564.435564
62,3,1,rx,vpp,256,mirror,linux,1,268710.0
63,3,1,rx,vpp,256,mirror,linux,1,263640.0
64,3,1,rx,vpp,256,mirror,linux,1,265330.0
65,3,1,rx,vpp,256,mirror,linux,1,269220.779221
66,3,1,rx,vpp,256,mirror,linux,1,265300.0
67,3,1,rx,vpp,256,mirror,linux,1,264805.194805
