,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,784614.20765
1,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,775105.827324
2,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,783167.842031
3,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,780311.653117
4,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,785646.407091
5,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,788138.597086
6,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,776200.813421
7,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,781667.513981
8,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,786284.310403
9,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,783407.658421
10,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,776781.624957
11,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,772122.48996
12,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,784388.813559
13,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,786207.527976
14,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,776640.584246
15,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,769709.645177
16,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,782498.984428
17,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,777008.281573
18,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,775536.168788
19,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,778917.00542
20,3,1,rx,vpp,1508,nat,ukebpfjit_nompk,0,786755.301103
